,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.47166669368743896,0.47166669368743896,0.05610001087188721,0.05610001087188721,0.13471218943595886,0.13471218943595886
1,0.009999990463256836,0.009999990463256836,0.05010002851486206,0.05010002851486206,0.07241328060626984,0.07241328060626984
1,0.008333325386047363,0.008333325386047363,0.048500001430511475,0.048500001430511475,0.043636105954647064,0.043636105954647064
1,0.006666660308837891,0.006666660308837891,0.04780000448226929,0.04780000448226929,0.029832571744918823,0.029832571744918823
1,0.004999995231628418,0.004999995231628418,0.04780000448226929,0.04780000448226929,0.022747507318854332,0.022747507318854332
1,0.004999995231628418,0.004999995231628418,0.047299981117248535,0.047299981117248535,0.0187577735632658,0.0187577735632658
1,0.004999995231628418,0.004999995231628418,0.04689997434616089,0.04689997434616089,0.01635163463652134,0.01635163463652134
1,0.004999995231628418,0.004999995231628418,0.04680001735687256,0.04680001735687256,0.014787544496357441,0.014787544496357441
1,0.004999995231628418,0.004999995231628418,0.04659998416900635,0.04659998416900635,0.01371905766427517,0.01371905766427517
1,0.006666660308837891,0.004999995231628418,0.04640001058578491,0.04640001058578491,0.012949816882610321,0.012949816882610321
1,0.004999995231628418,0.004999995231628418,0.04670000076293945,0.04640001058578491,0.012375115416944027,0.012375115416944027
1,0.0033333301544189453,0.0033333301544189453,0.04610002040863037,0.04610002040863037,0.011934674344956875,0.011934674344956875
1,0.006666660308837891,0.0033333301544189453,0.045799970626831055,0.045799970626831055,0.011585895903408527,0.011585895903408527
1,0.0016666650772094727,0.0016666650772094727,0.046000003814697266,0.045799970626831055,0.011307911947369576,0.011307911947369576
1,0.0033333301544189453,0.0016666650772094727,0.04610002040863037,0.045799970626831055,0.011089700274169445,0.011089700274169445
1,0.0016666650772094727,0.0016666650772094727,0.046000003814697266,0.045799970626831055,0.010913802310824394,0.010913802310824394
1,0.0,0.0,0.04610002040863037,0.045799970626831055,0.01076642144471407,0.01076642144471407
1,0.0033333301544189453,0.0,0.0461999773979187,0.045799970626831055,0.010643810965120792,0.010643810965120792
1,0.0033333301544189453,0.0,0.04629999399185181,0.045799970626831055,0.010537451133131981,0.010537451133131981
1,0.0016666650772094727,0.0,0.046000003814697266,0.045799970626831055,0.010444496758282185,0.010444496758282185
1,0.0033333301544189453,0.0,0.04610002040863037,0.045799970626831055,0.010363848879933357,0.010363848879933357
1,0.0016666650772094727,0.0,0.04629999399185181,0.045799970626831055,0.010293598286807537,0.010293598286807537
1,0.0016666650772094727,0.0,0.04629999399185181,0.045799970626831055,0.0102305319160223,0.0102305319160223
1,0.0033333301544189453,0.0,0.04610002040863037,0.045799970626831055,0.010172884911298752,0.010172884911298752
1,0.0016666650772094727,0.0,0.04589998722076416,0.045799970626831055,0.010119843296706676,0.010119843296706676
1,0.0016666650772094727,0.0,0.04610002040863037,0.045799970626831055,0.010073913261294365,0.010073913261294365
1,0.0,0.0,0.046000003814697266,0.045799970626831055,0.010033613070845604,0.010033613070845604
1,0.0033333301544189453,0.0,0.04589998722076416,0.045799970626831055,0.009997611865401268,0.009997611865401268
1,0.0016666650772094727,0.0,0.045799970626831055,0.045799970626831055,0.009964844211935997,0.009964844211935997
1,0.0016666650772094727,0.0,0.045799970626831055,0.045799970626831055,0.009933959692716599,0.009933959692716599
1,0.0016666650772094727,0.0,0.045700013637542725,0.045700013637542725,0.009905405342578888,0.009905405342578888
1,0.0016666650772094727,0.0,0.045700013637542725,0.045700013637542725,0.009879963472485542,0.009879963472485542
1,0.0016666650772094727,0.0,0.045799970626831055,0.045700013637542725,0.009857435710728168,0.009857435710728168
1,0.0,0.0,0.045799970626831055,0.045700013637542725,0.009836873039603233,0.009836873039603233
1,0.0016666650772094727,0.0,0.04559999704360962,0.04559999704360962,0.009817776270210743,0.009817776270210743
1,0.0016666650772094727,0.0,0.045700013637542725,0.04559999704360962,0.009800192900002003,0.009800192900002003
1,0.0016666650772094727,0.0,0.045700013637542725,0.04559999704360962,0.009783794172108173,0.009783794172108173
1,0.0016666650772094727,0.0,0.045799970626831055,0.04559999704360962,0.009768703021109104,0.009768703021109104
1,0.0016666650772094727,0.0,0.04589998722076416,0.04559999704360962,0.00975423026829958,0.00975423026829958
1,0.0016666650772094727,0.0,0.04589998722076416,0.04559999704360962,0.009741047397255898,0.009741047397255898
1,0.0,0.0,0.045700013637542725,0.04559999704360962,0.009728753939270973,0.009728753939270973
1,0.0016666650772094727,0.0,0.045700013637542725,0.04559999704360962,0.009717455133795738,0.009717455133795738
1,0.0,0.0,0.045700013637542725,0.04559999704360962,0.009707299992442131,0.009707299992442131
1,0.0,0.0,0.045700013637542725,0.04559999704360962,0.009697413071990013,0.009697413071990013
1,0.0,0.0,0.045700013637542725,0.04559999704360962,0.009688155725598335,0.009688155725598335
1,0.0016666650772094727,0.0,0.045799970626831055,0.04559999704360962,0.00967987161129713,0.00967987161129713
1,0.0016666650772094727,0.0,0.045799970626831055,0.04559999704360962,0.009672361426055431,0.009672361426055431
1,0.0,0.0,0.045799970626831055,0.04559999704360962,0.009665774181485176,0.009665774181485176
1,0.0033333301544189453,0.0,0.045799970626831055,0.04559999704360962,0.009659595787525177,0.009659595787525177
1,0.0,0.0,0.045799970626831055,0.04559999704360962,0.00965365581214428,0.00965365581214428
