,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.5349999666213989,0.5349999666213989,0.2732999920845032,0.2732999920845032
1,0.19333332777023315,0.19333332777023315,0.17409998178482056,0.17409998178482056
1,0.1366666555404663,0.1366666555404663,0.15869998931884766,0.15869998931884766
1,0.10333335399627686,0.10333335399627686,0.13599997758865356,0.13599997758865356
1,0.08666664361953735,0.08666664361953735,0.13380002975463867,0.13380002975463867
1,0.0716666579246521,0.0716666579246521,0.1420000195503235,0.13380002975463867
1,0.06333333253860474,0.06333333253860474,0.1283000111579895,0.1283000111579895
1,0.06000000238418579,0.06000000238418579,0.13300001621246338,0.1283000111579895
1,0.04666668176651001,0.04666668176651001,0.13050001859664917,0.1283000111579895
1,0.04166668653488159,0.04166668653488159,0.11909997463226318,0.11909997463226318
1,0.04500001668930054,0.04166668653488159,0.12019997835159302,0.11909997463226318
1,0.0350000262260437,0.0350000262260437,0.12440001964569092,0.11909997463226318
1,0.031666696071624756,0.031666696071624756,0.11669999361038208,0.11669999361038208
1,0.0350000262260437,0.031666696071624756,0.11650002002716064,0.11650002002716064
1,0.03333336114883423,0.031666696071624756,0.11809998750686646,0.11650002002716064
1,0.028333306312561035,0.028333306312561035,0.11169999837875366,0.11169999837875366
1,0.036666691303253174,0.028333306312561035,0.12129998207092285,0.11169999837875366
1,0.019999980926513672,0.019999980926513672,0.11349999904632568,0.11169999837875366
1,0.026666641235351562,0.019999980926513672,0.11080002784729004,0.11080002784729004
1,0.02499997615814209,0.019999980926513672,0.11470001935958862,0.11080002784729004
1,0.02499997615814209,0.019999980926513672,0.1086999773979187,0.1086999773979187
1,0.0183333158493042,0.0183333158493042,0.10939997434616089,0.1086999773979187
1,0.021666646003723145,0.0183333158493042,0.10989999771118164,0.1086999773979187
1,0.021666646003723145,0.0183333158493042,0.11629998683929443,0.1086999773979187
1,0.0183333158493042,0.0183333158493042,0.11100000143051147,0.1086999773979187
1,0.016666650772094727,0.016666650772094727,0.11030000448226929,0.1086999773979187
1,0.016666650772094727,0.016666650772094727,0.10979998111724854,0.1086999773979187
1,0.021666646003723145,0.016666650772094727,0.10780000686645508,0.10780000686645508
1,0.021666646003723145,0.016666650772094727,0.10850000381469727,0.10780000686645508
1,0.0183333158493042,0.016666650772094727,0.11269998550415039,0.10780000686645508
1,0.014999985694885254,0.014999985694885254,0.10680001974105835,0.10680001974105835
1,0.016666650772094727,0.014999985694885254,0.10979998111724854,0.10680001974105835
1,0.019999980926513672,0.014999985694885254,0.11180001497268677,0.10680001974105835
1,0.014999985694885254,0.014999985694885254,0.10839998722076416,0.10680001974105835
1,0.019999980926513672,0.014999985694885254,0.1086999773979187,0.10680001974105835
1,0.016666650772094727,0.014999985694885254,0.1064000129699707,0.1064000129699707
1,0.014999985694885254,0.014999985694885254,0.10470002889633179,0.10470002889633179
1,0.016666650772094727,0.014999985694885254,0.10860002040863037,0.10470002889633179
1,0.014999985694885254,0.014999985694885254,0.10890001058578491,0.10470002889633179
1,0.013333320617675781,0.013333320617675781,0.10809999704360962,0.10470002889633179
1,0.016666650772094727,0.013333320617675781,0.11019998788833618,0.10470002889633179
1,0.0183333158493042,0.013333320617675781,0.10339999198913574,0.10339999198913574
1,0.016666650772094727,0.013333320617675781,0.10329997539520264,0.10329997539520264
1,0.013333320617675781,0.013333320617675781,0.10699999332427979,0.10329997539520264
1,0.014999985694885254,0.013333320617675781,0.10399997234344482,0.10329997539520264
1,0.013333320617675781,0.013333320617675781,0.10740000009536743,0.10329997539520264
1,0.011666655540466309,0.011666655540466309,0.10259997844696045,0.10259997844696045
1,0.013333320617675781,0.011666655540466309,0.10460001230239868,0.10259997844696045
1,0.013333320617675781,0.011666655540466309,0.10409998893737793,0.10259997844696045
1,0.013333320617675781,0.011666655540466309,0.10979998111724854,0.10259997844696045
1,0.014999985694885254,0.011666655540466309,0.10019999742507935,0.10019999742507935
1,0.013333320617675781,0.011666655540466309,0.10780000686645508,0.10019999742507935
1,0.016666650772094727,0.011666655540466309,0.10479998588562012,0.10019999742507935
1,0.013333320617675781,0.011666655540466309,0.10710000991821289,0.10019999742507935
1,0.013333320617675781,0.011666655540466309,0.11080002784729004,0.10019999742507935
1,0.013333320617675781,0.011666655540466309,0.10460001230239868,0.10019999742507935
1,0.014999985694885254,0.011666655540466309,0.10369998216629028,0.10019999742507935
1,0.011666655540466309,0.011666655540466309,0.10180002450942993,0.10019999742507935
1,0.013333320617675781,0.011666655540466309,0.10379999876022339,0.10019999742507935
1,0.013333320617675781,0.011666655540466309,0.10369998216629028,0.10019999742507935
1,0.011666655540466309,0.011666655540466309,0.10250002145767212,0.10019999742507935
1,0.013333320617675781,0.011666655540466309,0.10540002584457397,0.10019999742507935
1,0.011666655540466309,0.011666655540466309,0.10600000619888306,0.10019999742507935
1,0.013333320617675781,0.011666655540466309,0.10559999942779541,0.10019999742507935
1,0.011666655540466309,0.011666655540466309,0.10210001468658447,0.10019999742507935
1,0.014999985694885254,0.011666655540466309,0.10399997234344482,0.10019999742507935
1,0.013333320617675781,0.011666655540466309,0.10159999132156372,0.10019999742507935
1,0.013333320617675781,0.011666655540466309,0.11580002307891846,0.10019999742507935
1,0.013333320617675781,0.011666655540466309,0.10670000314712524,0.10019999742507935
1,0.014999985694885254,0.011666655540466309,0.10860002040863037,0.10019999742507935
1,0.013333320617675781,0.011666655540466309,0.10170000791549683,0.10019999742507935
1,0.011666655540466309,0.011666655540466309,0.10860002040863037,0.10019999742507935
1,0.013333320617675781,0.011666655540466309,0.10479998588562012,0.10019999742507935
1,0.014999985694885254,0.011666655540466309,0.10579997301101685,0.10019999742507935
1,0.013333320617675781,0.011666655540466309,0.10130000114440918,0.10019999742507935
1,0.013333320617675781,0.011666655540466309,0.10689997673034668,0.10019999742507935
1,0.013333320617675781,0.011666655540466309,0.10180002450942993,0.10019999742507935
1,0.013333320617675781,0.011666655540466309,0.10479998588562012,0.10019999742507935
1,0.013333320617675781,0.011666655540466309,0.10019999742507935,0.10019999742507935
1,0.013333320617675781,0.011666655540466309,0.09960001707077026,0.09960001707077026
1,0.013333320617675781,0.011666655540466309,0.1031000018119812,0.09960001707077026
1,0.013333320617675781,0.011666655540466309,0.1087999939918518,0.09960001707077026
1,0.013333320617675781,0.011666655540466309,0.10259997844696045,0.09960001707077026
1,0.013333320617675781,0.011666655540466309,0.10210001468658447,0.09960001707077026
1,0.013333320617675781,0.011666655540466309,0.10250002145767212,0.09960001707077026
1,0.013333320617675781,0.011666655540466309,0.09859997034072876,0.09859997034072876
1,0.014999985694885254,0.011666655540466309,0.10670000314712524,0.09859997034072876
1,0.013333320617675781,0.011666655540466309,0.09839999675750732,0.09839999675750732
1,0.013333320617675781,0.011666655540466309,0.10089999437332153,0.09839999675750732
1,0.011666655540466309,0.011666655540466309,0.10269999504089355,0.09839999675750732
1,0.013333320617675781,0.011666655540466309,0.10049998760223389,0.09839999675750732
1,0.013333320617675781,0.011666655540466309,0.09780001640319824,0.09780001640319824
1,0.013333320617675781,0.011666655540466309,0.10049998760223389,0.09780001640319824
1,0.013333320617675781,0.011666655540466309,0.10290002822875977,0.09780001640319824
1,0.014999985694885254,0.011666655540466309,0.10170000791549683,0.09780001640319824
1,0.009999990463256836,0.009999990463256836,0.10250002145767212,0.09780001640319824
1,0.013333320617675781,0.009999990463256836,0.0974000096321106,0.0974000096321106
1,0.013333320617675781,0.009999990463256836,0.10009998083114624,0.0974000096321106
1,0.011666655540466309,0.009999990463256836,0.09920001029968262,0.0974000096321106
1,0.014999985694885254,0.009999990463256836,0.10579997301101685,0.0974000096321106
1,0.013333320617675781,0.009999990463256836,0.10379999876022339,0.0974000096321106
1,0.011666655540466309,0.009999990463256836,0.10180002450942993,0.0974000096321106
1,0.013333320617675781,0.009999990463256836,0.09909999370574951,0.0974000096321106
1,0.013333320617675781,0.009999990463256836,0.09950000047683716,0.0974000096321106
1,0.013333320617675781,0.009999990463256836,0.10000002384185791,0.0974000096321106
1,0.009999990463256836,0.009999990463256836,0.10290002822875977,0.0974000096321106
1,0.011666655540466309,0.009999990463256836,0.1032000184059143,0.0974000096321106
1,0.011666655540466309,0.009999990463256836,0.10019999742507935,0.0974000096321106
1,0.011666655540466309,0.009999990463256836,0.09719997644424438,0.09719997644424438
1,0.013333320617675781,0.009999990463256836,0.0975000262260437,0.09719997644424438
1,0.013333320617675781,0.009999990463256836,0.09939998388290405,0.09719997644424438
1,0.013333320617675781,0.009999990463256836,0.10060000419616699,0.09719997644424438
1,0.013333320617675781,0.009999990463256836,0.09829998016357422,0.09719997644424438
1,0.011666655540466309,0.009999990463256836,0.09719997644424438,0.09719997644424438
1,0.011666655540466309,0.009999990463256836,0.09570002555847168,0.09570002555847168
1,0.011666655540466309,0.009999990463256836,0.09869998693466187,0.09570002555847168
1,0.013333320617675781,0.009999990463256836,0.09789997339248657,0.09570002555847168
1,0.011666655540466309,0.009999990463256836,0.10110002756118774,0.09570002555847168
1,0.011666655540466309,0.009999990463256836,0.10000002384185791,0.09570002555847168
1,0.011666655540466309,0.009999990463256836,0.09930002689361572,0.09570002555847168
1,0.013333320617675781,0.009999990463256836,0.10339999198913574,0.09570002555847168
1,0.013333320617675781,0.009999990463256836,0.09930002689361572,0.09570002555847168
1,0.013333320617675781,0.009999990463256836,0.0989999771118164,0.09570002555847168
1,0.011666655540466309,0.009999990463256836,0.10250002145767212,0.09570002555847168
1,0.013333320617675781,0.009999990463256836,0.10420000553131104,0.09570002555847168
1,0.013333320617675781,0.009999990463256836,0.10409998893737793,0.09570002555847168
1,0.013333320617675781,0.009999990463256836,0.10159999132156372,0.09570002555847168
1,0.013333320617675781,0.009999990463256836,0.09810000658035278,0.09570002555847168
1,0.013333320617675781,0.009999990463256836,0.09769999980926514,0.09570002555847168
1,0.013333320617675781,0.009999990463256836,0.10039997100830078,0.09570002555847168
1,0.013333320617675781,0.009999990463256836,0.10149997472763062,0.09570002555847168
1,0.013333320617675781,0.009999990463256836,0.0999000072479248,0.09570002555847168
1,0.011666655540466309,0.009999990463256836,0.10130000114440918,0.09570002555847168
1,0.011666655540466309,0.009999990463256836,0.10100001096725464,0.09570002555847168
1,0.011666655540466309,0.009999990463256836,0.0996999740600586,0.09570002555847168
1,0.013333320617675781,0.009999990463256836,0.0975000262260437,0.09570002555847168
1,0.013333320617675781,0.009999990463256836,0.10140001773834229,0.09570002555847168
1,0.013333320617675781,0.009999990463256836,0.09799998998641968,0.09570002555847168
1,0.013333320617675781,0.009999990463256836,0.10079997777938843,0.09570002555847168
1,0.011666655540466309,0.009999990463256836,0.10360002517700195,0.09570002555847168
1,0.011666655540466309,0.009999990463256836,0.10119998455047607,0.09570002555847168
1,0.011666655540466309,0.009999990463256836,0.10030001401901245,0.09570002555847168
1,0.011666655540466309,0.009999990463256836,0.10170000791549683,0.09570002555847168
1,0.013333320617675781,0.009999990463256836,0.0999000072479248,0.09570002555847168
1,0.013333320617675781,0.009999990463256836,0.09780001640319824,0.09570002555847168
1,0.009999990463256836,0.009999990463256836,0.09850001335144043,0.09570002555847168
1,0.014999985694885254,0.009999990463256836,0.10130000114440918,0.09570002555847168
1,0.013333320617675781,0.009999990463256836,0.10140001773834229,0.09570002555847168
1,0.013333320617675781,0.009999990463256836,0.09890002012252808,0.09570002555847168
1,0.011666655540466309,0.009999990463256836,0.09789997339248657,0.09570002555847168
