,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.09799998998641968,0.09799998998641968,0.09759998321533203,0.09759998321533203
1,0.0974000096321106,0.0974000096321106,0.09859997034072876,0.09759998321533203
1,0.09810000658035278,0.0974000096321106,0.09880000352859497,0.09759998321533203
1,0.09880000352859497,0.0974000096321106,0.09729999303817749,0.09729999303817749
1,0.09729999303817749,0.09729999303817749,0.10170000791549683,0.09729999303817749
1,0.10170000791549683,0.09729999303817749,0.10470002889633179,0.09729999303817749
1,0.10430002212524414,0.09729999303817749,0.10049998760223389,0.09729999303817749
1,0.1007000207901001,0.09729999303817749,0.0989999771118164,0.09729999303817749
1,0.09859997034072876,0.09729999303817749,0.0989999771118164,0.09729999303817749
1,0.09950000047683716,0.09729999303817749,0.10210001468658447,0.09729999303817749
1,0.10100001096725464,0.09729999303817749,0.09859997034072876,0.09729999303817749
1,0.09780001640319824,0.09729999303817749,0.09689998626708984,0.09689998626708984
1,0.09829998016357422,0.09729999303817749,0.09600001573562622,0.09600001573562622
1,0.09670001268386841,0.09670001268386841,0.09429997205734253,0.09429997205734253
1,0.09460002183914185,0.09460002183914185,0.0934000015258789,0.0934000015258789
1,0.09359997510910034,0.09359997510910034,0.09820002317428589,0.0934000015258789
1,0.09759998321533203,0.09359997510910034,0.09759998321533203,0.0934000015258789
1,0.09799998998641968,0.09359997510910034,0.09560000896453857,0.0934000015258789
1,0.09670001268386841,0.09359997510910034,0.09539997577667236,0.0934000015258789
1,0.0940999984741211,0.09359997510910034,0.09469997882843018,0.0934000015258789
1,0.09460002183914185,0.09359997510910034,0.09490001201629639,0.0934000015258789
1,0.09560000896453857,0.09359997510910034,0.09469997882843018,0.0934000015258789
1,0.09520000219345093,0.09359997510910034,0.0940999984741211,0.0934000015258789
1,0.09439998865127563,0.09359997510910034,0.09509998559951782,0.0934000015258789
1,0.09450000524520874,0.09359997510910034,0.0996999740600586,0.0934000015258789
1,0.09890002012252808,0.09359997510910034,0.09429997205734253,0.0934000015258789
1,0.09350001811981201,0.09350001811981201,0.0932999849319458,0.0932999849319458
1,0.09219998121261597,0.09219998121261597,0.0910000205039978,0.0910000205039978
1,0.09020000696182251,0.09020000696182251,0.09369999170303345,0.0910000205039978
1,0.0942000150680542,0.09020000696182251,0.09189999103546143,0.0910000205039978
1,0.09179997444152832,0.09020000696182251,0.09359997510910034,0.0910000205039978
1,0.09399998188018799,0.09020000696182251,0.0940999984741211,0.0910000205039978
1,0.09450000524520874,0.09020000696182251,0.0909000039100647,0.0909000039100647
1,0.09179997444152832,0.09020000696182251,0.09399998188018799,0.0909000039100647
1,0.0940999984741211,0.09020000696182251,0.09039998054504395,0.09039998054504395
1,0.09160000085830688,0.09020000696182251,0.09149998426437378,0.09039998054504395
1,0.0899999737739563,0.0899999737739563,0.0932999849319458,0.09039998054504395
1,0.09289997816085815,0.0899999737739563,0.08990001678466797,0.08990001678466797
1,0.08980000019073486,0.08980000019073486,0.08969998359680176,0.08969998359680176
1,0.08829998970031738,0.08829998970031738,0.0940999984741211,0.08969998359680176
1,0.09320002794265747,0.08829998970031738,0.09179997444152832,0.08969998359680176
1,0.09049999713897705,0.08829998970031738,0.09380000829696655,0.08969998359680176
1,0.09259998798370361,0.08829998970031738,0.0900999903678894,0.08969998359680176
1,0.09030002355575562,0.08829998970031738,0.09350001811981201,0.08969998359680176
1,0.09240001440048218,0.08829998970031738,0.09350001811981201,0.08969998359680176
1,0.09439998865127563,0.08829998970031738,0.08869999647140503,0.08869999647140503
1,0.08960002660751343,0.08829998970031738,0.09179997444152832,0.08869999647140503
1,0.0909000039100647,0.08829998970031738,0.09030002355575562,0.08869999647140503
1,0.08950001001358032,0.08829998970031738,0.09079998731613159,0.08869999647140503
1,0.09119999408721924,0.08829998970031738,0.09060001373291016,0.08869999647140503
1,0.09259998798370361,0.08829998970031738,0.09060001373291016,0.08869999647140503
1,0.09060001373291016,0.08829998970031738,0.08689999580383301,0.08689999580383301
1,0.0877000093460083,0.0877000093460083,0.08859997987747192,0.08689999580383301
1,0.08890002965927124,0.0877000093460083,0.09020000696182251,0.08689999580383301
1,0.08980000019073486,0.0877000093460083,0.08730000257492065,0.08689999580383301
1,0.0878000259399414,0.0877000093460083,0.09390002489089966,0.08689999580383301
1,0.09079998731613159,0.0877000093460083,0.0899999737739563,0.08689999580383301
1,0.0885000228881836,0.0877000093460083,0.0845000147819519,0.0845000147819519
1,0.08670002222061157,0.08670002222061157,0.08700001239776611,0.0845000147819519
1,0.08710002899169922,0.08670002222061157,0.08810001611709595,0.0845000147819519
1,0.0885000228881836,0.08670002222061157,0.08890002965927124,0.0845000147819519
1,0.08579999208450317,0.08579999208450317,0.08700001239776611,0.0845000147819519
1,0.08810001611709595,0.08579999208450317,0.09160000085830688,0.0845000147819519
1,0.08880001306533813,0.08579999208450317,0.08730000257492065,0.0845000147819519
1,0.08799999952316284,0.08579999208450317,0.08660000562667847,0.0845000147819519
1,0.08719998598098755,0.08579999208450317,0.08920001983642578,0.0845000147819519
1,0.08740001916885376,0.08579999208450317,0.08399999141693115,0.08399999141693115
1,0.08579999208450317,0.08579999208450317,0.0878000259399414,0.08399999141693115
1,0.08829998970031738,0.08579999208450317,0.08730000257492065,0.08399999141693115
1,0.08749997615814209,0.08579999208450317,0.08389997482299805,0.08389997482299805
1,0.0835999846458435,0.0835999846458435,0.08689999580383301,0.08389997482299805
1,0.08569997549057007,0.0835999846458435,0.08600002527236938,0.08389997482299805
1,0.08410000801086426,0.0835999846458435,0.0843999981880188,0.08389997482299805
1,0.08380001783370972,0.0835999846458435,0.08539998531341553,0.08389997482299805
1,0.08469998836517334,0.0835999846458435,0.08509999513626099,0.08389997482299805
1,0.08289998769760132,0.08289998769760132,0.0853000283241272,0.08389997482299805
1,0.08370000123977661,0.08289998769760132,0.08399999141693115,0.08389997482299805
1,0.0842999815940857,0.08289998769760132,0.08319997787475586,0.08319997787475586
1,0.0820000171661377,0.0820000171661377,0.08249998092651367,0.08249998092651367
1,0.08240002393722534,0.0820000171661377,0.08300000429153442,0.08249998092651367
1,0.0820000171661377,0.0820000171661377,0.08329999446868896,0.08249998092651367
1,0.08190000057220459,0.08190000057220459,0.08389997482299805,0.08249998092651367
1,0.08259999752044678,0.08190000057220459,0.08160001039505005,0.08160001039505005
1,0.08209997415542603,0.08190000057220459,0.08219999074935913,0.08160001039505005
1,0.08270001411437988,0.08190000057220459,0.08149999380111694,0.08149999380111694
1,0.08039999008178711,0.08039999008178711,0.08389997482299805,0.08149999380111694
1,0.0835999846458435,0.08039999008178711,0.08209997415542603,0.08149999380111694
1,0.0820000171661377,0.08039999008178711,0.08380001783370972,0.08149999380111694
1,0.08350002765655518,0.08039999008178711,0.08370000123977661,0.08149999380111694
1,0.0820000171661377,0.08039999008178711,0.08249998092651367,0.08149999380111694
1,0.08050000667572021,0.08039999008178711,0.0787000060081482,0.0787000060081482
1,0.07849997282028198,0.07849997282028198,0.07940000295639038,0.0787000060081482
1,0.07889997959136963,0.07849997282028198,0.08310002088546753,0.0787000060081482
1,0.08069998025894165,0.07849997282028198,0.08219999074935913,0.0787000060081482
1,0.08009999990463257,0.07849997282028198,0.08219999074935913,0.0787000060081482
1,0.0812000036239624,0.07849997282028198,0.07910001277923584,0.0787000060081482
1,0.07940000295639038,0.07849997282028198,0.07829999923706055,0.07829999923706055
1,0.07980000972747803,0.07849997282028198,0.07920002937316895,0.07829999923706055
1,0.07929998636245728,0.07849997282028198,0.07829999923706055,0.07829999923706055
1,0.07829999923706055,0.07829999923706055,0.07969999313354492,0.07829999923706055
1,0.08020001649856567,0.07829999923706055,0.08069998025894165,0.07829999923706055
1,0.080299973487854,0.07829999923706055,0.07959997653961182,0.07829999923706055
1,0.07910001277923584,0.07829999923706055,0.07829999923706055,0.07829999923706055
1,0.0788000226020813,0.07829999923706055,0.0778999924659729,0.0778999924659729
1,0.07819998264312744,0.07819998264312744,0.07810002565383911,0.0778999924659729
1,0.07770001888275146,0.07770001888275146,0.0788000226020813,0.0778999924659729
1,0.07730001211166382,0.07730001211166382,0.0777999758720398,0.0777999758720398
1,0.07719999551773071,0.07719999551773071,0.0787000060081482,0.0777999758720398
1,0.078000009059906,0.07719999551773071,0.0787000060081482,0.0777999758720398
1,0.07649999856948853,0.07649999856948853,0.07649999856948853,0.07649999856948853
1,0.07660001516342163,0.07649999856948853,0.07730001211166382,0.07649999856948853
1,0.07639998197555542,0.07639998197555542,0.07590001821517944,0.07590001821517944
1,0.07630002498626709,0.07630002498626709,0.07940000295639038,0.07590001821517944
1,0.07620000839233398,0.07620000839233398,0.07719999551773071,0.07590001821517944
1,0.07630002498626709,0.07620000839233398,0.07499998807907104,0.07499998807907104
1,0.0756000280380249,0.0756000280380249,0.07730001211166382,0.07499998807907104
1,0.07669997215270996,0.0756000280380249,0.0787000060081482,0.07499998807907104
1,0.07730001211166382,0.0756000280380249,0.07620000839233398,0.07499998807907104
1,0.07499998807907104,0.07499998807907104,0.07510000467300415,0.07499998807907104
1,0.07450002431869507,0.07450002431869507,0.07520002126693726,0.07499998807907104
1,0.07340002059936523,0.07340002059936523,0.07330000400543213,0.07330000400543213
1,0.07340002059936523,0.07340002059936523,0.07340002059936523,0.07330000400543213
1,0.0745999813079834,0.07340002059936523,0.07510000467300415,0.07330000400543213
1,0.07450002431869507,0.07340002059936523,0.07510000467300415,0.07330000400543213
1,0.07400000095367432,0.07340002059936523,0.07380002737045288,0.07330000400543213
1,0.07440000772476196,0.07340002059936523,0.07389998435974121,0.07330000400543213
1,0.07239997386932373,0.07239997386932373,0.07359999418258667,0.07330000400543213
1,0.07289999723434448,0.07239997386932373,0.0745999813079834,0.07330000400543213
1,0.0723000168800354,0.0723000168800354,0.07340002059936523,0.07330000400543213
1,0.07260000705718994,0.0723000168800354,0.07620000839233398,0.07330000400543213
1,0.07330000400543213,0.0723000168800354,0.07389998435974121,0.07330000400543213
1,0.0722000002861023,0.0722000002861023,0.07249999046325684,0.07249999046325684
1,0.0722000002861023,0.0722000002861023,0.0722000002861023,0.0722000002861023
1,0.07209998369216919,0.07209998369216919,0.07340002059936523,0.0722000002861023
1,0.07300001382827759,0.07209998369216919,0.07309997081756592,0.0722000002861023
1,0.07179999351501465,0.07179999351501465,0.07169997692108154,0.07169997692108154
1,0.07109999656677246,0.07109999656677246,0.07260000705718994,0.07169997692108154
1,0.0722000002861023,0.07109999656677246,0.07300001382827759,0.07169997692108154
1,0.07150000333786011,0.07109999656677246,0.07209998369216919,0.07169997692108154
1,0.07050001621246338,0.07050001621246338,0.07099997997283936,0.07099997997283936
1,0.07150000333786011,0.07050001621246338,0.07300001382827759,0.07099997997283936
1,0.07200002670288086,0.07050001621246338,0.07120001316070557,0.07099997997283936
1,0.07080000638961792,0.07050001621246338,0.07039999961853027,0.07039999961853027
1,0.07080000638961792,0.07050001621246338,0.069100022315979,0.069100022315979
1,0.06950002908706665,0.06950002908706665,0.07059997320175171,0.069100022315979
1,0.06980001926422119,0.06950002908706665,0.07059997320175171,0.069100022315979
1,0.06950002908706665,0.06950002908706665,0.06970000267028809,0.069100022315979
1,0.06940001249313354,0.06940001249313354,0.06859999895095825,0.06859999895095825
1,0.069100022315979,0.069100022315979,0.06950002908706665,0.06859999895095825
1,0.06919997930526733,0.069100022315979,0.06970000267028809,0.06859999895095825
1,0.06870001554489136,0.06870001554489136,0.0680999755859375,0.0680999755859375
1,0.06760001182556152,0.06760001182556152,0.06919997930526733,0.0680999755859375
1,0.06779998540878296,0.06760001182556152,0.0690000057220459,0.0680999755859375
1,0.06870001554489136,0.06760001182556152,0.06940001249313354,0.0680999755859375
1,0.06760001182556152,0.06760001182556152,0.06870001554489136,0.0680999755859375
1,0.06760001182556152,0.06760001182556152,0.06959998607635498,0.0680999755859375
1,0.06919997930526733,0.06760001182556152,0.06870001554489136,0.0680999755859375
1,0.0681999921798706,0.06760001182556152,0.06879997253417969,0.0680999755859375
1,0.06849998235702515,0.06760001182556152,0.06980001926422119,0.0680999755859375
1,0.0680999755859375,0.06760001182556152,0.06929999589920044,0.0680999755859375
1,0.069100022315979,0.06760001182556152,0.06879997253417969,0.0680999755859375
1,0.06889998912811279,0.06760001182556152,0.06929999589920044,0.0680999755859375
1,0.06889998912811279,0.06760001182556152,0.06849998235702515,0.0680999755859375
1,0.06840002536773682,0.06760001182556152,0.06870001554489136,0.0680999755859375
1,0.0681999921798706,0.06760001182556152,0.06970000267028809,0.0680999755859375
1,0.06859999895095825,0.06760001182556152,0.06919997930526733,0.0680999755859375
1,0.06840002536773682,0.06760001182556152,0.06870001554489136,0.0680999755859375
1,0.06840002536773682,0.06760001182556152,0.06889998912811279,0.0680999755859375
1,0.06749999523162842,0.06749999523162842,0.06870001554489136,0.0680999755859375
1,0.06730002164840698,0.06730002164840698,0.06679999828338623,0.06679999828338623
1,0.06730002164840698,0.06730002164840698,0.06730002164840698,0.06679999828338623
1,0.06790000200271606,0.06730002164840698,0.06790000200271606,0.06679999828338623
1,0.06720000505447388,0.06720000505447388,0.06800001859664917,0.06679999828338623
1,0.06779998540878296,0.06720000505447388,0.06790000200271606,0.06679999828338623
1,0.0681999921798706,0.06720000505447388,0.06859999895095825,0.06679999828338623
1,0.06790000200271606,0.06720000505447388,0.06800001859664917,0.06679999828338623
1,0.06679999828338623,0.06679999828338623,0.06739997863769531,0.06679999828338623
1,0.06730002164840698,0.06679999828338623,0.06699997186660767,0.06679999828338623
1,0.06639999151229858,0.06639999151229858,0.06730002164840698,0.06679999828338623
1,0.0681999921798706,0.06639999151229858,0.06720000505447388,0.06679999828338623
1,0.0666000247001648,0.06639999151229858,0.06720000505447388,0.06679999828338623
1,0.06800001859664917,0.06639999151229858,0.06760001182556152,0.06679999828338623
1,0.0656999945640564,0.0656999945640564,0.06650000810623169,0.06650000810623169
1,0.0658000111579895,0.0656999945640564,0.06590002775192261,0.06590002775192261
1,0.06690001487731934,0.0656999945640564,0.06650000810623169,0.06590002775192261
1,0.06629997491836548,0.0656999945640564,0.06599998474121094,0.06590002775192261
1,0.06590002775192261,0.0656999945640564,0.06599998474121094,0.06590002775192261
1,0.06559997797012329,0.06559997797012329,0.06529998779296875,0.06529998779296875
1,0.06510001420974731,0.06510001420974731,0.06559997797012329,0.06529998779296875
1,0.0656999945640564,0.06510001420974731,0.06620001792907715,0.06529998779296875
1,0.06480002403259277,0.06480002403259277,0.06430000066757202,0.06430000066757202
