,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.0441666841506958,0.0441666841506958,0.05390000343322754,0.05390000343322754,1.7309160232543945,1.7309160232543945
1,0.043333351612091064,0.043333351612091064,0.054000020027160645,0.05390000343322754,1.724810242652893,1.724810242652893
1,0.043333351612091064,0.043333351612091064,0.05419999361038208,0.05390000343322754,1.7194852828979492,1.7194852828979492
1,0.043333351612091064,0.043333351612091064,0.053600013256073,0.053600013256073,1.7134116888046265,1.7134116888046265
1,0.04250001907348633,0.04250001907348633,0.053600013256073,0.053600013256073,1.7083740234375,1.7083740234375
1,0.04250001907348633,0.04250001907348633,0.05349999666213989,0.05349999666213989,1.7032428979873657,1.7032428979873657
1,0.040833353996276855,0.040833353996276855,0.05330002307891846,0.05330002307891846,1.6983797550201416,1.6983797550201416
1,0.04166668653488159,0.040833353996276855,0.05320000648498535,0.05320000648498535,1.6939756870269775,1.6939756870269775
1,0.038333356380462646,0.038333356380462646,0.05349999666213989,0.05320000648498535,1.6891138553619385,1.6891138553619385
1,0.038333356380462646,0.038333356380462646,0.05320000648498535,0.05320000648498535,1.684504747390747,1.684504747390747
1,0.038333356380462646,0.038333356380462646,0.05299997329711914,0.05299997329711914,1.680707573890686,1.680707573890686
1,0.036666691303253174,0.036666691303253174,0.053099989891052246,0.05299997329711914,1.6761642694473267,1.6761642694473267
1,0.036666691303253174,0.036666691303253174,0.05290001630783081,0.05290001630783081,1.6726245880126953,1.6726245880126953
1,0.036666691303253174,0.036666691303253174,0.052799999713897705,0.052799999713897705,1.66782546043396,1.66782546043396
1,0.036666691303253174,0.036666691303253174,0.05320000648498535,0.052799999713897705,1.6643028259277344,1.6643028259277344
1,0.036666691303253174,0.036666691303253174,0.053099989891052246,0.052799999713897705,1.6611130237579346,1.6611130237579346
1,0.03583335876464844,0.03583335876464844,0.05299997329711914,0.052799999713897705,1.6573972702026367,1.6573972702026367
1,0.0350000262260437,0.0350000262260437,0.05320000648498535,0.052799999713897705,1.654089331626892,1.654089331626892
1,0.0350000262260437,0.0350000262260437,0.05369997024536133,0.052799999713897705,1.6505663394927979,1.6505663394927979
1,0.034166693687438965,0.034166693687438965,0.053099989891052246,0.052799999713897705,1.6470521688461304,1.6470521688461304
1,0.034166693687438965,0.034166693687438965,0.05339998006820679,0.052799999713897705,1.6440677642822266,1.6440677642822266
1,0.034166693687438965,0.034166693687438965,0.053600013256073,0.052799999713897705,1.6416727304458618,1.6416727304458618
1,0.03333336114883423,0.03333336114883423,0.053099989891052246,0.052799999713897705,1.6384704113006592,1.6384704113006592
1,0.031666696071624756,0.031666696071624756,0.053600013256073,0.052799999713897705,1.635388970375061,1.635388970375061
1,0.031666696071624756,0.031666696071624756,0.05330002307891846,0.052799999713897705,1.6325527429580688,1.6325527429580688
1,0.031666696071624756,0.031666696071624756,0.05330002307891846,0.052799999713897705,1.629974603652954,1.629974603652954
1,0.03250002861022949,0.031666696071624756,0.05330002307891846,0.052799999713897705,1.62765371799469,1.62765371799469
1,0.030833303928375244,0.030833303928375244,0.05349999666213989,0.052799999713897705,1.6258796453475952,1.6258796453475952
1,0.030833303928375244,0.030833303928375244,0.05349999666213989,0.052799999713897705,1.6227169036865234,1.6227169036865234
1,0.030833303928375244,0.030833303928375244,0.053600013256073,0.052799999713897705,1.620187759399414,1.620187759399414
1,0.030833303928375244,0.030833303928375244,0.053600013256073,0.052799999713897705,1.6182206869125366,1.6182206869125366
1,0.030833303928375244,0.030833303928375244,0.05369997024536133,0.052799999713897705,1.616278052330017,1.616278052330017
1,0.029999971389770508,0.029999971389770508,0.053799986839294434,0.052799999713897705,1.6142314672470093,1.6142314672470093
1,0.029999971389770508,0.029999971389770508,0.05369997024536133,0.052799999713897705,1.6123422384262085,1.6123422384262085
1,0.029999971389770508,0.029999971389770508,0.05369997024536133,0.052799999713897705,1.6097776889801025,1.6097776889801025
1,0.029999971389770508,0.029999971389770508,0.05419999361038208,0.052799999713897705,1.6082589626312256,1.6082589626312256
1,0.029999971389770508,0.029999971389770508,0.05419999361038208,0.052799999713897705,1.6059951782226562,1.6059951782226562
