,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.40799999237060547,0.40799999237060547,0.18049997091293335,0.18049997091293335,0.0715564638376236,0.0715564638376236
1,0.15133333206176758,0.15133333206176758,0.15310001373291016,0.15310001373291016,0.04826265573501587,0.04826265573501587
1,0.12333333492279053,0.12333333492279053,0.13840001821517944,0.13840001821517944,0.041327428072690964,0.041327428072690964
1,0.10399997234344482,0.10399997234344482,0.11710000038146973,0.11710000038146973,0.03813261166214943,0.03813261166214943
1,0.09866666793823242,0.09866666793823242,0.11080002784729004,0.11080002784729004,0.03302604332566261,0.03302604332566261
1,0.09333330392837524,0.09333330392837524,0.10780000686645508,0.10780000686645508,0.03174041956663132,0.03174041956663132
1,0.08700001239776611,0.08700001239776611,0.10290002822875977,0.10290002822875977,0.030869638547301292,0.030869638547301292
1,0.0846666693687439,0.0846666693687439,0.10369998216629028,0.10290002822875977,0.029075250029563904,0.029075250029563904
1,0.07933330535888672,0.07933330535888672,0.09789997339248657,0.09789997339248657,0.028461497277021408,0.028461497277021408
1,0.0753333568572998,0.0753333568572998,0.09799998998641968,0.09789997339248657,0.02764645591378212,0.02764645591378212
1,0.07300001382827759,0.07300001382827759,0.09600001573562622,0.09600001573562622,0.02715352736413479,0.02715352736413479
1,0.06833332777023315,0.06833332777023315,0.09490001201629639,0.09490001201629639,0.026779720559716225,0.026779720559716225
1,0.06933331489562988,0.06833332777023315,0.09429997205734253,0.09429997205734253,0.025989752262830734,0.025989752262830734
1,0.06566667556762695,0.06566667556762695,0.0934000015258789,0.0934000015258789,0.02603301964700222,0.025989752262830734
1,0.06566667556762695,0.06566667556762695,0.09310001134872437,0.09310001134872437,0.025490503758192062,0.025490503758192062
1,0.0653333067893982,0.0653333067893982,0.09210002422332764,0.09210002422332764,0.025261441245675087,0.025261441245675087
1,0.06400001049041748,0.06400001049041748,0.09229999780654907,0.09210002422332764,0.024973083287477493,0.024973083287477493
1,0.06233334541320801,0.06233334541320801,0.09189999103546143,0.09189999103546143,0.02500016987323761,0.024973083287477493
1,0.06199997663497925,0.06199997663497925,0.09249997138977051,0.09189999103546143,0.02432091347873211,0.02432091347873211
1,0.06099998950958252,0.06099998950958252,0.09119999408721924,0.09119999408721924,0.02463461644947529,0.02432091347873211
1,0.05933332443237305,0.05933332443237305,0.09140002727508545,0.09119999408721924,0.024277281016111374,0.024277281016111374
1,0.05933332443237305,0.05933332443237305,0.09079998731613159,0.09079998731613159,0.02438652329146862,0.024277281016111374
1,0.05900001525878906,0.05900001525878906,0.09140002727508545,0.09079998731613159,0.023953529074788094,0.023953529074788094
1,0.05933332443237305,0.05900001525878906,0.0910000205039978,0.09079998731613159,0.02403564378619194,0.023953529074788094
1,0.058000028133392334,0.058000028133392334,0.0910000205039978,0.09079998731613159,0.023936474695801735,0.023936474695801735
1,0.057666659355163574,0.057666659355163574,0.0910000205039978,0.09079998731613159,0.023677874356508255,0.023677874356508255
1,0.058000028133392334,0.057666659355163574,0.09039998054504395,0.09039998054504395,0.02376382425427437,0.023677874356508255
1,0.05733335018157959,0.05733335018157959,0.09049999713897705,0.09039998054504395,0.02387787029147148,0.023677874356508255
1,0.056666672229766846,0.056666672229766846,0.0900999903678894,0.0900999903678894,0.023635944351553917,0.023635944351553917
1,0.05699998140335083,0.056666672229766846,0.09079998731613159,0.0900999903678894,0.02349821850657463,0.02349821850657463
1,0.05699998140335083,0.056666672229766846,0.09049999713897705,0.0900999903678894,0.02346319518983364,0.02346319518983364
1,0.05699998140335083,0.056666672229766846,0.09079998731613159,0.0900999903678894,0.023434700444340706,0.023434700444340706
1,0.0559999942779541,0.0559999942779541,0.09069997072219849,0.0900999903678894,0.023380331695079803,0.023380331695079803
1,0.05566668510437012,0.05566668510437012,0.09039998054504395,0.0900999903678894,0.023423345759510994,0.023380331695079803
1,0.0559999942779541,0.05566668510437012,0.09020000696182251,0.0900999903678894,0.02339925244450569,0.023380331695079803
1,0.05566668510437012,0.05566668510437012,0.09020000696182251,0.0900999903678894,0.02336997538805008,0.02336997538805008
1,0.05500000715255737,0.05500000715255737,0.09020000696182251,0.0900999903678894,0.02328784577548504,0.02328784577548504
1,0.05500000715255737,0.05500000715255737,0.09039998054504395,0.0900999903678894,0.023298712447285652,0.02328784577548504
1,0.05466663837432861,0.05466663837432861,0.09020000696182251,0.0900999903678894,0.023261193186044693,0.023261193186044693
1,0.05466663837432861,0.05466663837432861,0.0900999903678894,0.0900999903678894,0.023276805877685547,0.023261193186044693
1,0.05466663837432861,0.05466663837432861,0.0900999903678894,0.0900999903678894,0.02325616590678692,0.02325616590678692
1,0.05433332920074463,0.05433332920074463,0.09020000696182251,0.0900999903678894,0.02324339933693409,0.02324339933693409
1,0.05433332920074463,0.05433332920074463,0.09020000696182251,0.0900999903678894,0.023225706070661545,0.023225706070661545
1,0.054000020027160645,0.054000020027160645,0.0899999737739563,0.0899999737739563,0.0232086144387722,0.0232086144387722
1,0.05433332920074463,0.054000020027160645,0.0900999903678894,0.0899999737739563,0.023189570754766464,0.023189570754766464
1,0.05433332920074463,0.054000020027160645,0.0899999737739563,0.0899999737739563,0.023198362439870834,0.023189570754766464
1,0.05433332920074463,0.054000020027160645,0.08990001678466797,0.08990001678466797,0.02318984642624855,0.023189570754766464
1,0.05433332920074463,0.054000020027160645,0.08990001678466797,0.08990001678466797,0.02315095253288746,0.02315095253288746
1,0.054000020027160645,0.054000020027160645,0.08980000019073486,0.08980000019073486,0.023161353543400764,0.02315095253288746
1,0.054000020027160645,0.054000020027160645,0.08990001678466797,0.08980000019073486,0.023143036291003227,0.023143036291003227
