,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.25066667795181274,0.25066667795181274,0.11710000038146973,0.11710000038146973
1,0.1119999885559082,0.1119999885559082,0.10329997539520264,0.10329997539520264
1,0.0899999737739563,0.0899999737739563,0.09280002117156982,0.09280002117156982
1,0.08700001239776611,0.08700001239776611,0.09289997816085815,0.09280002117156982
1,0.0663333535194397,0.0663333535194397,0.08920001983642578,0.08920001983642578
1,0.06466668844223022,0.06466668844223022,0.09200000762939453,0.08920001983642578
1,0.05466663837432861,0.05466663837432861,0.07260000705718994,0.07260000705718994
1,0.05433332920074463,0.05433332920074463,0.07120001316070557,0.07120001316070557
1,0.04933333396911621,0.04933333396911621,0.07099997997283936,0.07099997997283936
1,0.03799998760223389,0.03799998760223389,0.06679999828338623,0.06679999828338623
1,0.03799998760223389,0.03799998760223389,0.06559997797012329,0.06559997797012329
1,0.036666691303253174,0.036666691303253174,0.06419998407363892,0.06419998407363892
1,0.031333327293395996,0.031333327293395996,0.06749999523162842,0.06419998407363892
1,0.031333327293395996,0.031333327293395996,0.06709998846054077,0.06419998407363892
1,0.03100001811981201,0.03100001811981201,0.06339997053146362,0.06339997053146362
1,0.028333306312561035,0.028333306312561035,0.06319999694824219,0.06319999694824219
1,0.025666654109954834,0.025666654109954834,0.06410002708435059,0.06319999694824219
1,0.028333306312561035,0.025666654109954834,0.059800028800964355,0.059800028800964355
1,0.02233332395553589,0.02233332395553589,0.0569000244140625,0.0569000244140625
1,0.02233332395553589,0.02233332395553589,0.060100018978118896,0.0569000244140625
1,0.02499997615814209,0.02233332395553589,0.0648999810218811,0.0569000244140625
1,0.02266669273376465,0.02233332395553589,0.061399996280670166,0.0569000244140625
1,0.02233332395553589,0.02233332395553589,0.059599995613098145,0.0569000244140625
1,0.019666671752929688,0.019666671752929688,0.05909997224807739,0.0569000244140625
1,0.0183333158493042,0.0183333158493042,0.05760002136230469,0.0569000244140625
1,0.019333362579345703,0.0183333158493042,0.060100018978118896,0.0569000244140625
1,0.017666637897491455,0.017666637897491455,0.0591999888420105,0.0569000244140625
1,0.01733332872390747,0.01733332872390747,0.05849999189376831,0.0569000244140625
1,0.01733332872390747,0.01733332872390747,0.055299997329711914,0.055299997329711914
1,0.015999972820281982,0.015999972820281982,0.05620002746582031,0.055299997329711914
1,0.01466667652130127,0.01466667652130127,0.05790001153945923,0.055299997329711914
1,0.019999980926513672,0.01466667652130127,0.05440002679824829,0.05440002679824829
1,0.016666650772094727,0.01466667652130127,0.05570000410079956,0.05440002679824829
1,0.01433330774307251,0.01433330774307251,0.05519998073577881,0.05440002679824829
1,0.012666642665863037,0.012666642665863037,0.05180001258850098,0.05180001258850098
1,0.013333320617675781,0.012666642665863037,0.05510002374649048,0.05180001258850098
1,0.012000024318695068,0.012000024318695068,0.057099997997283936,0.05180001258850098
1,0.012000024318695068,0.012000024318695068,0.05190002918243408,0.05180001258850098
1,0.01466667652130127,0.012000024318695068,0.05339998006820679,0.05180001258850098
1,0.012666642665863037,0.012000024318695068,0.05419999361038208,0.05180001258850098
1,0.010999977588653564,0.010999977588653564,0.05010002851486206,0.05010002851486206
1,0.009999990463256836,0.009999990463256836,0.05190002918243408,0.05010002851486206
1,0.010333359241485596,0.009999990463256836,0.051500022411346436,0.05010002851486206
1,0.012000024318695068,0.009999990463256836,0.050000011920928955,0.050000011920928955
1,0.009999990463256836,0.009999990463256836,0.052799999713897705,0.050000011920928955
1,0.012333333492279053,0.009999990463256836,0.05049997568130493,0.050000011920928955
1,0.009666681289672852,0.009666681289672852,0.04900002479553223,0.04900002479553223
1,0.009333312511444092,0.009333312511444092,0.05210000276565552,0.04900002479553223
1,0.010333359241485596,0.009333312511444092,0.052500009536743164,0.04900002479553223
1,0.009333312511444092,0.009333312511444092,0.05140000581741333,0.04900002479553223
1,0.009999990463256836,0.009333312511444092,0.054000020027160645,0.04900002479553223
1,0.012000024318695068,0.009333312511444092,0.049799978733062744,0.04900002479553223
1,0.009000003337860107,0.009000003337860107,0.048799991607666016,0.048799991607666016
1,0.012333333492279053,0.009000003337860107,0.054300010204315186,0.048799991607666016
1,0.012000024318695068,0.009000003337860107,0.05210000276565552,0.048799991607666016
1,0.009666681289672852,0.009000003337860107,0.050000011920928955,0.048799991607666016
1,0.010333359241485596,0.009000003337860107,0.04919999837875366,0.048799991607666016
1,0.010999977588653564,0.009000003337860107,0.05119997262954712,0.048799991607666016
1,0.007666647434234619,0.007666647434234619,0.04989999532699585,0.048799991607666016
1,0.008666694164276123,0.007666647434234619,0.05119997262954712,0.048799991607666016
1,0.008333325386047363,0.007666647434234619,0.04989999532699585,0.048799991607666016
1,0.008666694164276123,0.007666647434234619,0.05320000648498535,0.048799991607666016
1,0.008000016212463379,0.007666647434234619,0.050000011920928955,0.048799991607666016
1,0.008333325386047363,0.007666647434234619,0.04909998178482056,0.048799991607666016
1,0.008000016212463379,0.007666647434234619,0.05220001935958862,0.048799991607666016
1,0.009333312511444092,0.007666647434234619,0.05449998378753662,0.048799991607666016
1,0.009000003337860107,0.007666647434234619,0.051500022411346436,0.048799991607666016
1,0.008333325386047363,0.007666647434234619,0.05049997568130493,0.048799991607666016
1,0.008333325386047363,0.007666647434234619,0.05059999227523804,0.048799991607666016
1,0.009333312511444092,0.007666647434234619,0.050999999046325684,0.048799991607666016
1,0.006666660308837891,0.006666660308837891,0.047599971294403076,0.047599971294403076
1,0.008666694164276123,0.006666660308837891,0.04900002479553223,0.047599971294403076
1,0.008000016212463379,0.006666660308837891,0.04930001497268677,0.047599971294403076
1,0.008666694164276123,0.006666660308837891,0.05089998245239258,0.047599971294403076
1,0.006666660308837891,0.006666660308837891,0.05119997262954712,0.047599971294403076
1,0.00700002908706665,0.006666660308837891,0.049700021743774414,0.047599971294403076
1,0.007333338260650635,0.006666660308837891,0.05089998245239258,0.047599971294403076
1,0.00700002908706665,0.006666660308837891,0.04689997434616089,0.04689997434616089
1,0.006666660308837891,0.006666660308837891,0.04460000991821289,0.04460000991821289
1,0.00700002908706665,0.006666660308837891,0.04830002784729004,0.04460000991821289
1,0.008000016212463379,0.006666660308837891,0.05199998617172241,0.04460000991821289
1,0.00700002908706665,0.006666660308837891,0.05080002546310425,0.04460000991821289
1,0.008333325386047363,0.006666660308837891,0.04830002784729004,0.04460000991821289
1,0.007333338260650635,0.006666660308837891,0.04739999771118164,0.04460000991821289
1,0.007333338260650635,0.006666660308837891,0.049700021743774414,0.04460000991821289
1,0.007333338260650635,0.006666660308837891,0.0471000075340271,0.04460000991821289
1,0.00700002908706665,0.006666660308837891,0.04650002717971802,0.04460000991821289
1,0.006666660308837891,0.006666660308837891,0.04519999027252197,0.04460000991821289
1,0.007666647434234619,0.006666660308837891,0.047500014305114746,0.04460000991821289
1,0.006666660308837891,0.006666660308837891,0.0471000075340271,0.04460000991821289
1,0.006666660308837891,0.006666660308837891,0.05010002851486206,0.04460000991821289
1,0.007666647434234619,0.006666660308837891,0.04790002107620239,0.04460000991821289
1,0.008000016212463379,0.006666660308837891,0.04860001802444458,0.04460000991821289
1,0.0059999823570251465,0.0059999823570251465,0.04919999837875366,0.04460000991821289
1,0.008000016212463379,0.0059999823570251465,0.04919999837875366,0.04460000991821289
1,0.006666660308837891,0.0059999823570251465,0.05260002613067627,0.04460000991821289
1,0.007333338260650635,0.0059999823570251465,0.050000011920928955,0.04460000991821289
1,0.00700002908706665,0.0059999823570251465,0.047200024127960205,0.04460000991821289
1,0.008000016212463379,0.0059999823570251465,0.047299981117248535,0.04460000991821289
1,0.007666647434234619,0.0059999823570251465,0.05260002613067627,0.04460000991821289
1,0.007666647434234619,0.0059999823570251465,0.04839998483657837,0.04460000991821289
1,0.008000016212463379,0.0059999823570251465,0.04739999771118164,0.04460000991821289
1,0.008000016212463379,0.0059999823570251465,0.047200024127960205,0.04460000991821289
1,0.007666647434234619,0.0059999823570251465,0.04640001058578491,0.04460000991821289
1,0.006666660308837891,0.0059999823570251465,0.04739999771118164,0.04460000991821289
1,0.006333351135253906,0.0059999823570251465,0.0559999942779541,0.04460000991821289
1,0.007666647434234619,0.0059999823570251465,0.04689997434616089,0.04460000991821289
1,0.00700002908706665,0.0059999823570251465,0.04860001802444458,0.04460000991821289
1,0.00700002908706665,0.0059999823570251465,0.04650002717971802,0.04460000991821289
1,0.007333338260650635,0.0059999823570251465,0.04739999771118164,0.04460000991821289
1,0.007333338260650635,0.0059999823570251465,0.048200011253356934,0.04460000991821289
1,0.006333351135253906,0.0059999823570251465,0.0461999773979187,0.04460000991821289
1,0.008333325386047363,0.0059999823570251465,0.05519998073577881,0.04460000991821289
1,0.007666647434234619,0.0059999823570251465,0.045799970626831055,0.04460000991821289
1,0.008000016212463379,0.0059999823570251465,0.047599971294403076,0.04460000991821289
1,0.0059999823570251465,0.0059999823570251465,0.04860001802444458,0.04460000991821289
1,0.006333351135253906,0.0059999823570251465,0.04650002717971802,0.04460000991821289
