,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.06583333015441895,0.06583333015441895,0.03700000047683716,0.03700000047683716,0.05736438184976578,0.05736438184976578
1,0.03713333606719971,0.03713333606719971,0.03670001029968262,0.03670001029968262,0.02595003880560398,0.02595003880560398
1,0.03519999980926514,0.03519999980926514,0.03579998016357422,0.03579998016357422,0.01748991198837757,0.01748991198837757
1,0.03390002250671387,0.03390002250671387,0.034399986267089844,0.034399986267089844,0.014009809121489525,0.014009809121489525
1,0.0343666672706604,0.03390002250671387,0.03390002250671387,0.03390002250671387,0.01211558934301138,0.01211558934301138
1,0.03283333778381348,0.03283333778381348,0.03329998254776001,0.03329998254776001,0.01096249558031559,0.01096249558031559
1,0.03136664628982544,0.03136664628982544,0.033399999141693115,0.03329998254776001,0.010168615728616714,0.010168615728616714
1,0.031166672706604004,0.031166672706604004,0.03259998559951782,0.03259998559951782,0.009631131775677204,0.009631131775677204
1,0.03020000457763672,0.03020000457763672,0.032199978828430176,0.032199978828430176,0.009217816404998302,0.009217816404998302
1,0.03036665916442871,0.03020000457763672,0.03250002861022949,0.032199978828430176,0.008891296572983265,0.008891296572983265
1,0.028666675090789795,0.028666675090789795,0.03250002861022949,0.032199978828430176,0.008620484732091427,0.008620484732091427
1,0.02856665849685669,0.02856665849685669,0.03250002861022949,0.032199978828430176,0.008386177010834217,0.008386177010834217
1,0.028199970722198486,0.028199970722198486,0.031899988651275635,0.031899988651275635,0.008205725811421871,0.008205725811421871
1,0.028966665267944336,0.028199970722198486,0.03179997205734253,0.03179997205734253,0.008039409294724464,0.008039409294724464
1,0.027899980545043945,0.027899980545043945,0.03130000829696655,0.03130000829696655,0.007908967323601246,0.007908967323601246
1,0.028233349323272705,0.027899980545043945,0.03100001811981201,0.03100001811981201,0.0077910893596708775,0.0077910893596708775
1,0.0274999737739563,0.0274999737739563,0.03049999475479126,0.03049999475479126,0.007691184524446726,0.007691184524446726
1,0.027233362197875977,0.027233362197875977,0.030600011348724365,0.03049999475479126,0.007579985074698925,0.007579985074698925
1,0.027033329010009766,0.027033329010009766,0.029999971389770508,0.029999971389770508,0.007515325210988522,0.007515325210988522
1,0.026033341884613037,0.026033341884613037,0.029900014400482178,0.029900014400482178,0.007434424012899399,0.007434424012899399
1,0.02696669101715088,0.026033341884613037,0.029799997806549072,0.029799997806549072,0.00735049182549119,0.00735049182549119
1,0.026533305644989014,0.026033341884613037,0.029900014400482178,0.029799997806549072,0.007302738726139069,0.007302738726139069
1,0.025600016117095947,0.025600016117095947,0.029999971389770508,0.029799997806549072,0.007229217328131199,0.007229217328131199
1,0.02663332223892212,0.025600016117095947,0.029699981212615967,0.029699981212615967,0.007182876579463482,0.007182876579463482
1,0.025833308696746826,0.025600016117095947,0.029799997806549072,0.029699981212615967,0.007131232880055904,0.007131232880055904
1,0.024100005626678467,0.024100005626678467,0.029699981212615967,0.029699981212615967,0.007078786846250296,0.007078786846250296
1,0.023599982261657715,0.023599982261657715,0.029999971389770508,0.029699981212615967,0.007028964813798666,0.007028964813798666
1,0.024366676807403564,0.023599982261657715,0.029999971389770508,0.029699981212615967,0.006984409876167774,0.006984409876167774
1,0.024566650390625,0.023599982261657715,0.029900014400482178,0.029699981212615967,0.006956746336072683,0.006956746336072683
1,0.025066673755645752,0.023599982261657715,0.029999971389770508,0.029699981212615967,0.00692851934581995,0.00692851934581995
1,0.023633360862731934,0.023599982261657715,0.029900014400482178,0.029699981212615967,0.006867840886116028,0.006867840886116028
1,0.02383333444595337,0.023599982261657715,0.029799997806549072,0.029699981212615967,0.006837429013103247,0.006837429013103247
1,0.02383333444595337,0.023599982261657715,0.029699981212615967,0.029699981212615967,0.0068044462241232395,0.0068044462241232395
1,0.023366689682006836,0.023366689682006836,0.029699981212615967,0.029699981212615967,0.006763777695596218,0.006763777695596218
1,0.024399995803833008,0.023366689682006836,0.029799997806549072,0.029699981212615967,0.006745049264281988,0.006745049264281988
1,0.02313333749771118,0.02313333749771118,0.029600024223327637,0.029600024223327637,0.006731448229402304,0.006731448229402304
1,0.023733317852020264,0.02313333749771118,0.02929997444152832,0.02929997444152832,0.006698255892843008,0.006698255892843008
1,0.023299992084503174,0.02313333749771118,0.029100000858306885,0.029100000858306885,0.00668757688254118,0.00668757688254118
1,0.02283334732055664,0.02283334732055664,0.02899998426437378,0.02899998426437378,0.0066560497507452965,0.0066560497507452965
1,0.02310001850128174,0.02283334732055664,0.02899998426437378,0.02899998426437378,0.0066308267414569855,0.0066308267414569855
1,0.023333311080932617,0.02283334732055664,0.02899998426437378,0.02899998426437378,0.006601599045097828,0.006601599045097828
1,0.022099971771240234,0.022099971771240234,0.02890002727508545,0.02890002727508545,0.006565979216247797,0.006565979216247797
1,0.022433340549468994,0.022099971771240234,0.028800010681152344,0.028800010681152344,0.006542828865349293,0.006542828865349293
1,0.022000014781951904,0.022000014781951904,0.028800010681152344,0.028800010681152344,0.0065205334685742855,0.0065205334685742855
1,0.02219998836517334,0.022000014781951904,0.028500020503997803,0.028500020503997803,0.006513513624668121,0.006513513624668121
1,0.022366642951965332,0.022000014781951904,0.02890002727508545,0.028500020503997803,0.006497365888208151,0.006497365888208151
1,0.021933317184448242,0.021933317184448242,0.02869999408721924,0.028500020503997803,0.006472090724855661,0.006472090724855661
1,0.0218999981880188,0.0218999981880188,0.028800010681152344,0.028500020503997803,0.00645548477768898,0.00645548477768898
1,0.022166669368743896,0.0218999981880188,0.02869999408721924,0.028500020503997803,0.006468015257269144,0.00645548477768898
1,0.021566689014434814,0.021566689014434814,0.028599977493286133,0.028500020503997803,0.006460218690335751,0.00645548477768898
1,0.022133350372314453,0.021566689014434814,0.028400003910064697,0.028400003910064697,0.006447286810725927,0.006447286810725927
1,0.02133333683013916,0.02133333683013916,0.028500020503997803,0.028400003910064697,0.006405660416930914,0.006405660416930914
1,0.0216333270072937,0.02133333683013916,0.028299987316131592,0.028299987316131592,0.006373216863721609,0.006373216863721609
1,0.021700024604797363,0.02133333683013916,0.028400003910064697,0.028299987316131592,0.006356055848300457,0.006356055848300457
1,0.021433353424072266,0.02133333683013916,0.028199970722198486,0.028199970722198486,0.006338899023830891,0.006338899023830891
1,0.0216333270072937,0.02133333683013916,0.028400003910064697,0.028199970722198486,0.006336133927106857,0.006336133927106857
1,0.021166682243347168,0.021166682243347168,0.028199970722198486,0.028199970722198486,0.006327316164970398,0.006327316164970398
1,0.020933330059051514,0.020933330059051514,0.028199970722198486,0.028199970722198486,0.006315297447144985,0.006315297447144985
1,0.021266639232635498,0.020933330059051514,0.028199970722198486,0.028199970722198486,0.006302732042968273,0.006302732042968273
1,0.021600008010864258,0.020933330059051514,0.028199970722198486,0.028199970722198486,0.006286854390054941,0.006286854390054941
1,0.021300017833709717,0.020933330059051514,0.028199970722198486,0.028199970722198486,0.006278936751186848,0.006278936751186848
1,0.02146667242050171,0.020933330059051514,0.028299987316131592,0.028199970722198486,0.006271711550652981,0.006271711550652981
1,0.02146667242050171,0.020933330059051514,0.028299987316131592,0.028199970722198486,0.006274274550378323,0.006271711550652981
1,0.021066665649414062,0.020933330059051514,0.028400003910064697,0.028199970722198486,0.006255873944610357,0.006255873944610357
1,0.020500004291534424,0.020500004291534424,0.028299987316131592,0.028199970722198486,0.006232888903468847,0.006232888903468847
1,0.020666658878326416,0.020500004291534424,0.028199970722198486,0.028199970722198486,0.006211193278431892,0.006211193278431892
1,0.02069997787475586,0.020500004291534424,0.028199970722198486,0.028199970722198486,0.006191830616444349,0.006191830616444349
1,0.020633339881896973,0.020500004291534424,0.028199970722198486,0.028199970722198486,0.006182773970067501,0.006182773970067501
1,0.020366668701171875,0.020366668701171875,0.028100013732910156,0.028100013732910156,0.006174512207508087,0.006174512207508087
1,0.02039998769760132,0.020366668701171875,0.028100013732910156,0.028100013732910156,0.006181109696626663,0.006174512207508087
1,0.020966649055480957,0.020366668701171875,0.028100013732910156,0.028100013732910156,0.006195068825036287,0.006174512207508087
1,0.02026665210723877,0.02026665210723877,0.028100013732910156,0.028100013732910156,0.006162163335829973,0.006162163335829973
1,0.019633352756500244,0.019633352756500244,0.028100013732910156,0.028100013732910156,0.006143943872302771,0.006143943872302771
1,0.021000027656555176,0.019633352756500244,0.028199970722198486,0.028100013732910156,0.006140508688986301,0.006140508688986301
1,0.019733309745788574,0.019633352756500244,0.028100013732910156,0.028100013732910156,0.0061142947524785995,0.0061142947524785995
1,0.01969999074935913,0.019633352756500244,0.028100013732910156,0.028100013732910156,0.0061042034067213535,0.0061042034067213535
1,0.01926666498184204,0.01926666498184204,0.02799999713897705,0.02799999713897705,0.006085948087275028,0.006085948087275028
1,0.020666658878326416,0.01926666498184204,0.02799999713897705,0.02799999713897705,0.006097861565649509,0.006085948087275028
1,0.020866692066192627,0.01926666498184204,0.028100013732910156,0.02799999713897705,0.006089292466640472,0.006085948087275028
1,0.019999980926513672,0.01926666498184204,0.028100013732910156,0.02799999713897705,0.006081894971430302,0.006081894971430302
1,0.02013331651687622,0.01926666498184204,0.02770000696182251,0.02770000696182251,0.006066765636205673,0.006066765636205673
1,0.01953333616256714,0.01926666498184204,0.027800023555755615,0.02770000696182251,0.0060503664426505566,0.0060503664426505566
1,0.019800007343292236,0.01926666498184204,0.027899980545043945,0.02770000696182251,0.006053479388356209,0.0060503664426505566
1,0.01953333616256714,0.01926666498184204,0.02770000696182251,0.02770000696182251,0.006033037789165974,0.006033037789165974
1,0.018899977207183838,0.018899977207183838,0.027899980545043945,0.02770000696182251,0.006030225194990635,0.006030225194990635
1,0.02033334970474243,0.018899977207183838,0.027800023555755615,0.02770000696182251,0.00602377112954855,0.00602377112954855
1,0.019633352756500244,0.018899977207183838,0.02770000696182251,0.02770000696182251,0.006022083573043346,0.006022083573043346
1,0.018733322620391846,0.018733322620391846,0.02770000696182251,0.02770000696182251,0.006022211164236069,0.006022083573043346
1,0.02013331651687622,0.018733322620391846,0.02770000696182251,0.02770000696182251,0.006010374985635281,0.006010374985635281
1,0.01953333616256714,0.018733322620391846,0.02770000696182251,0.02770000696182251,0.006003898102790117,0.006003898102790117
1,0.01849997043609619,0.01849997043609619,0.027599990367889404,0.027599990367889404,0.005988446529954672,0.005988446529954672
1,0.019900023937225342,0.01849997043609619,0.027599990367889404,0.027599990367889404,0.0059894355945289135,0.005988446529954672
1,0.018700003623962402,0.01849997043609619,0.027599990367889404,0.027599990367889404,0.005978161469101906,0.005978161469101906
1,0.01910001039505005,0.01849997043609619,0.0274999737739563,0.0274999737739563,0.005963634699583054,0.005963634699583054
1,0.01926666498184204,0.01849997043609619,0.0274999737739563,0.0274999737739563,0.005949409678578377,0.005949409678578377
1,0.01910001039505005,0.01849997043609619,0.02740001678466797,0.02740001678466797,0.005953415296971798,0.005949409678578377
1,0.018366694450378418,0.018366694450378418,0.027300000190734863,0.027300000190734863,0.005939728580415249,0.005939728580415249
1,0.019500017166137695,0.018366694450378418,0.02740001678466797,0.027300000190734863,0.00593217508867383,0.00593217508867383
1,0.019566655158996582,0.018366694450378418,0.027599990367889404,0.027300000190734863,0.005947721190750599,0.00593217508867383
1,0.01926666498184204,0.018366694450378418,0.027300000190734863,0.027300000190734863,0.005944773089140654,0.00593217508867383
