,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.9200000166893005,0.9200000166893005,0.4743000268936157,0.4743000268936157
1,0.5,0.5,0.4861999750137329,0.4743000268936157
1,0.38999998569488525,0.38999998569488525,0.39010000228881836,0.39010000228881836
1,0.2900000214576721,0.2900000214576721,0.37070000171661377,0.37070000171661377
1,0.24000000953674316,0.24000000953674316,0.35280001163482666,0.35280001163482666
1,0.1899999976158142,0.1899999976158142,0.30800002813339233,0.30800002813339233
1,0.13999998569488525,0.13999998569488525,0.28949999809265137,0.28949999809265137
1,0.0899999737739563,0.0899999737739563,0.24309998750686646,0.24309998750686646
1,0.06999999284744263,0.06999999284744263,0.2759000062942505,0.24309998750686646
1,0.07999998331069946,0.06999999284744263,0.2434999942779541,0.24309998750686646
1,0.04000002145767212,0.04000002145767212,0.2565000057220459,0.24309998750686646
1,0.04000002145767212,0.04000002145767212,0.24540001153945923,0.24309998750686646
1,0.07999998331069946,0.04000002145767212,0.2426999807357788,0.2426999807357788
1,0.019999980926513672,0.019999980926513672,0.2343999743461609,0.2343999743461609
1,0.050000011920928955,0.019999980926513672,0.23900002241134644,0.2343999743461609
1,0.029999971389770508,0.019999980926513672,0.234499990940094,0.2343999743461609
1,0.050000011920928955,0.019999980926513672,0.23570001125335693,0.2343999743461609
1,0.019999980926513672,0.019999980926513672,0.23100000619888306,0.23100000619888306
1,0.009999990463256836,0.009999990463256836,0.23339998722076416,0.23100000619888306
1,0.019999980926513672,0.009999990463256836,0.2314000129699707,0.23100000619888306
1,0.029999971389770508,0.009999990463256836,0.22630000114440918,0.22630000114440918
1,0.029999971389770508,0.009999990463256836,0.22710001468658447,0.22630000114440918
1,0.009999990463256836,0.009999990463256836,0.22850000858306885,0.22630000114440918
1,0.019999980926513672,0.009999990463256836,0.2279999852180481,0.22630000114440918
1,0.009999990463256836,0.009999990463256836,0.23100000619888306,0.22630000114440918
1,0.009999990463256836,0.009999990463256836,0.24409997463226318,0.22630000114440918
1,0.009999990463256836,0.009999990463256836,0.23890000581741333,0.22630000114440918
1,0.009999990463256836,0.009999990463256836,0.23079997301101685,0.22630000114440918
1,0.009999990463256836,0.009999990463256836,0.22699999809265137,0.22630000114440918
1,0.009999990463256836,0.009999990463256836,0.2225000262260437,0.2225000262260437
1,0.019999980926513672,0.009999990463256836,0.22460001707077026,0.2225000262260437
1,0.009999990463256836,0.009999990463256836,0.2465999722480774,0.2225000262260437
1,0.019999980926513672,0.009999990463256836,0.2652999758720398,0.2225000262260437
1,0.009999990463256836,0.009999990463256836,0.25669997930526733,0.2225000262260437
1,0.019999980926513672,0.009999990463256836,0.23869997262954712,0.2225000262260437
1,0.009999990463256836,0.009999990463256836,0.23000001907348633,0.2225000262260437
1,0.009999990463256836,0.009999990463256836,0.22670000791549683,0.2225000262260437
1,0.019999980926513672,0.009999990463256836,0.22699999809265137,0.2225000262260437
1,0.019999980926513672,0.009999990463256836,0.22359997034072876,0.2225000262260437
1,0.009999990463256836,0.009999990463256836,0.22280001640319824,0.2225000262260437
1,0.009999990463256836,0.009999990463256836,0.22310000658035278,0.2225000262260437
1,0.009999990463256836,0.009999990463256836,0.22519999742507935,0.2225000262260437
1,0.009999990463256836,0.009999990463256836,0.2254999876022339,0.2225000262260437
1,0.009999990463256836,0.009999990463256836,0.2250000238418579,0.2225000262260437
1,0.009999990463256836,0.009999990463256836,0.2281000018119812,0.2225000262260437
1,0.009999990463256836,0.009999990463256836,0.23199999332427979,0.2225000262260437
1,0.009999990463256836,0.009999990463256836,0.23420000076293945,0.2225000262260437
1,0.009999990463256836,0.009999990463256836,0.23320001363754272,0.2225000262260437
1,0.009999990463256836,0.009999990463256836,0.23199999332427979,0.2225000262260437
1,0.009999990463256836,0.009999990463256836,0.23000001907348633,0.2225000262260437
1,0.009999990463256836,0.009999990463256836,0.22750002145767212,0.2225000262260437
1,0.009999990463256836,0.009999990463256836,0.2246999740600586,0.2225000262260437
1,0.009999990463256836,0.009999990463256836,0.2240999937057495,0.2225000262260437
1,0.009999990463256836,0.009999990463256836,0.22289997339248657,0.2225000262260437
1,0.009999990463256836,0.009999990463256836,0.22219997644424438,0.22219997644424438
1,0.009999990463256836,0.009999990463256836,0.22539997100830078,0.22219997644424438
1,0.009999990463256836,0.009999990463256836,0.2311999797821045,0.22219997644424438
1,0.009999990463256836,0.009999990463256836,0.234499990940094,0.22219997644424438
1,0.009999990463256836,0.009999990463256836,0.23009997606277466,0.22219997644424438
1,0.009999990463256836,0.009999990463256836,0.22759997844696045,0.22219997644424438
1,0.009999990463256836,0.009999990463256836,0.22640001773834229,0.22219997644424438
1,0.009999990463256836,0.009999990463256836,0.22519999742507935,0.22219997644424438
1,0.009999990463256836,0.009999990463256836,0.22450000047683716,0.22219997644424438
1,0.009999990463256836,0.009999990463256836,0.22450000047683716,0.22219997644424438
1,0.009999990463256836,0.009999990463256836,0.22689998149871826,0.22219997644424438
1,0.009999990463256836,0.009999990463256836,0.23009997606277466,0.22219997644424438
1,0.009999990463256836,0.009999990463256836,0.22979998588562012,0.22219997644424438
1,0.009999990463256836,0.009999990463256836,0.22670000791549683,0.22219997644424438
1,0.009999990463256836,0.009999990463256836,0.2271999716758728,0.22219997644424438
1,0.009999990463256836,0.009999990463256836,0.2257000207901001,0.22219997644424438
1,0.009999990463256836,0.009999990463256836,0.225600004196167,0.22219997644424438
1,0.009999990463256836,0.009999990463256836,0.22610002756118774,0.22219997644424438
1,0.009999990463256836,0.009999990463256836,0.22780001163482666,0.22219997644424438
1,0.009999990463256836,0.009999990463256836,0.22909998893737793,0.22219997644424438
1,0.009999990463256836,0.009999990463256836,0.22710001468658447,0.22219997644424438
1,0.009999990463256836,0.009999990463256836,0.22420001029968262,0.22219997644424438
1,0.009999990463256836,0.009999990463256836,0.2214999794960022,0.2214999794960022
1,0.009999990463256836,0.009999990463256836,0.22339999675750732,0.2214999794960022
1,0.009999990463256836,0.009999990463256836,0.22460001707077026,0.2214999794960022
1,0.009999990463256836,0.009999990463256836,0.22460001707077026,0.2214999794960022
1,0.009999990463256836,0.009999990463256836,0.2249000072479248,0.2214999794960022
1,0.009999990463256836,0.009999990463256836,0.22670000791549683,0.2214999794960022
1,0.009999990463256836,0.009999990463256836,0.22699999809265137,0.2214999794960022
1,0.009999990463256836,0.009999990463256836,0.22640001773834229,0.2214999794960022
1,0.009999990463256836,0.009999990463256836,0.22289997339248657,0.2214999794960022
1,0.009999990463256836,0.009999990463256836,0.22280001640319824,0.2214999794960022
1,0.009999990463256836,0.009999990463256836,0.22359997034072876,0.2214999794960022
1,0.009999990463256836,0.009999990463256836,0.22350001335144043,0.2214999794960022
1,0.009999990463256836,0.009999990463256836,0.22350001335144043,0.2214999794960022
1,0.009999990463256836,0.009999990463256836,0.22210001945495605,0.2214999794960022
1,0.009999990463256836,0.009999990463256836,0.22079998254776,0.22079998254776
1,0.009999990463256836,0.009999990463256836,0.22060000896453857,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.22219997644424438,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.22380000352859497,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.22390002012252808,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.22519999742507935,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.2246999740600586,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.2246999740600586,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.22280001640319824,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.2217000126838684,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.22140002250671387,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.2222999930381775,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.22269999980926514,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.22280001640319824,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.22350001335144043,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.22329998016357422,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.22359997034072876,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.22269999980926514,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.23100000619888306,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.23329997062683105,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.22939997911453247,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.22699999809265137,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.22430002689361572,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.22329998016357422,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.22280001640319824,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.2217000126838684,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.22299998998641968,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.2254999876022339,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.22600001096725464,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.2282000184059143,0.22060000896453857
1,0.009999990463256836,0.009999990463256836,0.22649997472763062,0.22060000896453857
