,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.36500000953674316,0.36500000953674316,0.17580002546310425,0.17580002546310425,0.0749226063489914,0.0749226063489914
1,0.1510000228881836,0.1510000228881836,0.14600002765655518,0.14600002765655518,0.05078820139169693,0.05078820139169693
1,0.1223333477973938,0.1223333477973938,0.1258000135421753,0.1258000135421753,0.040103428065776825,0.040103428065776825
1,0.10500001907348633,0.10500001907348633,0.11739999055862427,0.11739999055862427,0.036618687212467194,0.036618687212467194
1,0.09500002861022949,0.09500002861022949,0.10829997062683105,0.10829997062683105,0.03533472865819931,0.03533472865819931
1,0.09166663885116577,0.09166663885116577,0.10680001974105835,0.10680001974105835,0.03028610721230507,0.03028610721230507
1,0.08499997854232788,0.08499997854232788,0.10130000114440918,0.10130000114440918,0.031369246542453766,0.03028610721230507
1,0.07966667413711548,0.07966667413711548,0.10130000114440918,0.10130000114440918,0.02826068177819252,0.02826068177819252
1,0.07400000095367432,0.07400000095367432,0.09689998626708984,0.09689998626708984,0.02864251472055912,0.02826068177819252
1,0.06999999284744263,0.06999999284744263,0.09500002861022949,0.09500002861022949,0.027328118681907654,0.027328118681907654
1,0.0690000057220459,0.0690000057220459,0.09460002183914185,0.09460002183914185,0.026745697483420372,0.026745697483420372
1,0.06699997186660767,0.06699997186660767,0.09320002794265747,0.09320002794265747,0.025698909536004066,0.025698909536004066
1,0.06499999761581421,0.06499999761581421,0.09200000762939453,0.09200000762939453,0.026087045669555664,0.025698909536004066
1,0.06266665458679199,0.06266665458679199,0.09210002422332764,0.09200000762939453,0.025388062000274658,0.025388062000274658
1,0.060333311557769775,0.060333311557769775,0.0909000039100647,0.0909000039100647,0.025121044367551804,0.025121044367551804
1,0.06099998950958252,0.060333311557769775,0.09069997072219849,0.09069997072219849,0.025138303637504578,0.025121044367551804
1,0.0586666464805603,0.0586666464805603,0.0909000039100647,0.09069997072219849,0.024679722264409065,0.024679722264409065
1,0.056666672229766846,0.056666672229766846,0.0899999737739563,0.0899999737739563,0.024383381009101868,0.024383381009101868
1,0.0533333420753479,0.0533333420753479,0.08960002660751343,0.08960002660751343,0.02422948181629181,0.02422948181629181
1,0.053666651248931885,0.0533333420753479,0.08929997682571411,0.08929997682571411,0.02397620677947998,0.02397620677947998
1,0.053666651248931885,0.0533333420753479,0.08880001306533813,0.08880001306533813,0.02424640767276287,0.02397620677947998
1,0.05166667699813843,0.05166667699813843,0.08929997682571411,0.08880001306533813,0.02391032502055168,0.02391032502055168
1,0.05166667699813843,0.05166667699813843,0.08920001983642578,0.08880001306533813,0.02367386594414711,0.02367386594414711
1,0.0506666898727417,0.0506666898727417,0.08840000629425049,0.08840000629425049,0.023545119911432266,0.023545119911432266
