,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.08649998903274536,0.08649998903274536
1,0.0016666650772094727,0.0,0.08730000257492065,0.08649998903274536
1,0.0,0.0,0.08590000867843628,0.08590000867843628
1,0.0,0.0,0.08649998903274536,0.08590000867843628
1,0.0,0.0,0.08719998598098755,0.08590000867843628
1,0.0,0.0,0.0843999981880188,0.0843999981880188
1,0.0,0.0,0.08259999752044678,0.08259999752044678
1,0.0,0.0,0.08560001850128174,0.08259999752044678
1,0.0,0.0,0.08560001850128174,0.08259999752044678
1,0.0,0.0,0.08880001306533813,0.08259999752044678
1,0.0,0.0,0.08550000190734863,0.08259999752044678
1,0.0,0.0,0.08469998836517334,0.08259999752044678
1,0.0,0.0,0.08170002698898315,0.08170002698898315
1,0.0016666650772094727,0.0,0.08630001544952393,0.08170002698898315
1,0.0,0.0,0.08700001239776611,0.08170002698898315
1,0.0,0.0,0.08509999513626099,0.08170002698898315
1,0.0,0.0,0.08569997549057007,0.08170002698898315
1,0.0,0.0,0.08520001173019409,0.08170002698898315
1,0.0,0.0,0.08370000123977661,0.08170002698898315
1,0.0,0.0,0.08310002088546753,0.08170002698898315
1,0.0,0.0,0.08740001916885376,0.08170002698898315
1,0.0,0.0,0.08279997110366821,0.08170002698898315
1,0.0,0.0,0.08569997549057007,0.08170002698898315
1,0.0,0.0,0.08090001344680786,0.08090001344680786
1,0.0,0.0,0.08469998836517334,0.08090001344680786
1,0.0,0.0,0.08380001783370972,0.08090001344680786
1,0.0,0.0,0.08090001344680786,0.08090001344680786
1,0.0,0.0,0.08319997787475586,0.08090001344680786
1,0.0,0.0,0.0845000147819519,0.08090001344680786
1,0.0,0.0,0.0812000036239624,0.08090001344680786
1,0.0,0.0,0.08420002460479736,0.08090001344680786
1,0.0,0.0,0.08319997787475586,0.08090001344680786
1,0.0,0.0,0.08230000734329224,0.08090001344680786
1,0.0,0.0,0.08230000734329224,0.08090001344680786
1,0.0,0.0,0.08310002088546753,0.08090001344680786
1,0.0,0.0,0.08139997720718384,0.08090001344680786
1,0.0,0.0,0.08139997720718384,0.08090001344680786
1,0.0,0.0,0.08319997787475586,0.08090001344680786
1,0.0,0.0,0.08240002393722534,0.08090001344680786
1,0.0,0.0,0.08079999685287476,0.08079999685287476
1,0.0,0.0,0.07959997653961182,0.07959997653961182
1,0.0,0.0,0.08319997787475586,0.07959997653961182
