,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.08340001106262207,0.08340001106262207,0.08300000429153442,0.08300000429153442
1,0.08209997415542603,0.08209997415542603,0.07810002565383911,0.07810002565383911
1,0.07620000839233398,0.07620000839233398,0.08170002698898315,0.07810002565383911
1,0.07940000295639038,0.07620000839233398,0.08160001039505005,0.07810002565383911
1,0.07940000295639038,0.07620000839233398,0.08170002698898315,0.07810002565383911
1,0.07760000228881836,0.07620000839233398,0.07910001277923584,0.07810002565383911
1,0.07760000228881836,0.07620000839233398,0.07969999313354492,0.07810002565383911
1,0.07719999551773071,0.07620000839233398,0.08069998025894165,0.07810002565383911
1,0.0777999758720398,0.07620000839233398,0.0777999758720398,0.0777999758720398
1,0.07489997148513794,0.07489997148513794,0.07999998331069946,0.0777999758720398
1,0.07660001516342163,0.07489997148513794,0.07669997215270996,0.07669997215270996
1,0.07510000467300415,0.07489997148513794,0.07520002126693726,0.07520002126693726
1,0.07340002059936523,0.07340002059936523,0.07590001821517944,0.07520002126693726
1,0.07160001993179321,0.07160001993179321,0.07370001077651978,0.07370001077651978
1,0.07279998064041138,0.07160001993179321,0.07429999113082886,0.07370001077651978
1,0.07120001316070557,0.07120001316070557,0.07279998064041138,0.07279998064041138
1,0.07059997320175171,0.07059997320175171,0.07330000400543213,0.07279998064041138
1,0.07069998979568481,0.07059997320175171,0.07090002298355103,0.07090002298355103
1,0.06770002841949463,0.06770002841949463,0.069100022315979,0.069100022315979
1,0.06770002841949463,0.06770002841949463,0.07010000944137573,0.069100022315979
1,0.06760001182556152,0.06760001182556152,0.06840002536773682,0.06840002536773682
1,0.06620001792907715,0.06620001792907715,0.06679999828338623,0.06679999828338623
1,0.06540000438690186,0.06540000438690186,0.06679999828338623,0.06679999828338623
1,0.06519997119903564,0.06519997119903564,0.06639999151229858,0.06639999151229858
1,0.06379997730255127,0.06379997730255127,0.0648999810218811,0.0648999810218811
1,0.06290000677108765,0.06290000677108765,0.06480002403259277,0.06480002403259277
1,0.06269997358322144,0.06269997358322144,0.06339997053146362,0.06339997053146362
1,0.06199997663497925,0.06199997663497925,0.062399983406066895,0.062399983406066895
1,0.06190001964569092,0.06190001964569092,0.06309998035430908,0.062399983406066895
1,0.06019997596740723,0.06019997596740723,0.06400001049041748,0.062399983406066895
1,0.06050002574920654,0.06019997596740723,0.06150001287460327,0.06150001287460327
1,0.059599995613098145,0.059599995613098145,0.060800015926361084,0.060800015926361084
1,0.05870002508163452,0.05870002508163452,0.06099998950958252,0.060800015926361084
1,0.058399975299835205,0.058399975299835205,0.059599995613098145,0.059599995613098145
1,0.05849999189376831,0.058399975299835205,0.058300018310546875,0.058300018310546875
1,0.058300018310546875,0.058300018310546875,0.05889999866485596,0.058300018310546875
1,0.058000028133392334,0.058000028133392334,0.05720001459121704,0.05720001459121704
1,0.05729997158050537,0.05729997158050537,0.05820000171661377,0.05720001459121704
1,0.05739998817443848,0.05729997158050537,0.058300018310546875,0.05720001459121704
1,0.056500017642974854,0.056500017642974854,0.055899977684020996,0.055899977684020996
1,0.05620002746582031,0.05620002746582031,0.057099997997283936,0.055899977684020996
1,0.056800007820129395,0.05620002746582031,0.05849999189376831,0.055899977684020996
1,0.055299997329711914,0.055299997329711914,0.05510002374649048,0.05510002374649048
1,0.054099977016448975,0.054099977016448975,0.054300010204315186,0.054300010204315186
1,0.054099977016448975,0.054099977016448975,0.05449998378753662,0.054300010204315186
1,0.05339998006820679,0.05339998006820679,0.0526999831199646,0.0526999831199646
1,0.05390000343322754,0.05339998006820679,0.052500009536743164,0.052500009536743164
1,0.05229997634887695,0.05229997634887695,0.053600013256073,0.052500009536743164
1,0.051500022411346436,0.051500022411346436,0.051299989223480225,0.051299989223480225
1,0.05199998617172241,0.051500022411346436,0.05169999599456787,0.051299989223480225
1,0.05220001935958862,0.051500022411346436,0.051299989223480225,0.051299989223480225
1,0.05180001258850098,0.051500022411346436,0.050999999046325684,0.050999999046325684
1,0.051500022411346436,0.051500022411346436,0.05140000581741333,0.050999999046325684
1,0.05169999599456787,0.051500022411346436,0.05119997262954712,0.050999999046325684
1,0.049799978733062744,0.049799978733062744,0.04989999532699585,0.04989999532699585
1,0.05049997568130493,0.049799978733062744,0.04780000448226929,0.04780000448226929
1,0.0504000186920166,0.049799978733062744,0.04799997806549072,0.04780000448226929
1,0.048500001430511475,0.048500001430511475,0.0494999885559082,0.04780000448226929
1,0.048799991607666016,0.048500001430511475,0.04919999837875366,0.04780000448226929
1,0.04790002107620239,0.04790002107620239,0.05019998550415039,0.04780000448226929
1,0.04900002479553223,0.04790002107620239,0.0493999719619751,0.04780000448226929
1,0.04890000820159912,0.04790002107620239,0.04860001802444458,0.04780000448226929
1,0.04670000076293945,0.04670000076293945,0.049700021743774414,0.04780000448226929
1,0.04769998788833618,0.04670000076293945,0.04739999771118164,0.04739999771118164
1,0.04839998483657837,0.04670000076293945,0.04769998788833618,0.04739999771118164
1,0.04830002784729004,0.04670000076293945,0.04790002107620239,0.04739999771118164
1,0.046999990940093994,0.04670000076293945,0.04739999771118164,0.04739999771118164
1,0.04650002717971802,0.04650002717971802,0.04629999399185181,0.04629999399185181
1,0.04640001058578491,0.04640001058578491,0.04559999704360962,0.04559999704360962
