,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.13566666841506958,0.13566666841506958,0.07959997653961182,0.07959997653961182,0.02963615022599697,0.02963615022599697
1,0.071566641330719,0.071566641330719,0.06849998235702515,0.06849998235702515,0.018271788954734802,0.018271788954734802
1,0.058399975299835205,0.058399975299835205,0.06019997596740723,0.06019997596740723,0.01712159626185894,0.01712159626185894
1,0.05133330821990967,0.05133330821990967,0.058399975299835205,0.058399975299835205,0.01731049455702305,0.01712159626185894
1,0.04680001735687256,0.04680001735687256,0.05369997024536133,0.05369997024536133,0.014817273244261742,0.014817273244261742
1,0.041833341121673584,0.041833341121673584,0.05169999599456787,0.05169999599456787,0.014629620127379894,0.014629620127379894
1,0.039033353328704834,0.039033353328704834,0.04989999532699585,0.04989999532699585,0.013528774492442608,0.013528774492442608
1,0.03700000047683716,0.03700000047683716,0.04790002107620239,0.04790002107620239,0.013520395383238792,0.013520395383238792
1,0.035466670989990234,0.035466670989990234,0.0471000075340271,0.0471000075340271,0.012924835085868835,0.012924835085868835
1,0.033533334732055664,0.033533334732055664,0.047200024127960205,0.0471000075340271,0.012456648051738739,0.012456648051738739
1,0.03306668996810913,0.03306668996810913,0.0461999773979187,0.0461999773979187,0.011731592938303947,0.011731592938303947
1,0.032666683197021484,0.032666683197021484,0.04530000686645508,0.04530000686645508,0.011145287193357944,0.011145287193357944
1,0.03100001811981201,0.03100001811981201,0.044700026512145996,0.044700026512145996,0.011328178457915783,0.011145287193357944
1,0.030900001525878906,0.030900001525878906,0.04280000925064087,0.04280000925064087,0.012002818286418915,0.011145287193357944
1,0.029999971389770508,0.029999971389770508,0.04430001974105835,0.04280000925064087,0.012010464444756508,0.011145287193357944
1,0.02899998426437378,0.02899998426437378,0.04350000619888306,0.04280000925064087,0.0113380691036582,0.011145287193357944
1,0.028366684913635254,0.028366684913635254,0.04210001230239868,0.04210001230239868,0.011202402412891388,0.011145287193357944
1,0.02826666831970215,0.02826666831970215,0.04119998216629028,0.04119998216629028,0.010632021352648735,0.010632021352648735
1,0.02799999713897705,0.02799999713897705,0.04220002889633179,0.04119998216629028,0.011378074064850807,0.010632021352648735
1,0.02706664800643921,0.02706664800643921,0.04250001907348633,0.04119998216629028,0.010639375075697899,0.010632021352648735
1,0.027233362197875977,0.02706664800643921,0.04189997911453247,0.04119998216629028,0.01066235825419426,0.010632021352648735
1,0.02706664800643921,0.02706664800643921,0.04129999876022339,0.04119998216629028,0.01026344858109951,0.01026344858109951
1,0.02636665105819702,0.02636665105819702,0.04210001230239868,0.04119998216629028,0.01083630882203579,0.01026344858109951
1,0.02640002965927124,0.02636665105819702,0.04159998893737793,0.04119998216629028,0.01018853671848774,0.01018853671848774
1,0.026233315467834473,0.026233315467834473,0.041700005531311035,0.04119998216629028,0.01028609462082386,0.01018853671848774
1,0.026000022888183594,0.026000022888183594,0.041499972343444824,0.04119998216629028,0.010285831987857819,0.01018853671848774
1,0.025866687297821045,0.025866687297821045,0.04089999198913574,0.04089999198913574,0.010326934978365898,0.01018853671848774
1,0.02590000629425049,0.025866687297821045,0.04079997539520264,0.04079997539520264,0.010470982640981674,0.01018853671848774
1,0.025499999523162842,0.025499999523162842,0.040499985218048096,0.040499985218048096,0.01036935392767191,0.01018853671848774
1,0.025300025939941406,0.025300025939941406,0.04070001840591431,0.040499985218048096,0.010471759364008904,0.01018853671848774
1,0.025399982929229736,0.025300025939941406,0.040400028228759766,0.040400028228759766,0.01004348136484623,0.01004348136484623
1,0.025233328342437744,0.025233328342437744,0.040499985218048096,0.040400028228759766,0.010261347517371178,0.01004348136484623
1,0.02499997615814209,0.02499997615814209,0.04000002145767212,0.04000002145767212,0.010375764220952988,0.01004348136484623
1,0.02513331174850464,0.02499997615814209,0.04189997911453247,0.04000002145767212,0.01033700443804264,0.01004348136484623
1,0.024800002574920654,0.024800002574920654,0.04079997539520264,0.04000002145767212,0.010311434976756573,0.01004348136484623
1,0.024800002574920654,0.024800002574920654,0.04100000858306885,0.04000002145767212,0.010217027738690376,0.01004348136484623
1,0.02490001916885376,0.024800002574920654,0.0406000018119812,0.04000002145767212,0.010317233391106129,0.01004348136484623
1,0.02469998598098755,0.02469998598098755,0.040499985218048096,0.04000002145767212,0.010151583701372147,0.01004348136484623
1,0.024366676807403564,0.024366676807403564,0.04089999198913574,0.04000002145767212,0.0101482467725873,0.01004348136484623
1,0.024566650390625,0.024366676807403564,0.04089999198913574,0.04000002145767212,0.010244029574096203,0.01004348136484623
1,0.024800002574920654,0.024366676807403564,0.04079997539520264,0.04000002145767212,0.010221636854112148,0.01004348136484623
1,0.024633347988128662,0.024366676807403564,0.039900004863739014,0.039900004863739014,0.010137032717466354,0.01004348136484623
1,0.02446669340133667,0.024366676807403564,0.040499985218048096,0.039900004863739014,0.010152934119105339,0.01004348136484623
1,0.024533331394195557,0.024366676807403564,0.04070001840591431,0.039900004863739014,0.01022159680724144,0.01004348136484623
1,0.02460002899169922,0.024366676807403564,0.039900004863739014,0.039900004863739014,0.01012094784528017,0.01004348136484623
1,0.024366676807403564,0.024366676807403564,0.040400028228759766,0.039900004863739014,0.010174782946705818,0.01004348136484623
1,0.024233341217041016,0.024233341217041016,0.040499985218048096,0.039900004863739014,0.010147706605494022,0.01004348136484623
1,0.02446669340133667,0.024233341217041016,0.04009997844696045,0.039900004863739014,0.010173617862164974,0.01004348136484623
1,0.02426666021347046,0.024233341217041016,0.04009997844696045,0.039900004863739014,0.010187716223299503,0.01004348136484623
1,0.024299979209899902,0.024233341217041016,0.040499985218048096,0.039900004863739014,0.010140849277377129,0.01004348136484623
