,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.14833331108093262,0.14833331108093262,0.042699992656707764,0.042699992656707764,0.022343270480632782,0.022343270480632782
1,0.026666641235351562,0.026666641235351562,0.0406000018119812,0.0406000018119812,0.013333393260836601,0.013333393260836601
1,0.02133333683013916,0.02133333683013916,0.04009997844696045,0.04009997844696045,0.011236793361604214,0.011236793361604214
1,0.02033334970474243,0.02033334970474243,0.040400028228759766,0.04009997844696045,0.010321829468011856,0.010321829468011856
1,0.018000006675720215,0.018000006675720215,0.03909999132156372,0.03909999132156372,0.009793278761208057,0.009793278761208057
1,0.015333354473114014,0.015333354473114014,0.03909999132156372,0.03909999132156372,0.009470203891396523,0.009470203891396523
1,0.012666642665863037,0.012666642665863037,0.0382000207901001,0.0382000207901001,0.009232329204678535,0.009232329204678535
1,0.009999990463256836,0.009999990463256836,0.037699997425079346,0.037699997425079346,0.0090313870459795,0.0090313870459795
1,0.011333346366882324,0.009999990463256836,0.03829997777938843,0.037699997425079346,0.00891722273081541,0.00891722273081541
1,0.011333346366882324,0.009999990463256836,0.03829997777938843,0.037699997425079346,0.008822797797620296,0.008822797797620296
1,0.010999977588653564,0.009999990463256836,0.0382000207901001,0.037699997425079346,0.008734484203159809,0.008734484203159809
1,0.010999977588653564,0.009999990463256836,0.03780001401901245,0.037699997425079346,0.008626719936728477,0.008626719936728477
1,0.011666655540466309,0.009999990463256836,0.03789997100830078,0.037699997425079346,0.008554171770811081,0.008554171770811081
1,0.008333325386047363,0.008333325386047363,0.03780001401901245,0.037699997425079346,0.008488176390528679,0.008488176390528679
1,0.010333359241485596,0.008333325386047363,0.03759998083114624,0.03759998083114624,0.008425692096352577,0.008425692096352577
1,0.009333312511444092,0.008333325386047363,0.03789997100830078,0.03759998083114624,0.008390475064516068,0.008390475064516068
1,0.010333359241485596,0.008333325386047363,0.03780001401901245,0.03759998083114624,0.00834838580340147,0.00834838580340147
1,0.009333312511444092,0.008333325386047363,0.03789997100830078,0.03759998083114624,0.008302486501634121,0.008302486501634121
1,0.009000003337860107,0.008333325386047363,0.03789997100830078,0.03759998083114624,0.008274370804429054,0.008274370804429054
1,0.009999990463256836,0.008333325386047363,0.03810000419616699,0.03759998083114624,0.008245973847806454,0.008245973847806454
1,0.009000003337860107,0.008333325386047363,0.03780001401901245,0.03759998083114624,0.008213961496949196,0.008213961496949196
1,0.007666647434234619,0.007666647434234619,0.037699997425079346,0.03759998083114624,0.008194265887141228,0.008194265887141228
1,0.007666647434234619,0.007666647434234619,0.03780001401901245,0.03759998083114624,0.008172372356057167,0.008172372356057167
1,0.007333338260650635,0.007333338260650635,0.03780001401901245,0.03759998083114624,0.008152780123054981,0.008152780123054981
1,0.008333325386047363,0.007333338260650635,0.03780001401901245,0.03759998083114624,0.008138223551213741,0.008138223551213741
