,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.6133333444595337,0.6133333444595337,0.359499990940094,0.359499990940094
1,0.24666666984558105,0.24666666984558105,0.20999997854232788,0.20999997854232788
1,0.21333330869674683,0.21333330869674683,0.225600004196167,0.20999997854232788
1,0.1666666865348816,0.1666666865348816,0.18940001726150513,0.18940001726150513
1,0.11333334445953369,0.11333334445953369,0.18980002403259277,0.18940001726150513
1,0.12666666507720947,0.11333334445953369,0.18470001220703125,0.18470001220703125
1,0.0899999737739563,0.0899999737739563,0.1909000277519226,0.18470001220703125
1,0.07999998331069946,0.07999998331069946,0.18209999799728394,0.18209999799728394
1,0.06333333253860474,0.06333333253860474,0.17930001020431519,0.17930001020431519
1,0.06999999284744263,0.06333333253860474,0.1672000288963318,0.1672000288963318
1,0.07666665315628052,0.06333333253860474,0.17030000686645508,0.1672000288963318
1,0.04000002145767212,0.04000002145767212,0.16180002689361572,0.16180002689361572
1,0.050000011920928955,0.04000002145767212,0.1632000207901001,0.16180002689361572
1,0.043333351612091064,0.04000002145767212,0.14980000257492065,0.14980000257492065
1,0.04000002145767212,0.04000002145767212,0.15240001678466797,0.14980000257492065
1,0.043333351612091064,0.04000002145767212,0.1590999960899353,0.14980000257492065
1,0.029999971389770508,0.029999971389770508,0.1467999815940857,0.1467999815940857
1,0.019999980926513672,0.019999980926513672,0.16949999332427979,0.1467999815940857
1,0.043333351612091064,0.019999980926513672,0.15149998664855957,0.1467999815940857
1,0.026666641235351562,0.019999980926513672,0.15570002794265747,0.1467999815940857
1,0.016666650772094727,0.016666650772094727,0.15839999914169312,0.1467999815940857
1,0.03333336114883423,0.016666650772094727,0.15429997444152832,0.1467999815940857
1,0.029999971389770508,0.016666650772094727,0.15289998054504395,0.1467999815940857
1,0.023333311080932617,0.016666650772094727,0.15299999713897705,0.1467999815940857
1,0.019999980926513672,0.016666650772094727,0.147599995136261,0.1467999815940857
1,0.026666641235351562,0.016666650772094727,0.15890002250671387,0.1467999815940857
1,0.016666650772094727,0.016666650772094727,0.14840000867843628,0.1467999815940857
1,0.013333320617675781,0.013333320617675781,0.1467999815940857,0.1467999815940857
1,0.016666650772094727,0.013333320617675781,0.15119999647140503,0.1467999815940857
1,0.029999971389770508,0.013333320617675781,0.14319998025894165,0.14319998025894165
1,0.023333311080932617,0.013333320617675781,0.14829999208450317,0.14319998025894165
1,0.019999980926513672,0.013333320617675781,0.14010000228881836,0.14010000228881836
1,0.019999980926513672,0.013333320617675781,0.13980001211166382,0.13980001211166382
1,0.006666660308837891,0.006666660308837891,0.1395999789237976,0.1395999789237976
1,0.016666650772094727,0.006666660308837891,0.13940000534057617,0.13940000534057617
1,0.019999980926513672,0.006666660308837891,0.1452999711036682,0.13940000534057617
1,0.013333320617675781,0.006666660308837891,0.13910001516342163,0.13910001516342163
1,0.013333320617675781,0.006666660308837891,0.14099997282028198,0.13910001516342163
1,0.023333311080932617,0.006666660308837891,0.1438000202178955,0.13910001516342163
1,0.016666650772094727,0.006666660308837891,0.13980001211166382,0.13910001516342163
1,0.013333320617675781,0.006666660308837891,0.13499999046325684,0.13499999046325684
1,0.019999980926513672,0.006666660308837891,0.1428999900817871,0.13499999046325684
1,0.009999990463256836,0.006666660308837891,0.14960002899169922,0.13499999046325684
1,0.016666650772094727,0.006666660308837891,0.14139997959136963,0.13499999046325684
1,0.009999990463256836,0.006666660308837891,0.13999998569488525,0.13499999046325684
1,0.006666660308837891,0.006666660308837891,0.14800000190734863,0.13499999046325684
1,0.019999980926513672,0.006666660308837891,0.14160001277923584,0.13499999046325684
1,0.013333320617675781,0.006666660308837891,0.13849997520446777,0.13499999046325684
1,0.013333320617675781,0.006666660308837891,0.14079999923706055,0.13499999046325684
1,0.006666660308837891,0.006666660308837891,0.13940000534057617,0.13499999046325684
1,0.016666650772094727,0.006666660308837891,0.14240002632141113,0.13499999046325684
1,0.009999990463256836,0.006666660308837891,0.14539998769760132,0.13499999046325684
1,0.013333320617675781,0.006666660308837891,0.1478000283241272,0.13499999046325684
1,0.013333320617675781,0.006666660308837891,0.13889998197555542,0.13499999046325684
1,0.006666660308837891,0.006666660308837891,0.1380000114440918,0.13499999046325684
1,0.013333320617675781,0.006666660308837891,0.13940000534057617,0.13499999046325684
1,0.009999990463256836,0.006666660308837891,0.1406000256538391,0.13499999046325684
1,0.009999990463256836,0.006666660308837891,0.1347000002861023,0.1347000002861023
1,0.006666660308837891,0.006666660308837891,0.1355000138282776,0.1347000002861023
1,0.006666660308837891,0.006666660308837891,0.13940000534057617,0.1347000002861023
1,0.009999990463256836,0.006666660308837891,0.1396999955177307,0.1347000002861023
1,0.013333320617675781,0.006666660308837891,0.14010000228881836,0.1347000002861023
1,0.009999990463256836,0.006666660308837891,0.14740002155303955,0.1347000002861023
1,0.009999990463256836,0.006666660308837891,0.14160001277923584,0.1347000002861023
1,0.013333320617675781,0.006666660308837891,0.14170002937316895,0.1347000002861023
1,0.009999990463256836,0.006666660308837891,0.13669997453689575,0.1347000002861023
1,0.009999990463256836,0.006666660308837891,0.13859999179840088,0.1347000002861023
1,0.009999990463256836,0.006666660308837891,0.14420002698898315,0.1347000002861023
1,0.009999990463256836,0.006666660308837891,0.13919997215270996,0.1347000002861023
1,0.006666660308837891,0.006666660308837891,0.13489997386932373,0.1347000002861023
1,0.0033333301544189453,0.0033333301544189453,0.13559997081756592,0.1347000002861023
1,0.013333320617675781,0.0033333301544189453,0.13590002059936523,0.1347000002861023
1,0.009999990463256836,0.0033333301544189453,0.13770002126693726,0.1347000002861023
1,0.013333320617675781,0.0033333301544189453,0.13870000839233398,0.1347000002861023
1,0.009999990463256836,0.0033333301544189453,0.13770002126693726,0.1347000002861023
1,0.006666660308837891,0.0033333301544189453,0.13520002365112305,0.1347000002861023
1,0.006666660308837891,0.0033333301544189453,0.13580000400543213,0.1347000002861023
1,0.009999990463256836,0.0033333301544189453,0.13690000772476196,0.1347000002861023
1,0.013333320617675781,0.0033333301544189453,0.1381000280380249,0.1347000002861023
1,0.009999990463256836,0.0033333301544189453,0.13819998502731323,0.1347000002861023
1,0.006666660308837891,0.0033333301544189453,0.1378999948501587,0.1347000002861023
1,0.009999990463256836,0.0033333301544189453,0.13679999113082886,0.1347000002861023
1,0.009999990463256836,0.0033333301544189453,0.13539999723434448,0.1347000002861023
1,0.006666660308837891,0.0033333301544189453,0.13359999656677246,0.13359999656677246
1,0.006666660308837891,0.0033333301544189453,0.13380002975463867,0.13359999656677246
1,0.013333320617675781,0.0033333301544189453,0.1373000144958496,0.13359999656677246
1,0.006666660308837891,0.0033333301544189453,0.13489997386932373,0.13359999656677246
1,0.006666660308837891,0.0033333301544189453,0.13249999284744263,0.13249999284744263
1,0.006666660308837891,0.0033333301544189453,0.1341000199317932,0.13249999284744263
1,0.006666660308837891,0.0033333301544189453,0.13559997081756592,0.13249999284744263
1,0.006666660308837891,0.0033333301544189453,0.13630002737045288,0.13249999284744263
1,0.006666660308837891,0.0033333301544189453,0.1355000138282776,0.13249999284744263
1,0.006666660308837891,0.0033333301544189453,0.13630002737045288,0.13249999284744263
1,0.006666660308837891,0.0033333301544189453,0.1347000002861023,0.13249999284744263
1,0.009999990463256836,0.0033333301544189453,0.1348000168800354,0.13249999284744263
1,0.006666660308837891,0.0033333301544189453,0.13539999723434448,0.13249999284744263
1,0.009999990463256836,0.0033333301544189453,0.13190001249313354,0.13190001249313354
1,0.009999990463256836,0.0033333301544189453,0.13380002975463867,0.13190001249313354
1,0.006666660308837891,0.0033333301544189453,0.13520002365112305,0.13190001249313354
1,0.006666660308837891,0.0033333301544189453,0.13529998064041138,0.13190001249313354
1,0.006666660308837891,0.0033333301544189453,0.13450002670288086,0.13190001249313354
1,0.006666660308837891,0.0033333301544189453,0.1348000168800354,0.13190001249313354
1,0.009999990463256836,0.0033333301544189453,0.13510000705718994,0.13190001249313354
1,0.009999990463256836,0.0033333301544189453,0.13370001316070557,0.13190001249313354
1,0.009999990463256836,0.0033333301544189453,0.13359999656677246,0.13190001249313354
1,0.006666660308837891,0.0033333301544189453,0.13330000638961792,0.13190001249313354
1,0.006666660308837891,0.0033333301544189453,0.13440001010894775,0.13190001249313354
1,0.006666660308837891,0.0033333301544189453,0.13380002975463867,0.13190001249313354
1,0.013333320617675781,0.0033333301544189453,0.1348000168800354,0.13190001249313354
1,0.006666660308837891,0.0033333301544189453,0.13660001754760742,0.13190001249313354
1,0.009999990463256836,0.0033333301544189453,0.13700002431869507,0.13190001249313354
1,0.006666660308837891,0.0033333301544189453,0.13660001754760742,0.13190001249313354
1,0.009999990463256836,0.0033333301544189453,0.1355000138282776,0.13190001249313354
1,0.006666660308837891,0.0033333301544189453,0.13609999418258667,0.13190001249313354
1,0.006666660308837891,0.0033333301544189453,0.13429999351501465,0.13190001249313354
1,0.006666660308837891,0.0033333301544189453,0.1345999836921692,0.13190001249313354
1,0.006666660308837891,0.0033333301544189453,0.13330000638961792,0.13190001249313354
1,0.006666660308837891,0.0033333301544189453,0.1312999725341797,0.1312999725341797
1,0.006666660308837891,0.0033333301544189453,0.1312999725341797,0.1312999725341797
1,0.006666660308837891,0.0033333301544189453,0.1308000087738037,0.1308000087738037
1,0.006666660308837891,0.0033333301544189453,0.131600022315979,0.1308000087738037
1,0.006666660308837891,0.0033333301544189453,0.13040000200271606,0.13040000200271606
1,0.006666660308837891,0.0033333301544189453,0.1306999921798706,0.13040000200271606
1,0.009999990463256836,0.0033333301544189453,0.13109999895095825,0.13040000200271606
1,0.009999990463256836,0.0033333301544189453,0.12940001487731934,0.12940001487731934
1,0.006666660308837891,0.0033333301544189453,0.1281999945640564,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.1284000277519226,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.12849998474121094,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.12949997186660767,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.13090002536773682,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.12949997186660767,0.1281999945640564
1,0.009999990463256836,0.0033333301544189453,0.12929999828338623,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.12959998846054077,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.12949997186660767,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.13050001859664917,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.13050001859664917,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.1312999725341797,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.13190001249313354,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.13090002536773682,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.13109999895095825,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.12970000505447388,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.12970000505447388,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.13040000200271606,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.13169997930526733,0.1281999945640564
1,0.009999990463256836,0.0033333301544189453,0.12999999523162842,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.12999999523162842,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.13010001182556152,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.12980002164840698,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.12959998846054077,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.12949997186660767,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.12959998846054077,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.13040000200271606,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.13050001859664917,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.12929999828338623,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.12919998168945312,0.1281999945640564
1,0.006666660308837891,0.0033333301544189453,0.1280999779701233,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.12940001487731934,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.12949997186660767,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.12919998168945312,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.12919998168945312,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.12970000505447388,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.1298999786376953,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.13040000200271606,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.1305999755859375,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.13099998235702515,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.1312999725341797,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.13279998302459717,0.1280999779701233
1,0.013333320617675781,0.0033333301544189453,0.13270002603530884,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.13279998302459717,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.13260000944137573,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.13099998235702515,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.13029998540878296,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.13010001182556152,0.1280999779701233
1,0.009999990463256836,0.0033333301544189453,0.1298999786376953,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.13010001182556152,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.12970000505447388,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.12959998846054077,0.1280999779701233
1,0.009999990463256836,0.0033333301544189453,0.12959998846054077,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.12980002164840698,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.13050001859664917,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.13029998540878296,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.13010001182556152,0.1280999779701233
1,0.009999990463256836,0.0033333301544189453,0.13050001859664917,0.1280999779701233
1,0.009999990463256836,0.0033333301544189453,0.12940001487731934,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.13029998540878296,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.1298999786376953,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.12999999523162842,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.1298999786376953,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.13029998540878296,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.13090002536773682,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.13090002536773682,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.1312999725341797,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.13169997930526733,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.1313999891281128,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.1313999891281128,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.1315000057220459,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.1313999891281128,0.1280999779701233
1,0.006666660308837891,0.0033333301544189453,0.1313999891281128,0.1280999779701233
