,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.5366666316986084,0.5366666316986084,0.25040000677108765,0.25040000677108765
1,0.2200000286102295,0.2200000286102295,0.16519999504089355,0.16519999504089355
1,0.13833332061767578,0.13833332061767578,0.1687999963760376,0.16519999504089355
1,0.13333332538604736,0.13333332538604736,0.1402999758720398,0.1402999758720398
1,0.08666664361953735,0.08666664361953735,0.12760001420974731,0.12760001420974731
1,0.0899999737739563,0.08666664361953735,0.13010001182556152,0.12760001420974731
1,0.07666665315628052,0.07666665315628052,0.1251000165939331,0.1251000165939331
1,0.06499999761581421,0.06499999761581421,0.12070000171661377,0.12070000171661377
1,0.05166667699813843,0.05166667699813843,0.12220001220703125,0.12070000171661377
1,0.050000011920928955,0.050000011920928955,0.11580002307891846,0.11580002307891846
1,0.05166667699813843,0.050000011920928955,0.11790001392364502,0.11580002307891846
1,0.0350000262260437,0.0350000262260437,0.11549997329711914,0.11549997329711914
1,0.043333351612091064,0.0350000262260437,0.11779999732971191,0.11549997329711914
1,0.028333306312561035,0.028333306312561035,0.11820000410079956,0.11549997329711914
1,0.03333336114883423,0.028333306312561035,0.11360001564025879,0.11360001564025879
1,0.04833334684371948,0.028333306312561035,0.11449998617172241,0.11360001564025879
1,0.02499997615814209,0.02499997615814209,0.11470001935958862,0.11360001564025879
1,0.026666641235351562,0.02499997615814209,0.11430001258850098,0.11360001564025879
1,0.023333311080932617,0.023333311080932617,0.11599999666213989,0.11360001564025879
1,0.0183333158493042,0.0183333158493042,0.1118999719619751,0.1118999719619751
1,0.023333311080932617,0.0183333158493042,0.11400002241134644,0.1118999719619751
1,0.0183333158493042,0.0183333158493042,0.11570000648498535,0.1118999719619751
1,0.021666646003723145,0.0183333158493042,0.11790001392364502,0.1118999719619751
1,0.014999985694885254,0.014999985694885254,0.11269998550415039,0.1118999719619751
1,0.023333311080932617,0.014999985694885254,0.11619997024536133,0.1118999719619751
1,0.016666650772094727,0.014999985694885254,0.11169999837875366,0.11169999837875366
1,0.0183333158493042,0.014999985694885254,0.11390000581741333,0.11169999837875366
1,0.013333320617675781,0.013333320617675781,0.10839998722076416,0.10839998722076416
1,0.013333320617675781,0.013333320617675781,0.11110001802444458,0.10839998722076416
1,0.014999985694885254,0.013333320617675781,0.11129999160766602,0.10839998722076416
1,0.014999985694885254,0.013333320617675781,0.11150002479553223,0.10839998722076416
1,0.016666650772094727,0.013333320617675781,0.107200026512146,0.107200026512146
1,0.008333325386047363,0.008333325386047363,0.1062999963760376,0.1062999963760376
1,0.009999990463256836,0.008333325386047363,0.11489999294281006,0.1062999963760376
1,0.009999990463256836,0.008333325386047363,0.1064000129699707,0.1062999963760376
1,0.011666655540466309,0.008333325386047363,0.11119997501373291,0.1062999963760376
1,0.011666655540466309,0.008333325386047363,0.11080002784729004,0.1062999963760376
1,0.013333320617675781,0.008333325386047363,0.11100000143051147,0.1062999963760376
1,0.008333325386047363,0.008333325386047363,0.10689997673034668,0.1062999963760376
1,0.006666660308837891,0.006666660308837891,0.11089998483657837,0.1062999963760376
1,0.008333325386047363,0.006666660308837891,0.10920000076293945,0.1062999963760376
1,0.006666660308837891,0.006666660308837891,0.10710000991821289,0.1062999963760376
1,0.004999995231628418,0.004999995231628418,0.10920000076293945,0.1062999963760376
1,0.008333325386047363,0.004999995231628418,0.10740000009536743,0.1062999963760376
1,0.006666660308837891,0.004999995231628418,0.10820001363754272,0.1062999963760376
1,0.008333325386047363,0.004999995231628418,0.10379999876022339,0.10379999876022339
1,0.013333320617675781,0.004999995231628418,0.11129999160766602,0.10379999876022339
1,0.011666655540466309,0.004999995231628418,0.10820001363754272,0.10379999876022339
1,0.009999990463256836,0.004999995231628418,0.10820001363754272,0.10379999876022339
1,0.009999990463256836,0.004999995231628418,0.10430002212524414,0.10379999876022339
1,0.013333320617675781,0.004999995231628418,0.10989999771118164,0.10379999876022339
1,0.008333325386047363,0.004999995231628418,0.10740000009536743,0.10379999876022339
1,0.008333325386047363,0.004999995231628418,0.10619997978210449,0.10379999876022339
1,0.006666660308837891,0.004999995231628418,0.10519999265670776,0.10379999876022339
1,0.006666660308837891,0.004999995231628418,0.10530000925064087,0.10379999876022339
1,0.004999995231628418,0.004999995231628418,0.10430002212524414,0.10379999876022339
1,0.004999995231628418,0.004999995231628418,0.10619997978210449,0.10379999876022339
1,0.006666660308837891,0.004999995231628418,0.10399997234344482,0.10379999876022339
1,0.004999995231628418,0.004999995231628418,0.10619997978210449,0.10379999876022339
1,0.008333325386047363,0.004999995231628418,0.10490000247955322,0.10379999876022339
1,0.0033333301544189453,0.0033333301544189453,0.10329997539520264,0.10329997539520264
1,0.006666660308837891,0.0033333301544189453,0.10699999332427979,0.10329997539520264
1,0.006666660308837891,0.0033333301544189453,0.1054999828338623,0.10329997539520264
1,0.006666660308837891,0.0033333301544189453,0.10659998655319214,0.10329997539520264
1,0.004999995231628418,0.0033333301544189453,0.10149997472763062,0.10149997472763062
1,0.008333325386047363,0.0033333301544189453,0.10989999771118164,0.10149997472763062
1,0.008333325386047363,0.0033333301544189453,0.10650002956390381,0.10149997472763062
1,0.008333325386047363,0.0033333301544189453,0.10659998655319214,0.10149997472763062
1,0.009999990463256836,0.0033333301544189453,0.10430002212524414,0.10149997472763062
1,0.004999995231628418,0.0033333301544189453,0.1062999963760376,0.10149997472763062
1,0.006666660308837891,0.0033333301544189453,0.10329997539520264,0.10149997472763062
1,0.004999995231628418,0.0033333301544189453,0.10680001974105835,0.10149997472763062
1,0.004999995231628418,0.0033333301544189453,0.10210001468658447,0.10149997472763062
1,0.0033333301544189453,0.0033333301544189453,0.1031000018119812,0.10149997472763062
1,0.004999995231628418,0.0033333301544189453,0.10439997911453247,0.10149997472763062
1,0.006666660308837891,0.0033333301544189453,0.10210001468658447,0.10149997472763062
1,0.004999995231628418,0.0033333301544189453,0.10500001907348633,0.10149997472763062
1,0.004999995231628418,0.0033333301544189453,0.10360002517700195,0.10149997472763062
1,0.006666660308837891,0.0033333301544189453,0.10140001773834229,0.10140001773834229
1,0.006666660308837891,0.0033333301544189453,0.10089999437332153,0.10089999437332153
1,0.004999995231628418,0.0033333301544189453,0.10290002822875977,0.10089999437332153
1,0.004999995231628418,0.0033333301544189453,0.10119998455047607,0.10089999437332153
1,0.008333325386047363,0.0033333301544189453,0.09890002012252808,0.09890002012252808
1,0.004999995231628418,0.0033333301544189453,0.10250002145767212,0.09890002012252808
1,0.006666660308837891,0.0033333301544189453,0.10799998044967651,0.09890002012252808
1,0.006666660308837891,0.0033333301544189453,0.10130000114440918,0.09890002012252808
1,0.006666660308837891,0.0033333301544189453,0.10039997100830078,0.09890002012252808
1,0.0033333301544189453,0.0033333301544189453,0.10119998455047607,0.09890002012252808
1,0.006666660308837891,0.0033333301544189453,0.10250002145767212,0.09890002012252808
1,0.004999995231628418,0.0033333301544189453,0.10110002756118774,0.09890002012252808
1,0.0033333301544189453,0.0033333301544189453,0.10930001735687256,0.09890002012252808
1,0.004999995231628418,0.0033333301544189453,0.09960001707077026,0.09890002012252808
1,0.004999995231628418,0.0033333301544189453,0.10060000419616699,0.09890002012252808
1,0.006666660308837891,0.0033333301544189453,0.10350000858306885,0.09890002012252808
1,0.004999995231628418,0.0033333301544189453,0.10530000925064087,0.09890002012252808
1,0.006666660308837891,0.0033333301544189453,0.10369998216629028,0.09890002012252808
1,0.004999995231628418,0.0033333301544189453,0.1054999828338623,0.09890002012252808
1,0.0033333301544189453,0.0033333301544189453,0.10329997539520264,0.09890002012252808
1,0.004999995231628418,0.0033333301544189453,0.10570001602172852,0.09890002012252808
1,0.004999995231628418,0.0033333301544189453,0.10360002517700195,0.09890002012252808
1,0.0033333301544189453,0.0033333301544189453,0.10110002756118774,0.09890002012252808
1,0.0033333301544189453,0.0033333301544189453,0.1029999852180481,0.09890002012252808
1,0.004999995231628418,0.0033333301544189453,0.10570001602172852,0.09890002012252808
1,0.0033333301544189453,0.0033333301544189453,0.10119998455047607,0.09890002012252808
1,0.0033333301544189453,0.0033333301544189453,0.10449999570846558,0.09890002012252808
1,0.0033333301544189453,0.0033333301544189453,0.10019999742507935,0.09890002012252808
1,0.004999995231628418,0.0033333301544189453,0.10350000858306885,0.09890002012252808
1,0.004999995231628418,0.0033333301544189453,0.10180002450942993,0.09890002012252808
1,0.004999995231628418,0.0033333301544189453,0.10259997844696045,0.09890002012252808
1,0.0016666650772094727,0.0016666650772094727,0.10019999742507935,0.09890002012252808
1,0.0033333301544189453,0.0016666650772094727,0.0989999771118164,0.09890002012252808
1,0.004999995231628418,0.0016666650772094727,0.10049998760223389,0.09890002012252808
1,0.0033333301544189453,0.0016666650772094727,0.09829998016357422,0.09829998016357422
1,0.004999995231628418,0.0016666650772094727,0.09909999370574951,0.09829998016357422
1,0.0016666650772094727,0.0016666650772094727,0.09960001707077026,0.09829998016357422
1,0.0033333301544189453,0.0016666650772094727,0.1007000207901001,0.09829998016357422
1,0.004999995231628418,0.0016666650772094727,0.09850001335144043,0.09829998016357422
1,0.0033333301544189453,0.0016666650772094727,0.09829998016357422,0.09829998016357422
1,0.0033333301544189453,0.0016666650772094727,0.09820002317428589,0.09820002317428589
1,0.0033333301544189453,0.0016666650772094727,0.09920001029968262,0.09820002317428589
1,0.0033333301544189453,0.0016666650772094727,0.09810000658035278,0.09810000658035278
1,0.0033333301544189453,0.0016666650772094727,0.09759998321533203,0.09759998321533203
1,0.0033333301544189453,0.0016666650772094727,0.10140001773834229,0.09759998321533203
1,0.0033333301544189453,0.0016666650772094727,0.0997999906539917,0.09759998321533203
1,0.004999995231628418,0.0016666650772094727,0.10269999504089355,0.09759998321533203
1,0.004999995231628418,0.0016666650772094727,0.10269999504089355,0.09759998321533203
1,0.004999995231628418,0.0016666650772094727,0.10159999132156372,0.09759998321533203
1,0.0033333301544189453,0.0016666650772094727,0.10379999876022339,0.09759998321533203
1,0.004999995231628418,0.0016666650772094727,0.10479998588562012,0.09759998321533203
1,0.004999995231628418,0.0016666650772094727,0.10089999437332153,0.09759998321533203
1,0.0033333301544189453,0.0016666650772094727,0.10159999132156372,0.09759998321533203
1,0.0033333301544189453,0.0016666650772094727,0.10199999809265137,0.09759998321533203
1,0.0033333301544189453,0.0016666650772094727,0.10290002822875977,0.09759998321533203
1,0.0033333301544189453,0.0016666650772094727,0.09960001707077026,0.09759998321533203
1,0.004999995231628418,0.0016666650772094727,0.0997999906539917,0.09759998321533203
1,0.0033333301544189453,0.0016666650772094727,0.10110002756118774,0.09759998321533203
1,0.0033333301544189453,0.0016666650772094727,0.09939998388290405,0.09759998321533203
1,0.0033333301544189453,0.0016666650772094727,0.10189998149871826,0.09759998321533203
1,0.0016666650772094727,0.0016666650772094727,0.10060000419616699,0.09759998321533203
1,0.0033333301544189453,0.0016666650772094727,0.10060000419616699,0.09759998321533203
1,0.004999995231628418,0.0016666650772094727,0.10460001230239868,0.09759998321533203
1,0.0033333301544189453,0.0016666650772094727,0.10110002756118774,0.09759998321533203
1,0.0033333301544189453,0.0016666650772094727,0.10180002450942993,0.09759998321533203
1,0.0033333301544189453,0.0016666650772094727,0.1021999716758728,0.09759998321533203
1,0.0016666650772094727,0.0016666650772094727,0.10079997777938843,0.09759998321533203
1,0.004999995231628418,0.0016666650772094727,0.1031000018119812,0.09759998321533203
1,0.004999995231628418,0.0016666650772094727,0.10189998149871826,0.09759998321533203
1,0.0033333301544189453,0.0016666650772094727,0.10149997472763062,0.09759998321533203
1,0.0033333301544189453,0.0016666650772094727,0.10100001096725464,0.09759998321533203
1,0.0033333301544189453,0.0016666650772094727,0.09820002317428589,0.09759998321533203
