,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.7983333468437195,0.7983333468437195,0.32690000534057617,0.32690000534057617,2.050954580307007,2.050954580307007
1,0.2733333110809326,0.2733333110809326,0.2720000147819519,0.2720000147819519,1.856366753578186,1.856366753578186
1,0.21833330392837524,0.21833330392837524,0.23610001802444458,0.23610001802444458,1.6938889026641846,1.6938889026641846
1,0.19333332777023315,0.19333332777023315,0.2069000005722046,0.2069000005722046,1.561482548713684,1.561482548713684
1,0.18000000715255737,0.18000000715255737,0.19929999113082886,0.19929999113082886,1.4567697048187256,1.4567697048187256
1,0.16833335161209106,0.16833335161209106,0.19900000095367432,0.19900000095367432,1.3723907470703125,1.3723907470703125
1,0.16500002145767212,0.16500002145767212,0.19550001621246338,0.19550001621246338,1.3037104606628418,1.3037104606628418
1,0.16166669130325317,0.16166669130325317,0.19129997491836548,0.19129997491836548,1.2476205825805664,1.2476205825805664
1,0.15333330631256104,0.15333330631256104,0.18779999017715454,0.18779999017715454,1.2011650800704956,1.2011650800704956
1,0.16333335638046265,0.15333330631256104,0.18320000171661377,0.18320000171661377,1.1627382040023804,1.1627382040023804
1,0.15333330631256104,0.15333330631256104,0.18010002374649048,0.18010002374649048,1.1309914588928223,1.1309914588928223
1,0.14833331108093262,0.14833331108093262,0.17799997329711914,0.17799997329711914,1.1036994457244873,1.1036994457244873
1,0.14499998092651367,0.14499998092651367,0.17659997940063477,0.17659997940063477,1.0806382894515991,1.0806382894515991
1,0.13833332061767578,0.13833332061767578,0.17510002851486206,0.17510002851486206,1.0607314109802246,1.0607314109802246
1,0.13333332538604736,0.13333332538604736,0.1746000051498413,0.1746000051498413,1.0439902544021606,1.0439902544021606
1,0.1316666603088379,0.1316666603088379,0.1743999719619751,0.1743999719619751,1.0293238162994385,1.0293238162994385
1,0.12999999523162842,0.12999999523162842,0.171999990940094,0.171999990940094,1.0164117813110352,1.0164117813110352
1,0.12833333015441895,0.12833333015441895,0.1711999773979187,0.1711999773979187,1.005000114440918,1.005000114440918
1,0.125,0.125,0.16949999332427979,0.16949999332427979,0.9949830770492554,0.9949830770492554
1,0.125,0.125,0.1679999828338623,0.1679999828338623,0.9863181114196777,0.9863181114196777
1,0.12333333492279053,0.12333333492279053,0.16659998893737793,0.16659998893737793,0.9788424372673035,0.9788424372673035
1,0.12000000476837158,0.12000000476837158,0.16610002517700195,0.16610002517700195,0.9723402261734009,0.9723402261734009
1,0.12000000476837158,0.12000000476837158,0.1656000018119812,0.1656000018119812,0.9665748476982117,0.9665748476982117
1,0.12000000476837158,0.12000000476837158,0.16619998216629028,0.1656000018119812,0.961407482624054,0.961407482624054
1,0.11666667461395264,0.11666667461395264,0.1654999852180481,0.1654999852180481,0.9568568468093872,0.9568568468093872
1,0.11500000953674316,0.11500000953674316,0.16530001163482666,0.16530001163482666,0.9527902603149414,0.9527902603149414
1,0.11333334445953369,0.11333334445953369,0.1647999882698059,0.1647999882698059,0.9491089582443237,0.9491089582443237
1,0.11333334445953369,0.11333334445953369,0.1646999716758728,0.1646999716758728,0.9458053708076477,0.9458053708076477
1,0.11333334445953369,0.11333334445953369,0.16449999809265137,0.16449999809265137,0.9429156184196472,0.9429156184196472
1,0.11166667938232422,0.11166667938232422,0.16430002450942993,0.16430002450942993,0.9402669072151184,0.9402669072151184
1,0.11000001430511475,0.11000001430511475,0.16399997472763062,0.16399997472763062,0.9378937482833862,0.9378937482833862
1,0.11000001430511475,0.11000001430511475,0.16409999132156372,0.16399997472763062,0.9357703924179077,0.9357703924179077
1,0.11000001430511475,0.11000001430511475,0.16360002756118774,0.16360002756118774,0.9338206052780151,0.9338206052780151
1,0.11000001430511475,0.11000001430511475,0.16329997777938843,0.16329997777938843,0.932056725025177,0.932056725025177
1,0.11000001430511475,0.11000001430511475,0.1629999876022339,0.1629999876022339,0.9304680824279785,0.9304680824279785
1,0.11000001430511475,0.11000001430511475,0.16269999742507935,0.16269999742507935,0.9290488958358765,0.9290488958358765
1,0.11000001430511475,0.11000001430511475,0.1625000238418579,0.1625000238418579,0.9277979135513306,0.9277979135513306
1,0.11000001430511475,0.11000001430511475,0.1624000072479248,0.1624000072479248,0.9266571998596191,0.9266571998596191
1,0.11000001430511475,0.11000001430511475,0.16200000047683716,0.16200000047683716,0.9256339073181152,0.9256339073181152
1,0.11000001430511475,0.11000001430511475,0.16189998388290405,0.16189998388290405,0.9247018098831177,0.9247018098831177
1,0.11000001430511475,0.11000001430511475,0.16180002689361572,0.16180002689361572,0.9238675832748413,0.9238675832748413
1,0.11000001430511475,0.11000001430511475,0.1615999937057495,0.1615999937057495,0.9231189489364624,0.9231189489364624
1,0.11000001430511475,0.11000001430511475,0.1614999771118164,0.1614999771118164,0.9224315881729126,0.9224315881729126
1,0.11000001430511475,0.11000001430511475,0.1615999937057495,0.1614999771118164,0.9218130111694336,0.9218130111694336
1,0.11000001430511475,0.11000001430511475,0.16170001029968262,0.1614999771118164,0.9212697744369507,0.9212697744369507
1,0.11000001430511475,0.11000001430511475,0.16189998388290405,0.1614999771118164,0.9207806587219238,0.9207806587219238
1,0.11000001430511475,0.11000001430511475,0.16189998388290405,0.1614999771118164,0.9203488230705261,0.9203488230705261
1,0.11000001430511475,0.11000001430511475,0.16200000047683716,0.1614999771118164,0.9199589490890503,0.9199589490890503
1,0.11000001430511475,0.11000001430511475,0.16200000047683716,0.1614999771118164,0.919614315032959,0.919614315032959
1,0.11000001430511475,0.11000001430511475,0.16200000047683716,0.1614999771118164,0.9193032383918762,0.9193032383918762
