,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.8899999856948853,0.8899999856948853,0.45179998874664307,0.45179998874664307
1,0.30000001192092896,0.30000001192092896,0.39709997177124023,0.39709997177124023
1,0.1899999976158142,0.1899999976158142,0.3051999807357788,0.3051999807357788
1,0.1600000262260437,0.1600000262260437,0.2749999761581421,0.2749999761581421
1,0.0899999737739563,0.0899999737739563,0.2749999761581421,0.2749999761581421
1,0.07999998331069946,0.07999998331069946,0.2613999843597412,0.2613999843597412
1,0.050000011920928955,0.050000011920928955,0.24540001153945923,0.24540001153945923
1,0.04000002145767212,0.04000002145767212,0.23600000143051147,0.23600000143051147
1,0.04000002145767212,0.04000002145767212,0.2218000292778015,0.2218000292778015
1,0.029999971389770508,0.029999971389770508,0.2315000295639038,0.2218000292778015
1,0.0,0.0,0.24400001764297485,0.2218000292778015
1,0.0,0.0,0.23250001668930054,0.2218000292778015
1,0.0,0.0,0.22780001163482666,0.2218000292778015
1,0.0,0.0,0.22310000658035278,0.2218000292778015
1,0.009999990463256836,0.0,0.2246999740600586,0.2218000292778015
1,0.0,0.0,0.2250000238418579,0.2218000292778015
1,0.0,0.0,0.22939997911453247,0.2218000292778015
1,0.0,0.0,0.23600000143051147,0.2218000292778015
1,0.0,0.0,0.23280000686645508,0.2218000292778015
1,0.0,0.0,0.22420001029968262,0.2218000292778015
1,0.0,0.0,0.21390002965927124,0.21390002965927124
1,0.0,0.0,0.21329998970031738,0.21329998970031738
1,0.0,0.0,0.22020000219345093,0.21329998970031738
1,0.0,0.0,0.23890000581741333,0.21329998970031738
1,0.0,0.0,0.24459999799728394,0.21329998970031738
1,0.0,0.0,0.23669999837875366,0.21329998970031738
1,0.0,0.0,0.22710001468658447,0.21329998970031738
1,0.0,0.0,0.2240999937057495,0.21329998970031738
1,0.0,0.0,0.2250000238418579,0.21329998970031738
1,0.0,0.0,0.22030001878738403,0.21329998970031738
1,0.0,0.0,0.21670001745224,0.21329998970031738
1,0.0,0.0,0.21770000457763672,0.21329998970031738
1,0.0,0.0,0.22030001878738403,0.21329998970031738
1,0.0,0.0,0.22100001573562622,0.21329998970031738
1,0.0,0.0,0.2222999930381775,0.21329998970031738
1,0.0,0.0,0.22100001573562622,0.21329998970031738
1,0.0,0.0,0.21770000457763672,0.21329998970031738
1,0.0,0.0,0.21210002899169922,0.21210002899169922
1,0.0,0.0,0.2134000062942505,0.21210002899169922
1,0.0,0.0,0.21859997510910034,0.21210002899169922
1,0.0,0.0,0.22259998321533203,0.21210002899169922
1,0.0,0.0,0.2250000238418579,0.21210002899169922
1,0.0,0.0,0.22589999437332153,0.21210002899169922
1,0.0,0.0,0.22310000658035278,0.21210002899169922
1,0.0,0.0,0.21539998054504395,0.21210002899169922
1,0.0,0.0,0.21630001068115234,0.21210002899169922
1,0.0,0.0,0.21929997205734253,0.21210002899169922
1,0.0,0.0,0.22009998559951782,0.21210002899169922
1,0.0,0.0,0.21630001068115234,0.21210002899169922
1,0.0,0.0,0.21469998359680176,0.21210002899169922
1,0.0,0.0,0.21480000019073486,0.21210002899169922
1,0.0,0.0,0.22060000896453857,0.21210002899169922
1,0.0,0.0,0.2218000292778015,0.21210002899169922
1,0.0,0.0,0.22089999914169312,0.21210002899169922
1,0.0,0.0,0.2225000262260437,0.21210002899169922
1,0.0,0.0,0.225600004196167,0.21210002899169922
1,0.0,0.0,0.22420001029968262,0.21210002899169922
1,0.0,0.0,0.2214999794960022,0.21210002899169922
1,0.0,0.0,0.2215999960899353,0.21210002899169922
1,0.0,0.0,0.22020000219345093,0.21210002899169922
1,0.0,0.0,0.21820002794265747,0.21210002899169922
1,0.0,0.0,0.21729999780654907,0.21210002899169922
1,0.0,0.0,0.21369999647140503,0.21210002899169922
1,0.0,0.0,0.2127000093460083,0.21210002899169922
1,0.0,0.0,0.21210002899169922,0.21210002899169922
1,0.0,0.0,0.21549999713897705,0.21210002899169922
1,0.0,0.0,0.21859997510910034,0.21210002899169922
1,0.0,0.0,0.2192000150680542,0.21210002899169922
1,0.0,0.0,0.2190999984741211,0.21210002899169922
1,0.0,0.0,0.2215999960899353,0.21210002899169922
1,0.0,0.0,0.22079998254776,0.21210002899169922
1,0.0,0.0,0.218999981880188,0.21210002899169922
1,0.0,0.0,0.21799999475479126,0.21210002899169922
1,0.0,0.0,0.21710002422332764,0.21210002899169922
1,0.0,0.0,0.21700000762939453,0.21210002899169922
1,0.0,0.0,0.21490001678466797,0.21210002899169922
1,0.0,0.0,0.2127000093460083,0.21210002899169922
1,0.0,0.0,0.21109998226165771,0.21109998226165771
1,0.0,0.0,0.2128000259399414,0.21109998226165771
1,0.0,0.0,0.21630001068115234,0.21109998226165771
1,0.0,0.0,0.2199000120162964,0.21109998226165771
1,0.0,0.0,0.22020000219345093,0.21109998226165771
1,0.0,0.0,0.21950000524520874,0.21109998226165771
1,0.0,0.0,0.21869999170303345,0.21109998226165771
1,0.0,0.0,0.21609997749328613,0.21109998226165771
1,0.0,0.0,0.21649998426437378,0.21109998226165771
1,0.0,0.0,0.21630001068115234,0.21109998226165771
1,0.0,0.0,0.21700000762939453,0.21109998226165771
1,0.0,0.0,0.21670001745224,0.21109998226165771
1,0.0,0.0,0.2159000039100647,0.21109998226165771
1,0.0,0.0,0.21609997749328613,0.21109998226165771
1,0.0,0.0,0.2174999713897705,0.21109998226165771
1,0.0,0.0,0.21630001068115234,0.21109998226165771
1,0.0,0.0,0.2142999768257141,0.21109998226165771
1,0.0,0.0,0.21530002355575562,0.21109998226165771
1,0.0,0.0,0.2135000228881836,0.21109998226165771
1,0.0,0.0,0.2142999768257141,0.21109998226165771
1,0.0,0.0,0.21490001678466797,0.21109998226165771
1,0.0,0.0,0.21380001306533813,0.21109998226165771
1,0.0,0.0,0.2150999903678894,0.21109998226165771
1,0.0,0.0,0.21380001306533813,0.21109998226165771
1,0.0,0.0,0.21219998598098755,0.21109998226165771
1,0.0,0.0,0.21210002899169922,0.21109998226165771
1,0.0,0.0,0.21410000324249268,0.21109998226165771
1,0.0,0.0,0.21420001983642578,0.21109998226165771
1,0.0,0.0,0.2157999873161316,0.21109998226165771
1,0.0,0.0,0.21660000085830688,0.21109998226165771
1,0.0,0.0,0.21560001373291016,0.21109998226165771
1,0.0,0.0,0.21420001983642578,0.21109998226165771
1,0.0,0.0,0.21219998598098755,0.21109998226165771
1,0.0,0.0,0.20999997854232788,0.20999997854232788
1,0.0,0.0,0.20800000429153442,0.20800000429153442
1,0.0,0.0,0.20649999380111694,0.20649999380111694
1,0.0,0.0,0.20730000734329224,0.20649999380111694
1,0.0,0.0,0.20810002088546753,0.20649999380111694
1,0.0,0.0,0.210099995136261,0.20649999380111694
1,0.0,0.0,0.20990002155303955,0.20649999380111694
1,0.0,0.0,0.2102000117301941,0.20649999380111694
1,0.0,0.0,0.21149998903274536,0.20649999380111694
1,0.0,0.0,0.21170002222061157,0.20649999380111694
1,0.0,0.0,0.2134000062942505,0.20649999380111694
1,0.0,0.0,0.21299999952316284,0.20649999380111694
1,0.0,0.0,0.21359997987747192,0.20649999380111694
1,0.0,0.0,0.21539998054504395,0.20649999380111694
1,0.0,0.0,0.21609997749328613,0.20649999380111694
1,0.0,0.0,0.2157999873161316,0.20649999380111694
1,0.0,0.0,0.21700000762939453,0.20649999380111694
1,0.0,0.0,0.21789997816085815,0.20649999380111694
1,0.0,0.0,0.218500018119812,0.20649999380111694
1,0.0,0.0,0.218500018119812,0.20649999380111694
1,0.0,0.0,0.218999981880188,0.20649999380111694
1,0.0,0.0,0.21770000457763672,0.20649999380111694
1,0.0,0.0,0.21770000457763672,0.20649999380111694
1,0.0,0.0,0.21729999780654907,0.20649999380111694
1,0.0,0.0,0.21619999408721924,0.20649999380111694
1,0.0,0.0,0.2149999737739563,0.20649999380111694
1,0.0,0.0,0.21420001983642578,0.20649999380111694
1,0.0,0.0,0.21390002965927124,0.20649999380111694
1,0.0,0.0,0.21359997987747192,0.20649999380111694
1,0.0,0.0,0.21420001983642578,0.20649999380111694
1,0.0,0.0,0.21560001373291016,0.20649999380111694
1,0.0,0.0,0.2157999873161316,0.20649999380111694
1,0.0,0.0,0.21560001373291016,0.20649999380111694
1,0.0,0.0,0.2152000069618225,0.20649999380111694
1,0.0,0.0,0.21329998970031738,0.20649999380111694
1,0.0,0.0,0.21289998292922974,0.20649999380111694
1,0.0,0.0,0.2134000062942505,0.20649999380111694
1,0.0,0.0,0.21319997310638428,0.20649999380111694
1,0.0,0.0,0.2124999761581421,0.20649999380111694
1,0.0,0.0,0.21380001306533813,0.20649999380111694
