,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.026666641235351562,0.0183333158493042,0.1129000186920166,0.11000001430511475
1,0.019999980926513672,0.0183333158493042,0.11559998989105225,0.11000001430511475
1,0.016666650772094727,0.016666650772094727,0.11659997701644897,0.11000001430511475
1,0.0183333158493042,0.016666650772094727,0.10689997673034668,0.10689997673034668
1,0.009999990463256836,0.009999990463256836,0.11460000276565552,0.10689997673034668
1,0.013333320617675781,0.009999990463256836,0.11299997568130493,0.10689997673034668
1,0.011666655540466309,0.009999990463256836,0.11100000143051147,0.10689997673034668
1,0.023333311080932617,0.009999990463256836,0.1086999773979187,0.10689997673034668
1,0.011666655540466309,0.009999990463256836,0.10989999771118164,0.10689997673034668
1,0.016666650772094727,0.009999990463256836,0.11089998483657837,0.10689997673034668
1,0.009999990463256836,0.009999990463256836,0.11400002241134644,0.10689997673034668
1,0.016666650772094727,0.009999990463256836,0.10939997434616089,0.10689997673034668
1,0.013333320617675781,0.009999990463256836,0.11100000143051147,0.10689997673034668
1,0.014999985694885254,0.009999990463256836,0.11049997806549072,0.10689997673034668
1,0.011666655540466309,0.009999990463256836,0.11379998922348022,0.10689997673034668
1,0.013333320617675781,0.009999990463256836,0.10939997434616089,0.10689997673034668
1,0.011666655540466309,0.009999990463256836,0.1086999773979187,0.10689997673034668
1,0.013333320617675781,0.009999990463256836,0.11059999465942383,0.10689997673034668
1,0.009999990463256836,0.009999990463256836,0.1128000020980835,0.10689997673034668
1,0.016666650772094727,0.009999990463256836,0.10979998111724854,0.10689997673034668
1,0.009999990463256836,0.009999990463256836,0.11159998178482056,0.10689997673034668
1,0.019999980926513672,0.009999990463256836,0.11210000514984131,0.10689997673034668
1,0.014999985694885254,0.009999990463256836,0.11059999465942383,0.10689997673034668
1,0.013333320617675781,0.009999990463256836,0.10729998350143433,0.10689997673034668
1,0.011666655540466309,0.009999990463256836,0.1087999939918518,0.10689997673034668
1,0.008333325386047363,0.008333325386047363,0.109499990940094,0.10689997673034668
1,0.008333325386047363,0.008333325386047363,0.11110001802444458,0.10689997673034668
1,0.009999990463256836,0.008333325386047363,0.10680001974105835,0.10680001974105835
1,0.008333325386047363,0.008333325386047363,0.10680001974105835,0.10680001974105835
1,0.008333325386047363,0.008333325386047363,0.10379999876022339,0.10379999876022339
1,0.008333325386047363,0.008333325386047363,0.1062999963760376,0.10379999876022339
1,0.009999990463256836,0.008333325386047363,0.10619997978210449,0.10379999876022339
1,0.009999990463256836,0.008333325386047363,0.10689997673034668,0.10379999876022339
1,0.009999990463256836,0.008333325386047363,0.10490000247955322,0.10379999876022339
1,0.004999995231628418,0.004999995231628418,0.10740000009536743,0.10379999876022339
1,0.008333325386047363,0.004999995231628418,0.10750001668930054,0.10379999876022339
1,0.008333325386047363,0.004999995231628418,0.10399997234344482,0.10379999876022339
1,0.009999990463256836,0.004999995231628418,0.10610002279281616,0.10379999876022339
1,0.004999995231628418,0.004999995231628418,0.10570001602172852,0.10379999876022339
1,0.008333325386047363,0.004999995231628418,0.10339999198913574,0.10339999198913574
1,0.006666660308837891,0.004999995231628418,0.10269999504089355,0.10269999504089355
1,0.009999990463256836,0.004999995231628418,0.10399997234344482,0.10269999504089355
1,0.009999990463256836,0.004999995231628418,0.10360002517700195,0.10269999504089355
1,0.009999990463256836,0.004999995231628418,0.10449999570846558,0.10269999504089355
1,0.009999990463256836,0.004999995231628418,0.10540002584457397,0.10269999504089355
1,0.008333325386047363,0.004999995231628418,0.10619997978210449,0.10269999504089355
1,0.008333325386047363,0.004999995231628418,0.10579997301101685,0.10269999504089355
1,0.011666655540466309,0.004999995231628418,0.10420000553131104,0.10269999504089355
1,0.008333325386047363,0.004999995231628418,0.10369998216629028,0.10269999504089355
1,0.009999990463256836,0.004999995231628418,0.10420000553131104,0.10269999504089355
1,0.009999990463256836,0.004999995231628418,0.10369998216629028,0.10269999504089355
1,0.009999990463256836,0.004999995231628418,0.10339999198913574,0.10269999504089355
1,0.004999995231628418,0.004999995231628418,0.10460001230239868,0.10269999504089355
1,0.004999995231628418,0.004999995231628418,0.10589998960494995,0.10269999504089355
1,0.004999995231628418,0.004999995231628418,0.10449999570846558,0.10269999504089355
1,0.006666660308837891,0.004999995231628418,0.10259997844696045,0.10259997844696045
1,0.006666660308837891,0.004999995231628418,0.1039000153541565,0.10259997844696045
1,0.006666660308837891,0.004999995231628418,0.10790002346038818,0.10259997844696045
1,0.0033333301544189453,0.0033333301544189453,0.10500001907348633,0.10259997844696045
1,0.0033333301544189453,0.0033333301544189453,0.10540002584457397,0.10259997844696045
1,0.004999995231628418,0.0033333301544189453,0.10460001230239868,0.10259997844696045
1,0.0033333301544189453,0.0033333301544189453,0.10659998655319214,0.10259997844696045
1,0.006666660308837891,0.0033333301544189453,0.10890001058578491,0.10259997844696045
1,0.0033333301544189453,0.0033333301544189453,0.107200026512146,0.10259997844696045
1,0.008333325386047363,0.0033333301544189453,0.10890001058578491,0.10259997844696045
1,0.004999995231628418,0.0033333301544189453,0.10530000925064087,0.10259997844696045
1,0.0033333301544189453,0.0033333301544189453,0.10540002584457397,0.10259997844696045
1,0.006666660308837891,0.0033333301544189453,0.10619997978210449,0.10259997844696045
1,0.0033333301544189453,0.0033333301544189453,0.1054999828338623,0.10259997844696045
1,0.006666660308837891,0.0033333301544189453,0.10439997911453247,0.10259997844696045
1,0.006666660308837891,0.0033333301544189453,0.10829997062683105,0.10259997844696045
1,0.006666660308837891,0.0033333301544189453,0.10790002346038818,0.10259997844696045
1,0.006666660308837891,0.0033333301544189453,0.1064000129699707,0.10259997844696045
1,0.004999995231628418,0.0033333301544189453,0.10729998350143433,0.10259997844696045
1,0.004999995231628418,0.0033333301544189453,0.10909998416900635,0.10259997844696045
1,0.006666660308837891,0.0033333301544189453,0.10670000314712524,0.10259997844696045
1,0.004999995231628418,0.0033333301544189453,0.1062999963760376,0.10259997844696045
1,0.0033333301544189453,0.0033333301544189453,0.1062999963760376,0.10259997844696045
1,0.006666660308837891,0.0033333301544189453,0.1039000153541565,0.10259997844696045
1,0.004999995231628418,0.0033333301544189453,0.10579997301101685,0.10259997844696045
1,0.0033333301544189453,0.0033333301544189453,0.1054999828338623,0.10259997844696045
1,0.006666660308837891,0.0033333301544189453,0.10670000314712524,0.10259997844696045
1,0.004999995231628418,0.0033333301544189453,0.10729998350143433,0.10259997844696045
1,0.008333325386047363,0.0033333301544189453,0.10729998350143433,0.10259997844696045
1,0.004999995231628418,0.0033333301544189453,0.11040002107620239,0.10259997844696045
1,0.006666660308837891,0.0033333301544189453,0.10329997539520264,0.10259997844696045
1,0.004999995231628418,0.0033333301544189453,0.10699999332427979,0.10259997844696045
1,0.0016666650772094727,0.0016666650772094727,0.10759997367858887,0.10259997844696045
1,0.004999995231628418,0.0016666650772094727,0.10530000925064087,0.10259997844696045
1,0.0016666650772094727,0.0016666650772094727,0.10409998893737793,0.10259997844696045
1,0.004999995231628418,0.0016666650772094727,0.10579997301101685,0.10259997844696045
1,0.0033333301544189453,0.0016666650772094727,0.1054999828338623,0.10259997844696045
1,0.006666660308837891,0.0016666650772094727,0.10470002889633179,0.10259997844696045
1,0.0033333301544189453,0.0016666650772094727,0.10430002212524414,0.10259997844696045
1,0.004999995231628418,0.0016666650772094727,0.10439997911453247,0.10259997844696045
1,0.0033333301544189453,0.0016666650772094727,0.10659998655319214,0.10259997844696045
1,0.0033333301544189453,0.0016666650772094727,0.1054999828338623,0.10259997844696045
1,0.0033333301544189453,0.0016666650772094727,0.10589998960494995,0.10259997844696045
1,0.006666660308837891,0.0016666650772094727,0.10479998588562012,0.10259997844696045
1,0.004999995231628418,0.0016666650772094727,0.10479998588562012,0.10259997844696045
1,0.0033333301544189453,0.0016666650772094727,0.10699999332427979,0.10259997844696045
1,0.0033333301544189453,0.0016666650772094727,0.10530000925064087,0.10259997844696045
1,0.0033333301544189453,0.0016666650772094727,0.10460001230239868,0.10259997844696045
1,0.004999995231628418,0.0016666650772094727,0.10269999504089355,0.10259997844696045
1,0.004999995231628418,0.0016666650772094727,0.10509997606277466,0.10259997844696045
1,0.004999995231628418,0.0016666650772094727,0.1064000129699707,0.10259997844696045
1,0.006666660308837891,0.0016666650772094727,0.10540002584457397,0.10259997844696045
1,0.0016666650772094727,0.0016666650772094727,0.10579997301101685,0.10259997844696045
1,0.006666660308837891,0.0016666650772094727,0.10589998960494995,0.10259997844696045
1,0.0016666650772094727,0.0016666650772094727,0.10670000314712524,0.10259997844696045
1,0.0033333301544189453,0.0016666650772094727,0.10509997606277466,0.10259997844696045
1,0.004999995231628418,0.0016666650772094727,0.10439997911453247,0.10259997844696045
1,0.0033333301544189453,0.0016666650772094727,0.10269999504089355,0.10259997844696045
1,0.004999995231628418,0.0016666650772094727,0.10199999809265137,0.10199999809265137
1,0.006666660308837891,0.0016666650772094727,0.10460001230239868,0.10199999809265137
1,0.006666660308837891,0.0016666650772094727,0.10710000991821289,0.10199999809265137
1,0.006666660308837891,0.0016666650772094727,0.10250002145767212,0.10199999809265137
1,0.004999995231628418,0.0016666650772094727,0.1029999852180481,0.10199999809265137
1,0.004999995231628418,0.0016666650772094727,0.10430002212524414,0.10199999809265137
1,0.0016666650772094727,0.0016666650772094727,0.10030001401901245,0.10030001401901245
1,0.008333325386047363,0.0016666650772094727,0.1032000184059143,0.10030001401901245
1,0.004999995231628418,0.0016666650772094727,0.10170000791549683,0.10030001401901245
1,0.004999995231628418,0.0016666650772094727,0.1039000153541565,0.10030001401901245
1,0.0033333301544189453,0.0016666650772094727,0.10240000486373901,0.10030001401901245
