,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.12440001964569092,0.12440001964569092,0.12870001792907715,0.12870001792907715
1,0.1273999810218811,0.12440001964569092,0.11890000104904175,0.11890000104904175
1,0.11959999799728394,0.11959999799728394,0.12709999084472656,0.11890000104904175
1,0.12540000677108765,0.11959999799728394,0.12929999828338623,0.11890000104904175
1,0.12660002708435059,0.11959999799728394,0.12220001220703125,0.11890000104904175
1,0.12199997901916504,0.11959999799728394,0.13279998302459717,0.11890000104904175
1,0.12629997730255127,0.11959999799728394,0.12879997491836548,0.11890000104904175
1,0.12400001287460327,0.11959999799728394,0.11970001459121704,0.11890000104904175
1,0.12110000848770142,0.11959999799728394,0.12050002813339233,0.11890000104904175
1,0.11949998140335083,0.11949998140335083,0.12220001220703125,0.11890000104904175
1,0.118399977684021,0.118399977684021,0.1184999942779541,0.1184999942779541
1,0.11629998683929443,0.11629998683929443,0.1251000165939331,0.1184999942779541
1,0.1194000244140625,0.11629998683929443,0.11970001459121704,0.1184999942779541
1,0.11769998073577881,0.11629998683929443,0.12309998273849487,0.1184999942779541
1,0.11870002746582031,0.11629998683929443,0.11879998445510864,0.1184999942779541
1,0.1151999831199646,0.1151999831199646,0.1193000078201294,0.1184999942779541
1,0.11589998006820679,0.1151999831199646,0.1194000244140625,0.1184999942779541
1,0.11269998550415039,0.11269998550415039,0.1218000054359436,0.1184999942779541
1,0.11599999666213989,0.11269998550415039,0.12559998035430908,0.1184999942779541
1,0.11949998140335083,0.11269998550415039,0.12680000066757202,0.1184999942779541
1,0.11979997158050537,0.11269998550415039,0.13050001859664917,0.1184999942779541
1,0.11909997463226318,0.11269998550415039,0.13109999895095825,0.1184999942779541
1,0.11870002746582031,0.11269998550415039,0.12110000848770142,0.1184999942779541
1,0.11369997262954712,0.11269998550415039,0.12529999017715454,0.1184999942779541
1,0.1118999719619751,0.1118999719619751,0.12709999084472656,0.1184999942779541
1,0.11339998245239258,0.1118999719619751,0.11769998073577881,0.11769998073577881
1,0.1119999885559082,0.1118999719619751,0.12269997596740723,0.11769998073577881
1,0.11250001192092896,0.1118999719619751,0.12929999828338623,0.11769998073577881
1,0.11030000448226929,0.11030000448226929,0.11650002002716064,0.11650002002716064
1,0.1096000075340271,0.1096000075340271,0.11299997568130493,0.11299997568130493
1,0.10839998722076416,0.10839998722076416,0.12269997596740723,0.11299997568130493
1,0.10939997434616089,0.10839998722076416,0.1208999752998352,0.11299997568130493
1,0.10820001363754272,0.10820001363754272,0.1119999885559082,0.1119999885559082
