,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.6766666769981384,0.6766666769981384,0.3222000002861023,0.3222000002861023
1,0.22333335876464844,0.22333335876464844,0.2134000062942505,0.2134000062942505
1,0.16333335638046265,0.16333335638046265,0.1696000099182129,0.1696000099182129
1,0.11000001430511475,0.11000001430511475,0.1614999771118164,0.1614999771118164
1,0.09666669368743896,0.09666669368743896,0.14010000228881836,0.14010000228881836
1,0.06833332777023315,0.06833332777023315,0.1298999786376953,0.1298999786376953
1,0.05833333730697632,0.05833333730697632,0.13010001182556152,0.1298999786376953
1,0.038333356380462646,0.038333356380462646,0.12459999322891235,0.12459999322891235
1,0.04833334684371948,0.038333356380462646,0.125,0.12459999322891235
1,0.028333306312561035,0.028333306312561035,0.12660002708435059,0.12459999322891235
1,0.0183333158493042,0.0183333158493042,0.11979997158050537,0.11979997158050537
1,0.019999980926513672,0.0183333158493042,0.13260000944137573,0.11979997158050537
1,0.026666641235351562,0.0183333158493042,0.11589998006820679,0.11589998006820679
1,0.011666655540466309,0.011666655540466309,0.11589998006820679,0.11589998006820679
1,0.009999990463256836,0.009999990463256836,0.1151999831199646,0.1151999831199646
1,0.008333325386047363,0.008333325386047363,0.11750000715255737,0.1151999831199646
1,0.006666660308837891,0.006666660308837891,0.11089998483657837,0.11089998483657837
1,0.0033333301544189453,0.0033333301544189453,0.10619997978210449,0.10619997978210449
1,0.0016666650772094727,0.0016666650772094727,0.10509997606277466,0.10509997606277466
1,0.0033333301544189453,0.0016666650772094727,0.1086999773979187,0.10509997606277466
1,0.0033333301544189453,0.0016666650772094727,0.10850000381469727,0.10509997606277466
1,0.004999995231628418,0.0016666650772094727,0.10439997911453247,0.10439997911453247
1,0.004999995231628418,0.0016666650772094727,0.11110001802444458,0.10439997911453247
1,0.0016666650772094727,0.0016666650772094727,0.1021999716758728,0.1021999716758728
1,0.0,0.0,0.10540002584457397,0.1021999716758728
1,0.0033333301544189453,0.0,0.10130000114440918,0.10130000114440918
1,0.0016666650772094727,0.0,0.0996999740600586,0.0996999740600586
1,0.0016666650772094727,0.0,0.09780001640319824,0.09780001640319824
1,0.0,0.0,0.10159999132156372,0.09780001640319824
1,0.0,0.0,0.09950000047683716,0.09780001640319824
1,0.0,0.0,0.09530001878738403,0.09530001878738403
1,0.0,0.0,0.09799998998641968,0.09530001878738403
1,0.0016666650772094727,0.0,0.0989999771118164,0.09530001878738403
1,0.0,0.0,0.09769999980926514,0.09530001878738403
1,0.0,0.0,0.09829998016357422,0.09530001878738403
1,0.0,0.0,0.10460001230239868,0.09530001878738403
1,0.0,0.0,0.09780001640319824,0.09530001878738403
1,0.0016666650772094727,0.0,0.09600001573562622,0.09530001878738403
1,0.0,0.0,0.09689998626708984,0.09530001878738403
1,0.0,0.0,0.09539997577667236,0.09530001878738403
1,0.0,0.0,0.09229999780654907,0.09229999780654907
1,0.0,0.0,0.09450000524520874,0.09229999780654907
1,0.0,0.0,0.09520000219345093,0.09229999780654907
1,0.0,0.0,0.09299999475479126,0.09229999780654907
1,0.0,0.0,0.09189999103546143,0.09189999103546143
1,0.0016666650772094727,0.0,0.09350001811981201,0.09189999103546143
1,0.0,0.0,0.0934000015258789,0.09189999103546143
1,0.0,0.0,0.09380000829696655,0.09189999103546143
1,0.0,0.0,0.09579998254776001,0.09189999103546143
