,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.04503333568572998,0.04503333568572998,0.027300000190734863,0.027300000190734863,0.006269115023314953,0.006269115023314953
1,0.027466654777526855,0.027466654777526855,0.025799989700317383,0.025799989700317383,0.006192001048475504,0.006192001048475504
1,0.024666666984558105,0.024666666984558105,0.02460002899169922,0.02460002899169922,0.005702354479581118,0.005702354479581118
1,0.023033320903778076,0.023033320903778076,0.025399982929229736,0.02460002899169922,0.005689758807420731,0.005689758807420731
1,0.02240002155303955,0.02240002155303955,0.02499997615814209,0.02460002899169922,0.005764216184616089,0.005689758807420731
1,0.020099997520446777,0.020099997520446777,0.02499997615814209,0.02460002899169922,0.0055733295157551765,0.0055733295157551765
1,0.020866692066192627,0.020099997520446777,0.025600016117095947,0.02460002899169922,0.0056716823019087315,0.0055733295157551765
1,0.02069997787475586,0.020099997520446777,0.02640002965927124,0.02460002899169922,0.005615731701254845,0.0055733295157551765
1,0.02046668529510498,0.020099997520446777,0.02640002965927124,0.02460002899169922,0.005444580689072609,0.005444580689072609
1,0.018733322620391846,0.018733322620391846,0.026000022888183594,0.02460002899169922,0.005444248206913471,0.005444248206913471
1,0.01849997043609619,0.01849997043609619,0.025499999523162842,0.02460002899169922,0.0054413494653999805,0.0054413494653999805
1,0.01823335886001587,0.01823335886001587,0.025699973106384277,0.02460002899169922,0.005496093537658453,0.0054413494653999805
1,0.018466651439666748,0.01823335886001587,0.026300013065338135,0.02460002899169922,0.0053874412551522255,0.0053874412551522255
1,0.018733322620391846,0.01823335886001587,0.026300013065338135,0.02460002899169922,0.005390123929828405,0.0053874412551522255
1,0.018266677856445312,0.01823335886001587,0.026099979877471924,0.02460002899169922,0.00542188948020339,0.0053874412551522255
1,0.018566668033599854,0.01823335886001587,0.025699973106384277,0.02460002899169922,0.005442955531179905,0.0053874412551522255
1,0.01819998025894165,0.01819998025894165,0.02640002965927124,0.02460002899169922,0.005476359743624926,0.0053874412551522255
1,0.01883333921432495,0.01819998025894165,0.02619999647140503,0.02460002899169922,0.005379181820899248,0.005379181820899248
1,0.018133342266082764,0.018133342266082764,0.02619999647140503,0.02460002899169922,0.005415433552116156,0.005379181820899248
