,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.8116666674613953,0.8116666674613953,0.08600002527236938,0.08600002527236938,0.23089177906513214,0.23089177906513214
1,0.031666696071624756,0.031666696071624756,0.06029999256134033,0.06029999256134033,0.21478371322155,0.21478371322155
1,0.008333325386047363,0.008333325386047363,0.05669999122619629,0.05669999122619629,0.19996541738510132,0.19996541738510132
1,0.006666660308837891,0.006666660308837891,0.05540001392364502,0.05540001392364502,0.1862393021583557,0.1862393021583557
1,0.013333320617675781,0.006666660308837891,0.05500000715255737,0.05500000715255737,0.17344804108142853,0.17344804108142853
1,0.009999990463256836,0.006666660308837891,0.054300010204315186,0.054300010204315186,0.16154401004314423,0.16154401004314423
1,0.008333325386047363,0.006666660308837891,0.05349999666213989,0.05349999666213989,0.1504962146282196,0.1504962146282196
1,0.004999995231628418,0.004999995231628418,0.052500009536743164,0.052500009536743164,0.14026489853858948,0.14026489853858948
1,0.009999990463256836,0.004999995231628418,0.05199998617172241,0.05199998617172241,0.13083237409591675,0.13083237409591675
1,0.008333325386047363,0.004999995231628418,0.05110001564025879,0.05110001564025879,0.12217319011688232,0.12217319011688232
1,0.006666660308837891,0.004999995231628418,0.050999999046325684,0.050999999046325684,0.11422419548034668,0.11422419548034668
1,0.004999995231628418,0.004999995231628418,0.05059999227523804,0.05059999227523804,0.1069185882806778,0.1069185882806778
1,0.009999990463256836,0.004999995231628418,0.050300002098083496,0.050300002098083496,0.10021960735321045,0.10021960735321045
1,0.004999995231628418,0.004999995231628418,0.0504000186920166,0.050300002098083496,0.09409228712320328,0.09409228712320328
1,0.008333325386047363,0.004999995231628418,0.04989999532699585,0.04989999532699585,0.08848188072443008,0.08848188072443008
1,0.004999995231628418,0.004999995231628418,0.049799978733062744,0.049799978733062744,0.08334928005933762,0.08334928005933762
1,0.006666660308837891,0.004999995231628418,0.049799978733062744,0.049799978733062744,0.07866299152374268,0.07866299152374268
1,0.0033333301544189453,0.0033333301544189453,0.049700021743774414,0.049700021743774414,0.07437972724437714,0.07437972724437714
1,0.004999995231628418,0.0033333301544189453,0.049799978733062744,0.049700021743774414,0.07047328352928162,0.07047328352928162
1,0.004999995231628418,0.0033333301544189453,0.04930001497268677,0.04930001497268677,0.0669020563364029,0.0669020563364029
1,0.0033333301544189453,0.0033333301544189453,0.04909998178482056,0.04909998178482056,0.06362905353307724,0.06362905353307724
1,0.0033333301544189453,0.0033333301544189453,0.04890000820159912,0.04890000820159912,0.06061988323926926,0.06061988323926926
1,0.0033333301544189453,0.0033333301544189453,0.048799991607666016,0.048799991607666016,0.05785578489303589,0.05785578489303589
1,0.0033333301544189453,0.0033333301544189453,0.04860001802444458,0.04860001802444458,0.055309344083070755,0.055309344083070755
1,0.0033333301544189453,0.0033333301544189453,0.048500001430511475,0.048500001430511475,0.05295604467391968,0.05295604467391968
1,0.006666660308837891,0.0033333301544189453,0.04860001802444458,0.048500001430511475,0.05078139901161194,0.05078139901161194
1,0.008333325386047363,0.0033333301544189453,0.04830002784729004,0.04830002784729004,0.04876798018813133,0.04876798018813133
1,0.0033333301544189453,0.0033333301544189453,0.04809999465942383,0.04809999465942383,0.04690486937761307,0.04690486937761307
1,0.006666660308837891,0.0033333301544189453,0.04809999465942383,0.04809999465942383,0.045180924236774445,0.045180924236774445
1,0.004999995231628418,0.0033333301544189453,0.04739999771118164,0.04739999771118164,0.04357569292187691,0.04357569292187691
1,0.004999995231628418,0.0033333301544189453,0.04640001058578491,0.04640001058578491,0.04207678884267807,0.04207678884267807
1,0.0033333301544189453,0.0033333301544189453,0.04610002040863037,0.04610002040863037,0.04067175090312958,0.04067175090312958
1,0.0033333301544189453,0.0033333301544189453,0.04589998722076416,0.04589998722076416,0.03935452550649643,0.03935452550649643
1,0.004999995231628418,0.0033333301544189453,0.04589998722076416,0.04589998722076416,0.038128092885017395,0.038128092885017395
1,0.0033333301544189453,0.0033333301544189453,0.045700013637542725,0.045700013637542725,0.036982566118240356,0.036982566118240356
1,0.0033333301544189453,0.0033333301544189453,0.045700013637542725,0.045700013637542725,0.035912178456783295,0.035912178456783295
1,0.004999995231628418,0.0033333301544189453,0.04589998722076416,0.045700013637542725,0.03491033613681793,0.03491033613681793
1,0.004999995231628418,0.0033333301544189453,0.0461999773979187,0.045700013637542725,0.03397037833929062,0.03397037833929062
1,0.0033333301544189453,0.0033333301544189453,0.046000003814697266,0.045700013637542725,0.03309167921543121,0.03309167921543121
1,0.0033333301544189453,0.0033333301544189453,0.04589998722076416,0.045700013637542725,0.032263390719890594,0.032263390719890594
1,0.004999995231628418,0.0033333301544189453,0.045700013637542725,0.045700013637542725,0.0314798578619957,0.0314798578619957
1,0.004999995231628418,0.0033333301544189453,0.04559999704360962,0.04559999704360962,0.030738389119505882,0.030738389119505882
1,0.0033333301544189453,0.0033333301544189453,0.04559999704360962,0.04559999704360962,0.030036699026823044,0.030036699026823044
1,0.0033333301544189453,0.0033333301544189453,0.04559999704360962,0.04559999704360962,0.02937508560717106,0.02937508560717106
