,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.5800000429153442,0.5800000429153442,0.2857999801635742,0.2857999801635742
1,0.24666666984558105,0.24666666984558105,0.24730002880096436,0.24730002880096436
1,0.17333334684371948,0.17333334684371948,0.211899995803833,0.211899995803833
1,0.12999999523162842,0.12999999523162842,0.19110000133514404,0.19110000133514404
1,0.09666669368743896,0.09666669368743896,0.1664000153541565,0.1664000153541565
1,0.043333351612091064,0.043333351612091064,0.14310002326965332,0.14310002326965332
1,0.050000011920928955,0.043333351612091064,0.14410001039505005,0.14310002326965332
1,0.023333311080932617,0.023333311080932617,0.13990002870559692,0.13990002870559692
1,0.026666641235351562,0.023333311080932617,0.1438000202178955,0.13990002870559692
1,0.026666641235351562,0.023333311080932617,0.14069998264312744,0.13990002870559692
1,0.019999980926513672,0.019999980926513672,0.13779997825622559,0.13779997825622559
1,0.0033333301544189453,0.0033333301544189453,0.1273999810218811,0.1273999810218811
1,0.006666660308837891,0.0033333301544189453,0.13440001010894775,0.1273999810218811
1,0.0033333301544189453,0.0033333301544189453,0.12629997730255127,0.12629997730255127
1,0.006666660308837891,0.0033333301544189453,0.13029998540878296,0.12629997730255127
1,0.0033333301544189453,0.0033333301544189453,0.12150001525878906,0.12150001525878906
1,0.006666660308837891,0.0033333301544189453,0.12339997291564941,0.12150001525878906
1,0.0033333301544189453,0.0033333301544189453,0.11809998750686646,0.11809998750686646
1,0.0,0.0,0.12610000371932983,0.11809998750686646
1,0.0033333301544189453,0.0,0.11720001697540283,0.11720001697540283
1,0.0033333301544189453,0.0,0.12290000915527344,0.11720001697540283
1,0.0033333301544189453,0.0,0.1216999888420105,0.11720001697540283
1,0.0,0.0,0.11879998445510864,0.11720001697540283
1,0.0,0.0,0.11710000038146973,0.11710000038146973
1,0.006666660308837891,0.0,0.12190002202987671,0.11710000038146973
1,0.0,0.0,0.12080001831054688,0.11710000038146973
1,0.0,0.0,0.11680001020431519,0.11680001020431519
1,0.0,0.0,0.11260002851486206,0.11260002851486206
1,0.0033333301544189453,0.0,0.11640000343322754,0.11260002851486206
1,0.0033333301544189453,0.0,0.11510002613067627,0.11260002851486206
1,0.0,0.0,0.1152999997138977,0.11260002851486206
1,0.0,0.0,0.11659997701644897,0.11260002851486206
1,0.0,0.0,0.11400002241134644,0.11260002851486206
1,0.0,0.0,0.11339998245239258,0.11260002851486206
1,0.0,0.0,0.11750000715255737,0.11260002851486206
1,0.0,0.0,0.11260002851486206,0.11260002851486206
1,0.0,0.0,0.11419999599456787,0.11260002851486206
1,0.0,0.0,0.11720001697540283,0.11260002851486206
1,0.0,0.0,0.11549997329711914,0.11260002851486206
1,0.0,0.0,0.11720001697540283,0.11260002851486206
1,0.0033333301544189453,0.0,0.1128000020980835,0.11260002851486206
1,0.0,0.0,0.1129000186920166,0.11260002851486206
1,0.0,0.0,0.11549997329711914,0.11260002851486206
1,0.0,0.0,0.11059999465942383,0.11059999465942383
1,0.0,0.0,0.1119999885559082,0.11059999465942383
1,0.0,0.0,0.11640000343322754,0.11059999465942383
1,0.0,0.0,0.11080002784729004,0.11059999465942383
1,0.0,0.0,0.11089998483657837,0.11059999465942383
1,0.0,0.0,0.1152999997138977,0.11059999465942383
1,0.0,0.0,0.10820001363754272,0.10820001363754272
1,0.0,0.0,0.11269998550415039,0.10820001363754272
1,0.0,0.0,0.1128000020980835,0.10820001363754272
1,0.0,0.0,0.11239999532699585,0.10820001363754272
1,0.0,0.0,0.1152999997138977,0.10820001363754272
1,0.0,0.0,0.11059999465942383,0.10820001363754272
1,0.0,0.0,0.10799998044967651,0.10799998044967651
1,0.0,0.0,0.11119997501373291,0.10799998044967651
1,0.0,0.0,0.11309999227523804,0.10799998044967651
1,0.0,0.0,0.11110001802444458,0.10799998044967651
1,0.0,0.0,0.10920000076293945,0.10799998044967651
1,0.0,0.0,0.10670000314712524,0.10670000314712524
1,0.0,0.0,0.1064000129699707,0.1064000129699707
1,0.0,0.0,0.1118999719619751,0.1064000129699707
1,0.0,0.0,0.11070001125335693,0.1064000129699707
1,0.0,0.0,0.10820001363754272,0.1064000129699707
1,0.0033333301544189453,0.0,0.10839998722076416,0.1064000129699707
1,0.0,0.0,0.11110001802444458,0.1064000129699707
1,0.0,0.0,0.11180001497268677,0.1064000129699707
1,0.0,0.0,0.11180001497268677,0.1064000129699707
1,0.0,0.0,0.1152999997138977,0.1064000129699707
1,0.0,0.0,0.1118999719619751,0.1064000129699707
1,0.0,0.0,0.11030000448226929,0.1064000129699707
1,0.0,0.0,0.11009997129440308,0.1064000129699707
1,0.0,0.0,0.10710000991821289,0.1064000129699707
1,0.0,0.0,0.11119997501373291,0.1064000129699707
1,0.0,0.0,0.11009997129440308,0.1064000129699707
1,0.0,0.0,0.10750001668930054,0.1064000129699707
1,0.0,0.0,0.10759997367858887,0.1064000129699707
1,0.0,0.0,0.10920000076293945,0.1064000129699707
1,0.0,0.0,0.11140000820159912,0.1064000129699707
1,0.0,0.0,0.11210000514984131,0.1064000129699707
1,0.0,0.0,0.1097000241279602,0.1064000129699707
1,0.0,0.0,0.109499990940094,0.1064000129699707
1,0.0,0.0,0.11070001125335693,0.1064000129699707
1,0.0,0.0,0.11080002784729004,0.1064000129699707
1,0.0,0.0,0.10920000076293945,0.1064000129699707
1,0.0,0.0,0.11000001430511475,0.1064000129699707
1,0.0,0.0,0.11030000448226929,0.1064000129699707
1,0.0,0.0,0.11100000143051147,0.1064000129699707
1,0.0,0.0,0.11080002784729004,0.1064000129699707
1,0.0,0.0,0.10820001363754272,0.1064000129699707
1,0.0,0.0,0.10909998416900635,0.1064000129699707
1,0.0,0.0,0.11059999465942383,0.1064000129699707
1,0.0,0.0,0.11049997806549072,0.1064000129699707
1,0.0,0.0,0.10860002040863037,0.1064000129699707
1,0.0,0.0,0.1086999773979187,0.1064000129699707
1,0.0,0.0,0.10900002717971802,0.1064000129699707
1,0.0,0.0,0.1087999939918518,0.1064000129699707
1,0.0,0.0,0.10839998722076416,0.1064000129699707
1,0.0,0.0,0.1087999939918518,0.1064000129699707
