,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.04546666145324707,0.04546666145324707,0.02619999647140503,0.02619999647140503,0.005938331130892038,0.005938331130892038
1,0.027800023555755615,0.027800023555755615,0.02619999647140503,0.02619999647140503,0.005721201654523611,0.005721201654523611
1,0.024100005626678467,0.024100005626678467,0.025399982929229736,0.025399982929229736,0.0056700618006289005,0.0056700618006289005
1,0.022866666316986084,0.022866666316986084,0.025699973106384277,0.025399982929229736,0.005604132078588009,0.005604132078588009
1,0.022300004959106445,0.022300004959106445,0.024800002574920654,0.024800002574920654,0.005768940784037113,0.005604132078588009
1,0.020933330059051514,0.020933330059051514,0.02490001916885376,0.024800002574920654,0.0056046913377940655,0.005604132078588009
1,0.021000027656555176,0.020933330059051514,0.025699973106384277,0.024800002574920654,0.005499416030943394,0.005499416030943394
1,0.019133329391479492,0.019133329391479492,0.025799989700317383,0.024800002574920654,0.005462893284857273,0.005462893284857273
1,0.019500017166137695,0.019133329391479492,0.025499999523162842,0.024800002574920654,0.00539812445640564,0.00539812445640564
1,0.018733322620391846,0.018733322620391846,0.02499997615814209,0.024800002574920654,0.005390250124037266,0.005390250124037266
1,0.018000006675720215,0.018000006675720215,0.025099992752075195,0.024800002574920654,0.0054472642950713634,0.005390250124037266
1,0.019333362579345703,0.018000006675720215,0.025300025939941406,0.024800002574920654,0.00543023319914937,0.005390250124037266
1,0.018933355808258057,0.018000006675720215,0.025699973106384277,0.024800002574920654,0.005543435923755169,0.005390250124037266
1,0.01876664161682129,0.018000006675720215,0.025300025939941406,0.024800002574920654,0.005544341169297695,0.005390250124037266
1,0.018433332443237305,0.018000006675720215,0.025600016117095947,0.024800002574920654,0.005447500851005316,0.005390250124037266
1,0.018366694450378418,0.018000006675720215,0.025699973106384277,0.024800002574920654,0.005381347145885229,0.005381347145885229
1,0.01763331890106201,0.01763331890106201,0.025399982929229736,0.024800002574920654,0.005356696899980307,0.005356696899980307
1,0.0180666446685791,0.01763331890106201,0.025499999523162842,0.024800002574920654,0.00535426614806056,0.00535426614806056
1,0.016966640949249268,0.016966640949249268,0.025600016117095947,0.024800002574920654,0.005348635371774435,0.005348635371774435
1,0.017700016498565674,0.016966640949249268,0.025099992752075195,0.024800002574920654,0.00539507856592536,0.005348635371774435
1,0.018266677856445312,0.016966640949249268,0.025099992752075195,0.024800002574920654,0.005390295293182135,0.005348635371774435
1,0.016766667366027832,0.016766667366027832,0.025399982929229736,0.024800002574920654,0.005389729049056768,0.005348635371774435
1,0.016866683959960938,0.016766667366027832,0.025399982929229736,0.024800002574920654,0.0053733233362436295,0.005348635371774435
1,0.01690000295639038,0.016766667366027832,0.025399982929229736,0.024800002574920654,0.0053996797651052475,0.005348635371774435
1,0.017233312129974365,0.016766667366027832,0.025600016117095947,0.024800002574920654,0.005384652875363827,0.005348635371774435
1,0.018299996852874756,0.016766667366027832,0.0252000093460083,0.024800002574920654,0.00544073386117816,0.005348635371774435
1,0.01613330841064453,0.01613330841064453,0.025799989700317383,0.024800002574920654,0.005413907580077648,0.005348635371774435
1,0.01613330841064453,0.01613330841064453,0.025499999523162842,0.024800002574920654,0.00537618063390255,0.005348635371774435
1,0.016566693782806396,0.01613330841064453,0.025600016117095947,0.024800002574920654,0.005397672764956951,0.005348635371774435
1,0.01573336124420166,0.01573336124420166,0.025799989700317383,0.024800002574920654,0.005386340897530317,0.005348635371774435
1,0.017099976539611816,0.01573336124420166,0.025699973106384277,0.024800002574920654,0.0053673675283789635,0.005348635371774435
1,0.01639997959136963,0.01573336124420166,0.025699973106384277,0.024800002574920654,0.005352127365767956,0.005348635371774435
1,0.016566693782806396,0.01573336124420166,0.025499999523162842,0.024800002574920654,0.005337134934961796,0.005337134934961796
1,0.015433311462402344,0.015433311462402344,0.025600016117095947,0.024800002574920654,0.005323600023984909,0.005323600023984909
1,0.016099989414215088,0.015433311462402344,0.025399982929229736,0.024800002574920654,0.005325318314135075,0.005323600023984909
1,0.016700029373168945,0.015433311462402344,0.0252000093460083,0.024800002574920654,0.005334512796252966,0.005323600023984909
1,0.017133355140686035,0.015433311462402344,0.025399982929229736,0.024800002574920654,0.0053362916223704815,0.005323600023984909
1,0.01569998264312744,0.015433311462402344,0.025600016117095947,0.024800002574920654,0.005335811525583267,0.005323600023984909
1,0.01583331823348999,0.015433311462402344,0.025300025939941406,0.024800002574920654,0.005323836579918861,0.005323600023984909
1,0.016766667366027832,0.015433311462402344,0.025399982929229736,0.024800002574920654,0.005332034081220627,0.005323600023984909
1,0.01683330535888672,0.015433311462402344,0.0252000093460083,0.024800002574920654,0.005338793154805899,0.005323600023984909
1,0.016533315181732178,0.015433311462402344,0.025699973106384277,0.024800002574920654,0.005341104697436094,0.005323600023984909
1,0.016966640949249268,0.015433311462402344,0.025699973106384277,0.024800002574920654,0.005333764478564262,0.005323600023984909
1,0.015566647052764893,0.015433311462402344,0.025600016117095947,0.024800002574920654,0.005339851602911949,0.005323600023984909
1,0.01660001277923584,0.015433311462402344,0.025499999523162842,0.024800002574920654,0.005338631104677916,0.005323600023984909
1,0.01596665382385254,0.015433311462402344,0.025399982929229736,0.024800002574920654,0.005337870679795742,0.005323600023984909
1,0.016499996185302734,0.015433311462402344,0.025600016117095947,0.024800002574920654,0.0053382255136966705,0.005323600023984909
1,0.01583331823348999,0.015433311462402344,0.025699973106384277,0.024800002574920654,0.005327867344021797,0.005323600023984909
1,0.015999972820281982,0.015433311462402344,0.025600016117095947,0.024800002574920654,0.0053264000453054905,0.005323600023984909
1,0.014800012111663818,0.014800012111663818,0.025600016117095947,0.024800002574920654,0.005318299401551485,0.005318299401551485
