,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.049266695976257324,0.049266695976257324,0.03359997272491455,0.03359997272491455,0.008836954832077026,0.008836954832077026
1,0.03226667642593384,0.03226667642593384,0.033399999141693115,0.033399999141693115,0.00799497775733471,0.00799497775733471
1,0.02856665849685669,0.02856665849685669,0.03200000524520874,0.03200000524520874,0.0076258303597569466,0.0076258303597569466
1,0.025966644287109375,0.025966644287109375,0.03149998188018799,0.03149998188018799,0.007325999438762665,0.007325999438762665
1,0.024666666984558105,0.024666666984558105,0.03179997205734253,0.03149998188018799,0.007451408542692661,0.007325999438762665
1,0.02426666021347046,0.02426666021347046,0.03200000524520874,0.03149998188018799,0.007169155869632959,0.007169155869632959
1,0.02399998903274536,0.02399998903274536,0.03229999542236328,0.03149998188018799,0.007241270504891872,0.007169155869632959
1,0.023500025272369385,0.023500025272369385,0.031899988651275635,0.03149998188018799,0.007121673785150051,0.007121673785150051
1,0.023166656494140625,0.023166656494140625,0.0317000150680542,0.03149998188018799,0.006962726358324289,0.006962726358324289
1,0.02313333749771118,0.02313333749771118,0.03149998188018799,0.03149998188018799,0.006889215670526028,0.006889215670526028
1,0.022266685962677002,0.022266685962677002,0.031899988651275635,0.03149998188018799,0.006833089981228113,0.006833089981228113
1,0.021733343601226807,0.021733343601226807,0.031599998474121094,0.03149998188018799,0.006830881349742413,0.006830881349742413
1,0.0218999981880188,0.021733343601226807,0.03179997205734253,0.03149998188018799,0.006779656745493412,0.006779656745493412
1,0.02103334665298462,0.02103334665298462,0.032199978828430176,0.03149998188018799,0.006732018198817968,0.006732018198817968
1,0.022233307361602783,0.02103334665298462,0.031599998474121094,0.03149998188018799,0.006831128150224686,0.006732018198817968
1,0.020533323287963867,0.020533323287963867,0.03229999542236328,0.03149998188018799,0.006667538546025753,0.006667538546025753
1,0.021300017833709717,0.020533323287963867,0.032100021839141846,0.03149998188018799,0.006786608137190342,0.006667538546025753
1,0.02069997787475586,0.020533323287963867,0.032100021839141846,0.03149998188018799,0.006728080101311207,0.006667538546025753
1,0.02113330364227295,0.020533323287963867,0.03179997205734253,0.03149998188018799,0.0067328354343771935,0.006667538546025753
1,0.02043330669403076,0.02043330669403076,0.03179997205734253,0.03149998188018799,0.006664531771093607,0.006664531771093607
1,0.02146667242050171,0.02043330669403076,0.03200000524520874,0.03149998188018799,0.006746938917785883,0.006664531771093607
1,0.020366668701171875,0.020366668701171875,0.03179997205734253,0.03149998188018799,0.0067014023661613464,0.006664531771093607
1,0.020366668701171875,0.020366668701171875,0.03200000524520874,0.03149998188018799,0.006706165615469217,0.006664531771093607
1,0.02120000123977661,0.020366668701171875,0.031899988651275635,0.03149998188018799,0.006709630601108074,0.006664531771093607
1,0.019633352756500244,0.019633352756500244,0.032100021839141846,0.03149998188018799,0.006719124503433704,0.006664531771093607
1,0.019933342933654785,0.019633352756500244,0.03200000524520874,0.03149998188018799,0.006711329333484173,0.006664531771093607
1,0.02013331651687622,0.019633352756500244,0.032100021839141846,0.03149998188018799,0.006717666983604431,0.006664531771093607
