,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.2406666874885559,0.2406666874885559,0.04610002040863037,0.04610002040863037,0.19325262308120728,0.19325262308120728
1,0.032333314418792725,0.032333314418792725,0.04259997606277466,0.04259997606277466,0.1488324999809265,0.1488324999809265
1,0.031666696071624756,0.031666696071624756,0.04079997539520264,0.04079997539520264,0.11466401815414429,0.11466401815414429
1,0.02933335304260254,0.02933335304260254,0.040499985218048096,0.040499985218048096,0.08930083364248276,0.08930083364248276
1,0.025666654109954834,0.025666654109954834,0.039900004863739014,0.039900004863739014,0.070868119597435,0.070868119597435
1,0.02133333683013916,0.02133333683013916,0.03939998149871826,0.03939998149871826,0.05761393904685974,0.05761393904685974
1,0.024666666984558105,0.02133333683013916,0.03930002450942993,0.03930002450942993,0.04799488186836243,0.04799488186836243
1,0.02266669273376465,0.02133333683013916,0.03960001468658447,0.03930002450942993,0.040963612496852875,0.040963612496852875
1,0.023000001907348633,0.02133333683013916,0.039200007915496826,0.039200007915496826,0.03565855696797371,0.03565855696797371
1,0.021666646003723145,0.02133333683013916,0.03909999132156372,0.03909999132156372,0.03161073476076126,0.03161073476076126
1,0.020666658878326416,0.020666658878326416,0.03909999132156372,0.03909999132156372,0.028468912467360497,0.028468912467360497
1,0.019333362579345703,0.019333362579345703,0.038999974727630615,0.038999974727630615,0.02596706710755825,0.02596706710755825
1,0.017000019550323486,0.017000019550323486,0.038900017738342285,0.038900017738342285,0.023966282606124878,0.023966282606124878
1,0.017000019550323486,0.017000019550323486,0.03880000114440918,0.03880000114440918,0.022317100316286087,0.022317100316286087
1,0.016333341598510742,0.016333341598510742,0.03829997777938843,0.03829997777938843,0.02093077264726162,0.02093077264726162
1,0.0183333158493042,0.016333341598510742,0.03839999437332153,0.03829997777938843,0.01975315436720848,0.01975315436720848
1,0.017000019550323486,0.016333341598510742,0.03829997777938843,0.03829997777938843,0.018757006153464317,0.018757006153464317
1,0.015333354473114014,0.015333354473114014,0.03789997100830078,0.03789997100830078,0.01787763275206089,0.01787763275206089
1,0.015666663646697998,0.015333354473114014,0.037699997425079346,0.037699997425079346,0.01711486652493477,0.01711486652493477
1,0.016333341598510742,0.015333354473114014,0.03759998083114624,0.03759998083114624,0.016445934772491455,0.016445934772491455
1,0.019666671752929688,0.015333354473114014,0.03750002384185791,0.03750002384185791,0.015865596011281013,0.015865596011281013
1,0.016666650772094727,0.015333354473114014,0.037199974060058594,0.037199974060058594,0.015336139127612114,0.015336139127612114
1,0.019333362579345703,0.015333354473114014,0.037100017070770264,0.037100017070770264,0.014862602576613426,0.014862602576613426
1,0.015999972820281982,0.015333354473114014,0.03689998388290405,0.03689998388290405,0.014437228441238403,0.014437228441238403
1,0.016333341598510742,0.015333354473114014,0.03689998388290405,0.03689998388290405,0.01404845155775547,0.01404845155775547
1,0.018000006675720215,0.015333354473114014,0.037100017070770264,0.03689998388290405,0.013717392459511757,0.013717392459511757
1,0.016666650772094727,0.015333354473114014,0.03700000047683716,0.03689998388290405,0.013418175280094147,0.013418175280094147
1,0.016666650772094727,0.015333354473114014,0.03700000047683716,0.03689998388290405,0.013139861635863781,0.013139861635863781
1,0.013333320617675781,0.013333320617675781,0.03689998388290405,0.03689998388290405,0.012881556525826454,0.012881556525826454
1,0.015666663646697998,0.013333320617675781,0.03670001029968262,0.03670001029968262,0.012627990916371346,0.012627990916371346
1,0.01466667652130127,0.013333320617675781,0.03680002689361572,0.03670001029968262,0.012397747486829758,0.012397747486829758
1,0.014999985694885254,0.013333320617675781,0.03659999370574951,0.03659999370574951,0.012184267863631248,0.012184267863631248
1,0.013333320617675781,0.013333320617675781,0.03659999370574951,0.03659999370574951,0.011989541351795197,0.011989541351795197
1,0.013333320617675781,0.013333320617675781,0.036499977111816406,0.036499977111816406,0.01180538721382618,0.01180538721382618
1,0.010999977588653564,0.010999977588653564,0.036499977111816406,0.036499977111816406,0.011623253114521503,0.011623253114521503
1,0.012666642665863037,0.010999977588653564,0.03659999370574951,0.036499977111816406,0.011457249522209167,0.011457249522209167
1,0.012000024318695068,0.010999977588653564,0.03659999370574951,0.036499977111816406,0.011302358470857143,0.011302358470857143
1,0.013000011444091797,0.010999977588653564,0.03659999370574951,0.036499977111816406,0.011162905022501945,0.011162905022501945
1,0.01066666841506958,0.01066666841506958,0.03659999370574951,0.036499977111816406,0.011025761254131794,0.011025761254131794
1,0.009333312511444092,0.009333312511444092,0.03680002689361572,0.036499977111816406,0.010894207283854485,0.010894207283854485
1,0.011333346366882324,0.009333312511444092,0.03680002689361572,0.036499977111816406,0.010778692550957203,0.010778692550957203
1,0.011333346366882324,0.009333312511444092,0.036499977111816406,0.036499977111816406,0.010665985755622387,0.010665985755622387
1,0.011333346366882324,0.009333312511444092,0.036499977111816406,0.036499977111816406,0.010561125352978706,0.010561125352978706
1,0.009999990463256836,0.009333312511444092,0.03659999370574951,0.036499977111816406,0.010454932227730751,0.010454932227730751
1,0.011666655540466309,0.009333312511444092,0.03659999370574951,0.036499977111816406,0.010355783626437187,0.010355783626437187
1,0.009999990463256836,0.009333312511444092,0.036499977111816406,0.036499977111816406,0.010259231552481651,0.010259231552481651
1,0.009000003337860107,0.009000003337860107,0.03630000352859497,0.03630000352859497,0.010166460648179054,0.010166460648179054
1,0.010999977588653564,0.009000003337860107,0.03630000352859497,0.03630000352859497,0.010084405541419983,0.010084405541419983
