,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.13700002431869507,0.13700002431869507,0.034399986267089844,0.034399986267089844,0.0132904052734375,0.0132904052734375
1,0.023333311080932617,0.023333311080932617,0.03320002555847168,0.03320002555847168,0.008022619411349297,0.008022619411349297
1,0.01733332872390747,0.01733332872390747,0.03280001878738403,0.03280001878738403,0.007002930156886578,0.007002930156886578
1,0.014999985694885254,0.014999985694885254,0.03289997577667236,0.03280001878738403,0.006600990891456604,0.006600990891456604
1,0.010999977588653564,0.010999977588653564,0.03299999237060547,0.03280001878738403,0.006337150931358337,0.006337150931358337
1,0.009000003337860107,0.009000003337860107,0.03240001201629639,0.03240001201629639,0.006152480375021696,0.006152480375021696
1,0.008666694164276123,0.008666694164276123,0.03229999542236328,0.03229999542236328,0.006054529454559088,0.006054529454559088
1,0.008333325386047363,0.008333325386047363,0.03200000524520874,0.03200000524520874,0.0059726666659116745,0.0059726666659116745
1,0.009333312511444092,0.008333325386047363,0.03179997205734253,0.03179997205734253,0.005919060669839382,0.005919060669839382
1,0.004666686058044434,0.004666686058044434,0.031899988651275635,0.03179997205734253,0.00588205037638545,0.00588205037638545
1,0.0059999823570251465,0.004666686058044434,0.03200000524520874,0.03179997205734253,0.00584247475489974,0.00584247475489974
1,0.007666647434234619,0.004666686058044434,0.03200000524520874,0.03179997205734253,0.00583083787932992,0.00583083787932992
1,0.004666686058044434,0.004666686058044434,0.032100021839141846,0.03179997205734253,0.005803643725812435,0.005803643725812435
1,0.006333351135253906,0.004666686058044434,0.032199978828430176,0.03179997205734253,0.005791370756924152,0.005791370756924152
1,0.006333351135253906,0.004666686058044434,0.03240001201629639,0.03179997205734253,0.005789698101580143,0.005789698101580143
1,0.00700002908706665,0.004666686058044434,0.032199978828430176,0.03179997205734253,0.005775506608188152,0.005775506608188152
1,0.004999995231628418,0.004666686058044434,0.03200000524520874,0.03179997205734253,0.0057619791477918625,0.0057619791477918625
1,0.006333351135253906,0.004666686058044434,0.03200000524520874,0.03179997205734253,0.005749573931097984,0.005749573931097984
1,0.004666686058044434,0.004666686058044434,0.03200000524520874,0.03179997205734253,0.005736163817346096,0.005736163817346096
1,0.005333304405212402,0.004666686058044434,0.032199978828430176,0.03179997205734253,0.005726953037083149,0.005726953037083149
1,0.005666673183441162,0.004666686058044434,0.03240001201629639,0.03179997205734253,0.005720349028706551,0.005720349028706551
1,0.004666686058044434,0.004666686058044434,0.03240001201629639,0.03179997205734253,0.005711152218282223,0.005711152218282223
1,0.004666686058044434,0.004666686058044434,0.03229999542236328,0.03179997205734253,0.005700086243450642,0.005700086243450642
1,0.005333304405212402,0.004666686058044434,0.03229999542236328,0.03179997205734253,0.005687902215868235,0.005687902215868235
1,0.004666686058044434,0.004666686058044434,0.032199978828430176,0.03179997205734253,0.005679862108081579,0.005679862108081579
1,0.006333351135253906,0.004666686058044434,0.032199978828430176,0.03179997205734253,0.005675974301993847,0.005675974301993847
1,0.005333304405212402,0.004666686058044434,0.032199978828430176,0.03179997205734253,0.005670140963047743,0.005670140963047743
1,0.0040000081062316895,0.0040000081062316895,0.03240001201629639,0.03179997205734253,0.005661145783960819,0.005661145783960819
1,0.005666673183441162,0.0040000081062316895,0.03240001201629639,0.03179997205734253,0.005655865650624037,0.005655865650624037
1,0.005333304405212402,0.0040000081062316895,0.03250002861022949,0.03179997205734253,0.0056543974205851555,0.0056543974205851555
1,0.006333351135253906,0.0040000081062316895,0.03240001201629639,0.03179997205734253,0.005653618834912777,0.005653618834912777
1,0.0059999823570251465,0.0040000081062316895,0.03240001201629639,0.03179997205734253,0.005654473789036274,0.005653618834912777
1,0.006333351135253906,0.0040000081062316895,0.03250002861022949,0.03179997205734253,0.005653763189911842,0.005653618834912777
1,0.0040000081062316895,0.0040000081062316895,0.03250002861022949,0.03179997205734253,0.0056528011336922646,0.0056528011336922646
1,0.005666673183441162,0.0040000081062316895,0.03229999542236328,0.03179997205734253,0.005651464220136404,0.005651464220136404
1,0.005333304405212402,0.0040000081062316895,0.03229999542236328,0.03179997205734253,0.005651573650538921,0.005651464220136404
1,0.004666686058044434,0.0040000081062316895,0.032199978828430176,0.03179997205734253,0.0056494297459721565,0.0056494297459721565
1,0.004999995231628418,0.0040000081062316895,0.032199978828430176,0.03179997205734253,0.005646890960633755,0.005646890960633755
1,0.005666673183441162,0.0040000081062316895,0.032199978828430176,0.03179997205734253,0.005645020864903927,0.005645020864903927
1,0.005666673183441162,0.0040000081062316895,0.032199978828430176,0.03179997205734253,0.005643810145556927,0.005643810145556927
1,0.004333317279815674,0.0040000081062316895,0.032199978828430176,0.03179997205734253,0.005642895586788654,0.005642895586788654
1,0.0059999823570251465,0.0040000081062316895,0.032199978828430176,0.03179997205734253,0.005643756594508886,0.005642895586788654
1,0.0040000081062316895,0.0040000081062316895,0.032199978828430176,0.03179997205734253,0.005643361713737249,0.005642895586788654
1,0.0040000081062316895,0.0040000081062316895,0.032199978828430176,0.03179997205734253,0.005641459953039885,0.005641459953039885
1,0.004666686058044434,0.0040000081062316895,0.032199978828430176,0.03179997205734253,0.005640506278723478,0.005640506278723478
1,0.004999995231628418,0.0040000081062316895,0.032199978828430176,0.03179997205734253,0.005638795904815197,0.005638795904815197
1,0.0040000081062316895,0.0040000081062316895,0.03229999542236328,0.03179997205734253,0.005637665744870901,0.005637665744870901
1,0.0040000081062316895,0.0040000081062316895,0.03229999542236328,0.03179997205734253,0.005637332797050476,0.005637332797050476
1,0.004333317279815674,0.0040000081062316895,0.03229999542236328,0.03179997205734253,0.0056368084624409676,0.0056368084624409676
1,0.004333317279815674,0.0040000081062316895,0.03229999542236328,0.03179997205734253,0.005635704379528761,0.005635704379528761
