,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.3706666827201843,0.3706666827201843,0.17750000953674316,0.17750000953674316,0.0593595877289772,0.0593595877289772
1,0.15033334493637085,0.15033334493637085,0.1524999737739563,0.1524999737739563,0.04761205613613129,0.04761205613613129
1,0.1186666488647461,0.1186666488647461,0.13380002975463867,0.13380002975463867,0.04126908630132675,0.04126908630132675
1,0.1066666841506958,0.1066666841506958,0.12279999256134033,0.12279999256134033,0.03615456819534302,0.03615456819534302
1,0.0976666808128357,0.0976666808128357,0.1128000020980835,0.1128000020980835,0.033657826483249664,0.033657826483249664
1,0.08799999952316284,0.08799999952316284,0.10780000686645508,0.10780000686645508,0.03154424577951431,0.03154424577951431
1,0.08066666126251221,0.08066666126251221,0.1064000129699707,0.1064000129699707,0.028940176591277122,0.028940176591277122
1,0.0753333568572998,0.0753333568572998,0.10240000486373901,0.10240000486373901,0.029415857046842575,0.028940176591277122
1,0.07266664505004883,0.07266664505004883,0.10149997472763062,0.10149997472763062,0.027989879250526428,0.027989879250526428
1,0.0690000057220459,0.0690000057220459,0.0964999794960022,0.0964999794960022,0.027136728167533875,0.027136728167533875
1,0.0663333535194397,0.0663333535194397,0.09789997339248657,0.0964999794960022,0.027015170082449913,0.027015170082449913
1,0.06366664171218872,0.06366664171218872,0.09589999914169312,0.09589999914169312,0.0258200503885746,0.0258200503885746
1,0.060333311557769775,0.060333311557769775,0.09520000219345093,0.09520000219345093,0.025885775685310364,0.0258200503885746
1,0.06133335828781128,0.060333311557769775,0.09350001811981201,0.09350001811981201,0.025381479412317276,0.025381479412317276
1,0.057666659355163574,0.057666659355163574,0.0942000150680542,0.09350001811981201,0.025008991360664368,0.025008991360664368
1,0.05699998140335083,0.05699998140335083,0.09249997138977051,0.09249997138977051,0.02505798079073429,0.025008991360664368
1,0.05633336305618286,0.05633336305618286,0.09240001440048218,0.09240001440048218,0.024741241708397865,0.024741241708397865
1,0.05633336305618286,0.05633336305618286,0.09229999780654907,0.09229999780654907,0.024158285930752754,0.024158285930752754
1,0.05500000715255737,0.05500000715255737,0.09160000085830688,0.09160000085830688,0.024519700556993484,0.024158285930752754
1,0.05500000715255737,0.05500000715255737,0.09140002727508545,0.09140002727508545,0.02420889213681221,0.024158285930752754
1,0.05299997329711914,0.05299997329711914,0.09170001745223999,0.09140002727508545,0.02388198859989643,0.02388198859989643
1,0.053666651248931885,0.05299997329711914,0.09170001745223999,0.09140002727508545,0.024160781875252724,0.02388198859989643
1,0.0533333420753479,0.05299997329711914,0.09130001068115234,0.09130001068115234,0.023655857890844345,0.023655857890844345
1,0.05233335494995117,0.05233335494995117,0.09130001068115234,0.09130001068115234,0.023592323064804077,0.023592323064804077
1,0.05299997329711914,0.05233335494995117,0.09039998054504395,0.09039998054504395,0.02376515418291092,0.023592323064804077
1,0.052666664123535156,0.05233335494995117,0.09049999713897705,0.09039998054504395,0.02337060496211052,0.02337060496211052
1,0.05233335494995117,0.05233335494995117,0.09039998054504395,0.09039998054504395,0.02343059703707695,0.02337060496211052
1,0.05233335494995117,0.05233335494995117,0.0900999903678894,0.0900999903678894,0.023420650511980057,0.02337060496211052
1,0.05233335494995117,0.05233335494995117,0.08969998359680176,0.08969998359680176,0.023241538554430008,0.023241538554430008
1,0.05233335494995117,0.05233335494995117,0.08960002660751343,0.08960002660751343,0.02318868413567543,0.02318868413567543
1,0.0506666898727417,0.0506666898727417,0.08980000019073486,0.08960002660751343,0.023174986243247986,0.023174986243247986
1,0.05133330821990967,0.0506666898727417,0.08980000019073486,0.08960002660751343,0.023286672309041023,0.023174986243247986
1,0.05199998617172241,0.0506666898727417,0.08950001001358032,0.08950001001358032,0.02314203605055809,0.02314203605055809
1,0.05166667699813843,0.0506666898727417,0.08980000019073486,0.08950001001358032,0.023137705400586128,0.023137705400586128
1,0.05133330821990967,0.0506666898727417,0.08939999341964722,0.08939999341964722,0.023088514804840088,0.023088514804840088
1,0.050999999046325684,0.0506666898727417,0.08939999341964722,0.08939999341964722,0.023053601384162903,0.023053601384162903
1,0.0506666898727417,0.0506666898727417,0.08950001001358032,0.08939999341964722,0.023006293922662735,0.023006293922662735
1,0.0506666898727417,0.0506666898727417,0.08960002660751343,0.08939999341964722,0.023002788424491882,0.023002788424491882
1,0.050999999046325684,0.0506666898727417,0.08960002660751343,0.08939999341964722,0.02297264337539673,0.02297264337539673
1,0.0506666898727417,0.0506666898727417,0.08920001983642578,0.08920001983642578,0.022914661094546318,0.022914661094546318
1,0.0506666898727417,0.0506666898727417,0.08920001983642578,0.08920001983642578,0.02289130911231041,0.02289130911231041
1,0.05033332109451294,0.05033332109451294,0.08950001001358032,0.08920001983642578,0.02288253977894783,0.02288253977894783
1,0.050000011920928955,0.050000011920928955,0.08950001001358032,0.08920001983642578,0.022908521816134453,0.02288253977894783
1,0.05033332109451294,0.050000011920928955,0.08929997682571411,0.08920001983642578,0.02295728772878647,0.02288253977894783
1,0.05033332109451294,0.050000011920928955,0.08950001001358032,0.08920001983642578,0.02291443757712841,0.02288253977894783
1,0.0506666898727417,0.050000011920928955,0.08950001001358032,0.08920001983642578,0.022883396595716476,0.02288253977894783
1,0.050000011920928955,0.050000011920928955,0.08929997682571411,0.08920001983642578,0.02288092114031315,0.02288092114031315
1,0.049666643142700195,0.049666643142700195,0.08950001001358032,0.08920001983642578,0.022862520068883896,0.022862520068883896
1,0.049666643142700195,0.049666643142700195,0.08929997682571411,0.08920001983642578,0.0228531826287508,0.0228531826287508
1,0.049666643142700195,0.049666643142700195,0.08939999341964722,0.08920001983642578,0.02285308577120304,0.02285308577120304
