,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.1064000129699707,0.1064000129699707,0.11040002107620239,0.11040002107620239
1,0.10680001974105835,0.1064000129699707,0.11680001020431519,0.11040002107620239
1,0.11360001564025879,0.1064000129699707,0.10149997472763062,0.10149997472763062
1,0.1007000207901001,0.1007000207901001,0.10699999332427979,0.10149997472763062
1,0.10089999437332153,0.1007000207901001,0.1021999716758728,0.10149997472763062
1,0.09829998016357422,0.09829998016357422,0.1031000018119812,0.10149997472763062
1,0.09700000286102295,0.09700000286102295,0.10180002450942993,0.10149997472763062
1,0.09640002250671387,0.09640002250671387,0.10540002584457397,0.10149997472763062
1,0.09769999980926514,0.09640002250671387,0.09810000658035278,0.09810000658035278
1,0.09200000762939453,0.09200000762939453,0.09259998798370361,0.09259998798370361
1,0.08899998664855957,0.08899998664855957,0.09369999170303345,0.09259998798370361
1,0.09149998426437378,0.08899998664855957,0.09619998931884766,0.09259998798370361
1,0.08829998970031738,0.08829998970031738,0.09729999303817749,0.09259998798370361
1,0.08749997615814209,0.08749997615814209,0.09119999408721924,0.09119999408721924
1,0.08789998292922974,0.08749997615814209,0.09039998054504395,0.09039998054504395
1,0.08350002765655518,0.08350002765655518,0.08350002765655518,0.08350002765655518
1,0.08149999380111694,0.08149999380111694,0.08350002765655518,0.08350002765655518
1,0.08020001649856567,0.08020001649856567,0.0835999846458435,0.08350002765655518
1,0.07760000228881836,0.07760000228881836,0.08829998970031738,0.08350002765655518
1,0.07669997215270996,0.07669997215270996,0.07840001583099365,0.07840001583099365
1,0.07609999179840088,0.07609999179840088,0.07910001277923584,0.07840001583099365
1,0.07539999485015869,0.07539999485015869,0.07569998502731323,0.07569998502731323
1,0.07289999723434448,0.07289999723434448,0.07590001821517944,0.07569998502731323
1,0.07169997692108154,0.07169997692108154,0.07190001010894775,0.07190001010894775
1,0.07059997320175171,0.07059997320175171,0.07130002975463867,0.07130002975463867
1,0.0690000057220459,0.0690000057220459,0.06859999895095825,0.06859999895095825
1,0.06730002164840698,0.06730002164840698,0.06749999523162842,0.06749999523162842
1,0.06639999151229858,0.06639999151229858,0.06730002164840698,0.06730002164840698
1,0.06620001792907715,0.06620001792907715,0.0666000247001648,0.0666000247001648
1,0.06389999389648438,0.06389999389648438,0.06790000200271606,0.0666000247001648
1,0.06440001726150513,0.06389999389648438,0.06739997863769531,0.0666000247001648
1,0.06279999017715454,0.06279999017715454,0.06430000066757202,0.06430000066757202
1,0.06349998712539673,0.06279999017715454,0.06440001726150513,0.06430000066757202
1,0.062099993228912354,0.062099993228912354,0.0625,0.0625
1,0.06169998645782471,0.06169998645782471,0.061100006103515625,0.061100006103515625
1,0.06029999256134033,0.06029999256134033,0.06099998950958252,0.06099998950958252
1,0.059899985790252686,0.059899985790252686,0.058300018310546875,0.058300018310546875
1,0.058300018310546875,0.058300018310546875,0.05760002136230469,0.05760002136230469
1,0.05729997158050537,0.05729997158050537,0.06019997596740723,0.05760002136230469
1,0.056800007820129395,0.056800007820129395,0.058000028133392334,0.05760002136230469
1,0.0569000244140625,0.056800007820129395,0.0569000244140625,0.0569000244140625
1,0.05699998140335083,0.056800007820129395,0.056800007820129395,0.056800007820129395
1,0.055800020694732666,0.055800020694732666,0.05620002746582031,0.05620002746582031
1,0.05549997091293335,0.05549997091293335,0.05729997158050537,0.05620002746582031
1,0.05449998378753662,0.05449998378753662,0.055299997329711914,0.055299997329711914
1,0.053600013256073,0.053600013256073,0.055899977684020996,0.055299997329711914
1,0.05299997329711914,0.05299997329711914,0.05440002679824829,0.05440002679824829
1,0.052500009536743164,0.052500009536743164,0.05330002307891846,0.05330002307891846
1,0.05260002613067627,0.052500009536743164,0.052799999713897705,0.052799999713897705
1,0.05210000276565552,0.05210000276565552,0.05239999294281006,0.05239999294281006
1,0.05080002546310425,0.05080002546310425,0.05119997262954712,0.05119997262954712
1,0.051599979400634766,0.05080002546310425,0.05210000276565552,0.05119997262954712
1,0.05190002918243408,0.05080002546310425,0.051599979400634766,0.05119997262954712
1,0.050000011920928955,0.050000011920928955,0.05260002613067627,0.05119997262954712
1,0.05019998550415039,0.050000011920928955,0.05010002851486206,0.05010002851486206
1,0.05019998550415039,0.050000011920928955,0.04839998483657837,0.04839998483657837
1,0.05019998550415039,0.050000011920928955,0.049700021743774414,0.04839998483657837
1,0.0493999719619751,0.0493999719619751,0.0494999885559082,0.04839998483657837
1,0.04909998178482056,0.04909998178482056,0.0493999719619751,0.04839998483657837
1,0.04780000448226929,0.04780000448226929,0.0493999719619751,0.04839998483657837
1,0.04869997501373291,0.04780000448226929,0.04960000514984131,0.04839998483657837
1,0.04780000448226929,0.04780000448226929,0.04839998483657837,0.04839998483657837
1,0.0471000075340271,0.0471000075340271,0.04610002040863037,0.04610002040863037
1,0.04680001735687256,0.04680001735687256,0.04629999399185181,0.04610002040863037
1,0.04629999399185181,0.04629999399185181,0.04909998178482056,0.04610002040863037
1,0.045700013637542725,0.045700013637542725,0.04530000686645508,0.04530000686645508
1,0.04680001735687256,0.045700013637542725,0.04629999399185181,0.04530000686645508
1,0.04650002717971802,0.045700013637542725,0.046000003814697266,0.04530000686645508
1,0.044799983501434326,0.044799983501434326,0.04559999704360962,0.04530000686645508
1,0.04519999027252197,0.044799983501434326,0.04559999704360962,0.04530000686645508
1,0.04629999399185181,0.044799983501434326,0.04530000686645508,0.04530000686645508
1,0.04500001668930054,0.044799983501434326,0.044700026512145996,0.044700026512145996
1,0.0437999963760376,0.0437999963760376,0.04369997978210449,0.04369997978210449
1,0.04360002279281616,0.04360002279281616,0.045400023460388184,0.04369997978210449
1,0.04439997673034668,0.04360002279281616,0.0437999963760376,0.04369997978210449
1,0.042999982833862305,0.042999982833862305,0.04369997978210449,0.04369997978210449
1,0.04339998960494995,0.042999982833862305,0.04360002279281616,0.04360002279281616
1,0.04400002956390381,0.042999982833862305,0.044499993324279785,0.04360002279281616
1,0.043200016021728516,0.042999982833862305,0.043200016021728516,0.043200016021728516
1,0.043200016021728516,0.042999982833862305,0.04400002956390381,0.043200016021728516
1,0.04250001907348633,0.04250001907348633,0.042699992656707764,0.042699992656707764
1,0.04360002279281616,0.04250001907348633,0.04280000925064087,0.042699992656707764
1,0.04309999942779541,0.04250001907348633,0.040499985218048096,0.040499985218048096
1,0.04250001907348633,0.04250001907348633,0.04240000247955322,0.040499985218048096
1,0.042699992656707764,0.04250001907348633,0.04259997606277466,0.040499985218048096
1,0.04240000247955322,0.04240000247955322,0.04089999198913574,0.040499985218048096
1,0.04229998588562012,0.04229998588562012,0.04210001230239868,0.040499985218048096
1,0.04280000925064087,0.04229998588562012,0.041400015354156494,0.040499985218048096
1,0.04210001230239868,0.04210001230239868,0.04159998893737793,0.040499985218048096
1,0.041400015354156494,0.041400015354156494,0.039900004863739014,0.039900004863739014
1,0.04210001230239868,0.041400015354156494,0.040400028228759766,0.039900004863739014
1,0.041700005531311035,0.041400015354156494,0.04110002517700195,0.039900004863739014
1,0.04089999198913574,0.04089999198913574,0.040199995040893555,0.039900004863739014
1,0.04100000858306885,0.04089999198913574,0.04009997844696045,0.039900004863739014
1,0.04210001230239868,0.04089999198913574,0.04079997539520264,0.039900004863739014
1,0.041499972343444824,0.04089999198913574,0.040400028228759766,0.039900004863739014
1,0.04030001163482666,0.04030001163482666,0.040400028228759766,0.039900004863739014
1,0.039900004863739014,0.039900004863739014,0.04070001840591431,0.039900004863739014
1,0.04070001840591431,0.039900004863739014,0.0396999716758728,0.0396999716758728
1,0.04000002145767212,0.039900004863739014,0.040499985218048096,0.0396999716758728
1,0.039900004863739014,0.039900004863739014,0.038999974727630615,0.038999974727630615
1,0.04009997844696045,0.039900004863739014,0.041700005531311035,0.038999974727630615
1,0.04009997844696045,0.039900004863739014,0.0396999716758728,0.038999974727630615
1,0.04009997844696045,0.039900004863739014,0.03789997100830078,0.03789997100830078
1,0.040199995040893555,0.039900004863739014,0.038900017738342285,0.03789997100830078
1,0.03909999132156372,0.03909999132156372,0.0396999716758728,0.03789997100830078
1,0.040499985218048096,0.03909999132156372,0.03939998149871826,0.03789997100830078
1,0.03960001468658447,0.03909999132156372,0.0396999716758728,0.03789997100830078
1,0.04000002145767212,0.03909999132156372,0.0396999716758728,0.03789997100830078
1,0.0396999716758728,0.03909999132156372,0.039900004863739014,0.03789997100830078
1,0.040499985218048096,0.03909999132156372,0.03979998826980591,0.03789997100830078
1,0.0396999716758728,0.03909999132156372,0.03930002450942993,0.03789997100830078
1,0.04009997844696045,0.03909999132156372,0.038999974727630615,0.03789997100830078
1,0.040499985218048096,0.03909999132156372,0.04119998216629028,0.03789997100830078
1,0.04070001840591431,0.03909999132156372,0.03880000114440918,0.03789997100830078
1,0.040199995040893555,0.03909999132156372,0.04000002145767212,0.03789997100830078
1,0.03949999809265137,0.03909999132156372,0.038699984550476074,0.03789997100830078
1,0.038600027561187744,0.038600027561187744,0.03939998149871826,0.03789997100830078
1,0.03880000114440918,0.038600027561187744,0.038600027561187744,0.03789997100830078
1,0.03939998149871826,0.038600027561187744,0.03930002450942993,0.03789997100830078
1,0.04000002145767212,0.038600027561187744,0.03850001096725464,0.03789997100830078
1,0.0396999716758728,0.038600027561187744,0.03810000419616699,0.03789997100830078
1,0.0396999716758728,0.038600027561187744,0.038900017738342285,0.03789997100830078
1,0.038999974727630615,0.038600027561187744,0.03850001096725464,0.03789997100830078
1,0.03909999132156372,0.038600027561187744,0.04070001840591431,0.03789997100830078
1,0.03909999132156372,0.038600027561187744,0.0382000207901001,0.03789997100830078
1,0.040400028228759766,0.038600027561187744,0.03850001096725464,0.03789997100830078
1,0.038999974727630615,0.038600027561187744,0.03880000114440918,0.03789997100830078
1,0.038900017738342285,0.038600027561187744,0.03829997777938843,0.03789997100830078
1,0.03939998149871826,0.038600027561187744,0.03839999437332153,0.03789997100830078
1,0.03829997777938843,0.03829997777938843,0.03759998083114624,0.03759998083114624
1,0.037400007247924805,0.037400007247924805,0.03759998083114624,0.03759998083114624
1,0.03780001401901245,0.037400007247924805,0.037100017070770264,0.037100017070770264
1,0.03850001096725464,0.037400007247924805,0.03810000419616699,0.037100017070770264
1,0.03880000114440918,0.037400007247924805,0.03799998760223389,0.037100017070770264
1,0.038999974727630615,0.037400007247924805,0.03780001401901245,0.037100017070770264
1,0.03930002450942993,0.037400007247924805,0.03850001096725464,0.037100017070770264
1,0.03810000419616699,0.037400007247924805,0.03810000419616699,0.037100017070770264
1,0.038900017738342285,0.037400007247924805,0.037400007247924805,0.037100017070770264
1,0.03880000114440918,0.037400007247924805,0.03850001096725464,0.037100017070770264
1,0.038699984550476074,0.037400007247924805,0.039200007915496826,0.037100017070770264
1,0.03949999809265137,0.037400007247924805,0.03829997777938843,0.037100017070770264
1,0.039200007915496826,0.037400007247924805,0.03789997100830078,0.037100017070770264
1,0.038900017738342285,0.037400007247924805,0.03839999437332153,0.037100017070770264
