,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.596666693687439,0.596666693687439,0.34619998931884766,0.34619998931884766
1,0.2799999713897705,0.2799999713897705,0.2214999794960022,0.2214999794960022
1,0.17000001668930054,0.17000001668930054,0.23110002279281616,0.2214999794960022
1,0.12333333492279053,0.12333333492279053,0.18150001764297485,0.18150001764297485
1,0.08333331346511841,0.08333331346511841,0.1868000030517578,0.18150001764297485
1,0.029999971389770508,0.029999971389770508,0.1679999828338623,0.1679999828338623
1,0.050000011920928955,0.029999971389770508,0.1597999930381775,0.1597999930381775
1,0.019999980926513672,0.019999980926513672,0.1468999981880188,0.1468999981880188
1,0.023333311080932617,0.019999980926513672,0.15700000524520874,0.1468999981880188
1,0.013333320617675781,0.013333320617675781,0.15060001611709595,0.1468999981880188
1,0.013333320617675781,0.013333320617675781,0.1347000002861023,0.1347000002861023
1,0.006666660308837891,0.006666660308837891,0.14550000429153442,0.1347000002861023
1,0.013333320617675781,0.006666660308837891,0.1323000192642212,0.1323000192642212
1,0.006666660308837891,0.006666660308837891,0.1370999813079834,0.1323000192642212
1,0.009999990463256836,0.006666660308837891,0.12730002403259277,0.12730002403259277
1,0.0,0.0,0.1378999948501587,0.12730002403259277
1,0.0033333301544189453,0.0,0.13819998502731323,0.12730002403259277
1,0.0033333301544189453,0.0,0.12860000133514404,0.12730002403259277
1,0.0,0.0,0.12849998474121094,0.12730002403259277
1,0.0,0.0,0.1378999948501587,0.12730002403259277
1,0.0033333301544189453,0.0,0.12440001964569092,0.12440001964569092
1,0.0,0.0,0.13599997758865356,0.12440001964569092
1,0.0,0.0,0.12129998207092285,0.12129998207092285
1,0.0,0.0,0.12779998779296875,0.12129998207092285
1,0.0,0.0,0.12300002574920654,0.12129998207092285
1,0.0,0.0,0.12690001726150513,0.12129998207092285
1,0.0033333301544189453,0.0,0.12110000848770142,0.12110000848770142
1,0.0033333301544189453,0.0,0.12010002136230469,0.12010002136230469
1,0.0,0.0,0.12529999017715454,0.12010002136230469
1,0.0,0.0,0.12250000238418579,0.12010002136230469
1,0.0,0.0,0.12209999561309814,0.12010002136230469
1,0.0,0.0,0.12669998407363892,0.12010002136230469
1,0.0,0.0,0.11779999732971191,0.11779999732971191
1,0.0,0.0,0.12000000476837158,0.11779999732971191
1,0.0,0.0,0.12010002136230469,0.11779999732971191
1,0.0,0.0,0.116100013256073,0.116100013256073
1,0.0,0.0,0.11919999122619629,0.116100013256073
1,0.0,0.0,0.11330002546310425,0.11330002546310425
1,0.0,0.0,0.12010002136230469,0.11330002546310425
1,0.0,0.0,0.12120002508163452,0.11330002546310425
1,0.0,0.0,0.11599999666213989,0.11330002546310425
1,0.0,0.0,0.11729997396469116,0.11330002546310425
1,0.0,0.0,0.11879998445510864,0.11330002546310425
1,0.0,0.0,0.11470001935958862,0.11330002546310425
1,0.0,0.0,0.11830002069473267,0.11330002546310425
1,0.0,0.0,0.11489999294281006,0.11330002546310425
1,0.0,0.0,0.11210000514984131,0.11210000514984131
1,0.0,0.0,0.11379998922348022,0.11210000514984131
1,0.0,0.0,0.10900002717971802,0.10900002717971802
1,0.0,0.0,0.11369997262954712,0.10900002717971802
