,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.7683333158493042,0.7683333158493042,0.07859998941421509,0.07859998941421509,0.22895410656929016,0.22895410656929016
1,0.029999971389770508,0.029999971389770508,0.05750000476837158,0.05750000476837158,0.21139276027679443,0.21139276027679443
1,0.009999990463256836,0.009999990463256836,0.05199998617172241,0.05199998617172241,0.19525054097175598,0.19525054097175598
1,0.009999990463256836,0.009999990463256836,0.05049997568130493,0.05049997568130493,0.1803564578294754,0.1803564578294754
1,0.006666660308837891,0.006666660308837891,0.048799991607666016,0.048799991607666016,0.1666477620601654,0.1666477620601654
1,0.0033333301544189453,0.0033333301544189453,0.04860001802444458,0.04860001802444458,0.15404745936393738,0.15404745936393738
1,0.004999995231628418,0.0033333301544189453,0.04839998483657837,0.04839998483657837,0.14250805974006653,0.14250805974006653
1,0.0033333301544189453,0.0033333301544189453,0.04839998483657837,0.04839998483657837,0.13197359442710876,0.13197359442710876
1,0.004999995231628418,0.0033333301544189453,0.04869997501373291,0.04839998483657837,0.12233170121908188,0.12233170121908188
1,0.004999995231628418,0.0033333301544189453,0.04900002479553223,0.04839998483657837,0.1135072261095047,0.1135072261095047
1,0.006666660308837891,0.0033333301544189453,0.04890000820159912,0.04839998483657837,0.10549777746200562,0.10549777746200562
1,0.006666660308837891,0.0033333301544189453,0.04890000820159912,0.04839998483657837,0.09821496158838272,0.09821496158838272
1,0.006666660308837891,0.0033333301544189453,0.048799991607666016,0.04839998483657837,0.09160356968641281,0.09160356968641281
1,0.006666660308837891,0.0033333301544189453,0.04900002479553223,0.04839998483657837,0.08560869097709656,0.08560869097709656
1,0.004999995231628418,0.0033333301544189453,0.0494999885559082,0.04839998483657837,0.08017292618751526,0.08017292618751526
1,0.004999995231628418,0.0033333301544189453,0.04960000514984131,0.04839998483657837,0.07524647563695908,0.07524647563695908
1,0.0033333301544189453,0.0033333301544189453,0.0493999719619751,0.04839998483657837,0.07075931876897812,0.07075931876897812
1,0.004999995231628418,0.0033333301544189453,0.0493999719619751,0.04839998483657837,0.06667562574148178,0.06667562574148178
1,0.004999995231628418,0.0033333301544189453,0.0493999719619751,0.04839998483657837,0.06297853589057922,0.06297853589057922
1,0.0033333301544189453,0.0033333301544189453,0.049700021743774414,0.04839998483657837,0.05961573123931885,0.05961573123931885
1,0.006666660308837891,0.0033333301544189453,0.049700021743774414,0.04839998483657837,0.05655773729085922,0.05655773729085922
1,0.0033333301544189453,0.0033333301544189453,0.0494999885559082,0.04839998483657837,0.05377215892076492,0.05377215892076492
1,0.006666660308837891,0.0033333301544189453,0.04960000514984131,0.04839998483657837,0.05123595520853996,0.05123595520853996
1,0.0033333301544189453,0.0033333301544189453,0.04960000514984131,0.04839998483657837,0.04892021417617798,0.04892021417617798
1,0.004999995231628418,0.0033333301544189453,0.04960000514984131,0.04839998483657837,0.04680585861206055,0.04680585861206055
1,0.004999995231628418,0.0033333301544189453,0.0493999719619751,0.04839998483657837,0.04486154764890671,0.04486154764890671
1,0.006666660308837891,0.0033333301544189453,0.04919999837875366,0.04839998483657837,0.04307357594370842,0.04307357594370842
1,0.0033333301544189453,0.0033333301544189453,0.04909998178482056,0.04839998483657837,0.04142847657203674,0.04142847657203674
1,0.0033333301544189453,0.0033333301544189453,0.04930001497268677,0.04839998483657837,0.03992045670747757,0.03992045670747757
1,0.0033333301544189453,0.0033333301544189453,0.0494999885559082,0.04839998483657837,0.03853432834148407,0.03853432834148407
1,0.0033333301544189453,0.0033333301544189453,0.0493999719619751,0.04839998483657837,0.037243589758872986,0.037243589758872986
1,0.006666660308837891,0.0033333301544189453,0.04930001497268677,0.04839998483657837,0.03603639453649521,0.03603639453649521
1,0.004999995231628418,0.0033333301544189453,0.04919999837875366,0.04839998483657837,0.03490760177373886,0.03490760177373886
1,0.0033333301544189453,0.0033333301544189453,0.04890000820159912,0.04839998483657837,0.03385717421770096,0.03385717421770096
1,0.006666660308837891,0.0033333301544189453,0.04900002479553223,0.04839998483657837,0.032880015671253204,0.032880015671253204
1,0.004999995231628418,0.0033333301544189453,0.04909998178482056,0.04839998483657837,0.031971052289009094,0.031971052289009094
1,0.0033333301544189453,0.0033333301544189453,0.04900002479553223,0.04839998483657837,0.03112351894378662,0.03112351894378662
1,0.0033333301544189453,0.0033333301544189453,0.04900002479553223,0.04839998483657837,0.030330050736665726,0.030330050736665726
1,0.0033333301544189453,0.0033333301544189453,0.04909998178482056,0.04839998483657837,0.02958941087126732,0.02958941087126732
1,0.004999995231628418,0.0033333301544189453,0.04900002479553223,0.04839998483657837,0.028894782066345215,0.028894782066345215
1,0.0033333301544189453,0.0033333301544189453,0.04900002479553223,0.04839998483657837,0.02823728695511818,0.02823728695511818
1,0.004999995231628418,0.0033333301544189453,0.04890000820159912,0.04839998483657837,0.027614330872893333,0.027614330872893333
1,0.0033333301544189453,0.0033333301544189453,0.04869997501373291,0.04839998483657837,0.027024924755096436,0.027024924755096436
1,0.004999995231628418,0.0033333301544189453,0.04860001802444458,0.04839998483657837,0.02646968886256218,0.02646968886256218
1,0.004999995231628418,0.0033333301544189453,0.048500001430511475,0.04839998483657837,0.025944784283638,0.025944784283638
1,0.0033333301544189453,0.0033333301544189453,0.048500001430511475,0.04839998483657837,0.025447402149438858,0.025447402149438858
1,0.0033333301544189453,0.0033333301544189453,0.048500001430511475,0.04839998483657837,0.024976305663585663,0.024976305663585663
1,0.0033333301544189453,0.0033333301544189453,0.04839998483657837,0.04839998483657837,0.02453068271279335,0.02453068271279335
1,0.0033333301544189453,0.0033333301544189453,0.04839998483657837,0.04839998483657837,0.024109242483973503,0.024109242483973503
1,0.0033333301544189453,0.0033333301544189453,0.048500001430511475,0.04839998483657837,0.02370878867805004,0.02370878867805004
1,0.0033333301544189453,0.0033333301544189453,0.04860001802444458,0.04839998483657837,0.023328149691224098,0.023328149691224098
1,0.0016666650772094727,0.0016666650772094727,0.04860001802444458,0.04839998483657837,0.02296190895140171,0.02296190895140171
1,0.004999995231628418,0.0016666650772094727,0.04860001802444458,0.04839998483657837,0.022611873224377632,0.022611873224377632
1,0.004999995231628418,0.0016666650772094727,0.04860001802444458,0.04839998483657837,0.0222789254039526,0.0222789254039526
1,0.0033333301544189453,0.0016666650772094727,0.04830002784729004,0.04830002784729004,0.021957173943519592,0.021957173943519592
1,0.0033333301544189453,0.0016666650772094727,0.04830002784729004,0.04830002784729004,0.021644363179802895,0.021644363179802895
1,0.0033333301544189453,0.0016666650772094727,0.04830002784729004,0.04830002784729004,0.021342823281884193,0.021342823281884193
1,0.0033333301544189453,0.0016666650772094727,0.04830002784729004,0.04830002784729004,0.021055366843938828,0.021055366843938828
1,0.0033333301544189453,0.0016666650772094727,0.048500001430511475,0.04830002784729004,0.020783228799700737,0.020783228799700737
1,0.0033333301544189453,0.0016666650772094727,0.04839998483657837,0.04830002784729004,0.02052490785717964,0.02052490785717964
1,0.0033333301544189453,0.0016666650772094727,0.048200011253356934,0.048200011253356934,0.02027532085776329,0.02027532085776329
1,0.0033333301544189453,0.0016666650772094727,0.048200011253356934,0.048200011253356934,0.02003597654402256,0.02003597654402256
1,0.0033333301544189453,0.0016666650772094727,0.048200011253356934,0.048200011253356934,0.019806694239377975,0.019806694239377975
1,0.0033333301544189453,0.0016666650772094727,0.04799997806549072,0.04799997806549072,0.019584501162171364,0.019584501162171364
1,0.0033333301544189453,0.0016666650772094727,0.04809999465942383,0.04799997806549072,0.0193697027862072,0.0193697027862072
1,0.0033333301544189453,0.0016666650772094727,0.048200011253356934,0.04799997806549072,0.019162315875291824,0.019162315875291824
1,0.0033333301544189453,0.0016666650772094727,0.04830002784729004,0.04799997806549072,0.01896243542432785,0.01896243542432785
1,0.0033333301544189453,0.0016666650772094727,0.04799997806549072,0.04799997806549072,0.018770547583699226,0.018770547583699226
1,0.004999995231628418,0.0016666650772094727,0.04780000448226929,0.04780000448226929,0.018587321043014526,0.018587321043014526
1,0.0033333301544189453,0.0016666650772094727,0.04780000448226929,0.04780000448226929,0.01841193065047264,0.01841193065047264
1,0.0033333301544189453,0.0016666650772094727,0.04780000448226929,0.04780000448226929,0.01824447512626648,0.01824447512626648
1,0.0033333301544189453,0.0016666650772094727,0.04790002107620239,0.04780000448226929,0.018082909286022186,0.018082909286022186
1,0.0033333301544189453,0.0016666650772094727,0.04780000448226929,0.04780000448226929,0.017924929037690163,0.017924929037690163
1,0.0033333301544189453,0.0016666650772094727,0.04790002107620239,0.04780000448226929,0.01777077279984951,0.01777077279984951
1,0.004999995231628418,0.0016666650772094727,0.04790002107620239,0.04780000448226929,0.01762118935585022,0.01762118935585022
1,0.0033333301544189453,0.0016666650772094727,0.04769998788833618,0.04769998788833618,0.017474805936217308,0.017474805936217308
1,0.0033333301544189453,0.0016666650772094727,0.04769998788833618,0.04769998788833618,0.017332706600427628,0.017332706600427628
1,0.0033333301544189453,0.0016666650772094727,0.047599971294403076,0.047599971294403076,0.017194615676999092,0.017194615676999092
1,0.0033333301544189453,0.0016666650772094727,0.04739999771118164,0.04739999771118164,0.017060015350580215,0.017060015350580215
1,0.0033333301544189453,0.0016666650772094727,0.04739999771118164,0.04739999771118164,0.016929272562265396,0.016929272562265396
1,0.0033333301544189453,0.0016666650772094727,0.04739999771118164,0.04739999771118164,0.01680208370089531,0.01680208370089531
1,0.0033333301544189453,0.0016666650772094727,0.047500014305114746,0.04739999771118164,0.01667775958776474,0.01667775958776474
1,0.0016666650772094727,0.0016666650772094727,0.047500014305114746,0.04739999771118164,0.016558922827243805,0.016558922827243805
1,0.0033333301544189453,0.0016666650772094727,0.047500014305114746,0.04739999771118164,0.01644452102482319,0.01644452102482319
1,0.0033333301544189453,0.0016666650772094727,0.04739999771118164,0.04739999771118164,0.01633395440876484,0.01633395440876484
1,0.0033333301544189453,0.0016666650772094727,0.04739999771118164,0.04739999771118164,0.01622830703854561,0.01622830703854561
1,0.0033333301544189453,0.0016666650772094727,0.04739999771118164,0.04739999771118164,0.016125790774822235,0.016125790774822235
1,0.0033333301544189453,0.0016666650772094727,0.04739999771118164,0.04739999771118164,0.016025837510824203,0.016025837510824203
1,0.0033333301544189453,0.0016666650772094727,0.047500014305114746,0.04739999771118164,0.01592947542667389,0.01592947542667389
1,0.0033333301544189453,0.0016666650772094727,0.047200024127960205,0.047200024127960205,0.015834840014576912,0.015834840014576912
1,0.0033333301544189453,0.0016666650772094727,0.04739999771118164,0.047200024127960205,0.01574159786105156,0.01574159786105156
1,0.0033333301544189453,0.0016666650772094727,0.04739999771118164,0.047200024127960205,0.015651213005185127,0.015651213005185127
1,0.0033333301544189453,0.0016666650772094727,0.047299981117248535,0.047200024127960205,0.015564298257231712,0.015564298257231712
1,0.0033333301544189453,0.0016666650772094727,0.047200024127960205,0.047200024127960205,0.015481173992156982,0.015481173992156982
1,0.0033333301544189453,0.0016666650772094727,0.0471000075340271,0.0471000075340271,0.015400929376482964,0.015400929376482964
1,0.0033333301544189453,0.0016666650772094727,0.047200024127960205,0.0471000075340271,0.015323435887694359,0.015323435887694359
1,0.0033333301544189453,0.0016666650772094727,0.047299981117248535,0.0471000075340271,0.015248117037117481,0.015248117037117481
1,0.0033333301544189453,0.0016666650772094727,0.047299981117248535,0.0471000075340271,0.015175238251686096,0.015175238251686096
1,0.0033333301544189453,0.0016666650772094727,0.04739999771118164,0.0471000075340271,0.015104112215340137,0.015104112215340137
