,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.008000016212463379,0.00700002908706665,0.08300000429153442,0.08179998397827148
1,0.008000016212463379,0.00700002908706665,0.08590000867843628,0.08179998397827148
1,0.008000016212463379,0.00700002908706665,0.08560001850128174,0.08179998397827148
1,0.00700002908706665,0.00700002908706665,0.08609998226165771,0.08179998397827148
1,0.008000016212463379,0.00700002908706665,0.0940999984741211,0.08179998397827148
1,0.004999995231628418,0.004999995231628418,0.08499997854232788,0.08179998397827148
1,0.00700002908706665,0.004999995231628418,0.09299999475479126,0.08179998397827148
1,0.008000016212463379,0.004999995231628418,0.0820000171661377,0.08179998397827148
1,0.00700002908706665,0.004999995231628418,0.09439998865127563,0.08179998397827148
1,0.008000016212463379,0.004999995231628418,0.08209997415542603,0.08179998397827148
1,0.00700002908706665,0.004999995231628418,0.0843999981880188,0.08179998397827148
1,0.009000003337860107,0.004999995231628418,0.08350002765655518,0.08179998397827148
1,0.00700002908706665,0.004999995231628418,0.08380001783370972,0.08179998397827148
1,0.004999995231628418,0.004999995231628418,0.08560001850128174,0.08179998397827148
1,0.00700002908706665,0.004999995231628418,0.08300000429153442,0.08179998397827148
1,0.00700002908706665,0.004999995231628418,0.08170002698898315,0.08170002698898315
1,0.00700002908706665,0.004999995231628418,0.08509999513626099,0.08170002698898315
1,0.00700002908706665,0.004999995231628418,0.08259999752044678,0.08170002698898315
1,0.0059999823570251465,0.004999995231628418,0.08240002393722534,0.08170002698898315
1,0.009999990463256836,0.004999995231628418,0.08539998531341553,0.08170002698898315
1,0.00700002908706665,0.004999995231628418,0.09079998731613159,0.08170002698898315
1,0.0059999823570251465,0.004999995231628418,0.08459997177124023,0.08170002698898315
1,0.008000016212463379,0.004999995231628418,0.08719998598098755,0.08170002698898315
1,0.0059999823570251465,0.004999995231628418,0.08480000495910645,0.08170002698898315
1,0.00700002908706665,0.004999995231628418,0.08469998836517334,0.08170002698898315
1,0.009000003337860107,0.004999995231628418,0.08619999885559082,0.08170002698898315
1,0.00700002908706665,0.004999995231628418,0.08990001678466797,0.08170002698898315
1,0.004999995231628418,0.004999995231628418,0.08170002698898315,0.08170002698898315
1,0.00700002908706665,0.004999995231628418,0.0843999981880188,0.08170002698898315
1,0.00700002908706665,0.004999995231628418,0.08209997415542603,0.08170002698898315
1,0.00700002908706665,0.004999995231628418,0.08410000801086426,0.08170002698898315
1,0.004999995231628418,0.004999995231628418,0.08749997615814209,0.08170002698898315
1,0.00700002908706665,0.004999995231628418,0.08079999685287476,0.08079999685287476
1,0.00700002908706665,0.004999995231628418,0.08639997243881226,0.08079999685287476
1,0.0059999823570251465,0.004999995231628418,0.08149999380111694,0.08079999685287476
1,0.00700002908706665,0.004999995231628418,0.08550000190734863,0.08079999685287476
1,0.00700002908706665,0.004999995231628418,0.08410000801086426,0.08079999685287476
1,0.00700002908706665,0.004999995231628418,0.08509999513626099,0.08079999685287476
1,0.00700002908706665,0.004999995231628418,0.08219999074935913,0.08079999685287476
1,0.004999995231628418,0.004999995231628418,0.08630001544952393,0.08079999685287476
1,0.004999995231628418,0.004999995231628418,0.08170002698898315,0.08079999685287476
1,0.0059999823570251465,0.004999995231628418,0.0853000283241272,0.08079999685287476
1,0.0059999823570251465,0.004999995231628418,0.08380001783370972,0.08079999685287476
1,0.004999995231628418,0.004999995231628418,0.08819997310638428,0.08079999685287476
1,0.0059999823570251465,0.004999995231628418,0.08329999446868896,0.08079999685287476
1,0.0059999823570251465,0.004999995231628418,0.08149999380111694,0.08079999685287476
1,0.004999995231628418,0.004999995231628418,0.0845000147819519,0.08079999685287476
1,0.004999995231628418,0.004999995231628418,0.0842999815940857,0.08079999685287476
1,0.00700002908706665,0.004999995231628418,0.08509999513626099,0.08079999685287476
1,0.008000016212463379,0.004999995231628418,0.08590000867843628,0.08079999685287476
