,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.7866666316986084,0.7866666316986084,0.06349998712539673,0.06349998712539673,0.22811105847358704,0.22811105847358704
1,0.014999985694885254,0.014999985694885254,0.0526999831199646,0.0526999831199646,0.210231751203537,0.210231751203537
1,0.009999990463256836,0.009999990463256836,0.051599979400634766,0.051599979400634766,0.19399604201316833,0.19399604201316833
1,0.008333325386047363,0.008333325386047363,0.051299989223480225,0.051299989223480225,0.17905570566654205,0.17905570566654205
1,0.006666660308837891,0.006666660308837891,0.050300002098083496,0.050300002098083496,0.16525866091251373,0.16525866091251373
1,0.006666660308837891,0.006666660308837891,0.0504000186920166,0.050300002098083496,0.15254417061805725,0.15254417061805725
1,0.004999995231628418,0.004999995231628418,0.04909998178482056,0.04909998178482056,0.14096717536449432,0.14096717536449432
1,0.006666660308837891,0.004999995231628418,0.04839998483657837,0.04839998483657837,0.1304416060447693,0.1304416060447693
1,0.006666660308837891,0.004999995231628418,0.047599971294403076,0.047599971294403076,0.12085039913654327,0.12085039913654327
1,0.006666660308837891,0.004999995231628418,0.047500014305114746,0.047500014305114746,0.11211566627025604,0.11211566627025604
1,0.008333325386047363,0.004999995231628418,0.04739999771118164,0.04739999771118164,0.1041620746254921,0.1041620746254921
1,0.004999995231628418,0.004999995231628418,0.047599971294403076,0.04739999771118164,0.09694664180278778,0.09694664180278778
1,0.006666660308837891,0.004999995231628418,0.04799997806549072,0.04739999771118164,0.09042061120271683,0.09042061120271683
1,0.006666660308837891,0.004999995231628418,0.04780000448226929,0.04739999771118164,0.08451620489358902,0.08451620489358902
1,0.004999995231628418,0.004999995231628418,0.047299981117248535,0.047299981117248535,0.07916490733623505,0.07916490733623505
1,0.004999995231628418,0.004999995231628418,0.047200024127960205,0.047200024127960205,0.0743088498711586,0.0743088498711586
1,0.004999995231628418,0.004999995231628418,0.0471000075340271,0.0471000075340271,0.06990574300289154,0.06990574300289154
1,0.0033333301544189453,0.0033333301544189453,0.04659998416900635,0.04659998416900635,0.06590813398361206,0.06590813398361206
1,0.006666660308837891,0.0033333301544189453,0.04650002717971802,0.04650002717971802,0.06227743625640869,0.06227743625640869
1,0.004999995231628418,0.0033333301544189453,0.04640001058578491,0.04640001058578491,0.05898984521627426,0.05898984521627426
1,0.0033333301544189453,0.0033333301544189453,0.04589998722076416,0.04589998722076416,0.05600462108850479,0.05600462108850479
1,0.004999995231628418,0.0033333301544189453,0.046000003814697266,0.04589998722076416,0.05329800769686699,0.05329800769686699
1,0.0033333301544189453,0.0033333301544189453,0.0461999773979187,0.04589998722076416,0.050827909260988235,0.050827909260988235
1,0.0033333301544189453,0.0033333301544189453,0.0461999773979187,0.04589998722076416,0.048566121608018875,0.048566121608018875
1,0.0033333301544189453,0.0033333301544189453,0.04629999399185181,0.04589998722076416,0.04649798199534416,0.04649798199534416
1,0.0033333301544189453,0.0033333301544189453,0.0461999773979187,0.04589998722076416,0.04459948092699051,0.04459948092699051
1,0.0033333301544189453,0.0033333301544189453,0.04640001058578491,0.04589998722076416,0.04284992441534996,0.04284992441534996
1,0.004999995231628418,0.0033333301544189453,0.04659998416900635,0.04589998722076416,0.04123601317405701,0.04123601317405701
1,0.006666660308837891,0.0033333301544189453,0.04650002717971802,0.04589998722076416,0.039746951311826706,0.039746951311826706
1,0.0033333301544189453,0.0033333301544189453,0.04650002717971802,0.04589998722076416,0.03836614638566971,0.03836614638566971
1,0.0033333301544189453,0.0033333301544189453,0.04670000076293945,0.04589998722076416,0.037078678607940674,0.037078678607940674
1,0.0033333301544189453,0.0033333301544189453,0.04629999399185181,0.04589998722076416,0.03587872162461281,0.03587872162461281
1,0.0033333301544189453,0.0033333301544189453,0.04610002040863037,0.04589998722076416,0.03476008027791977,0.03476008027791977
1,0.004999995231628418,0.0033333301544189453,0.0461999773979187,0.04589998722076416,0.033719174563884735,0.033719174563884735
1,0.0033333301544189453,0.0033333301544189453,0.04610002040863037,0.04589998722076416,0.032746896147727966,0.032746896147727966
1,0.0033333301544189453,0.0033333301544189453,0.04610002040863037,0.04589998722076416,0.03183385729789734,0.03183385729789734
1,0.0033333301544189453,0.0033333301544189453,0.04610002040863037,0.04589998722076416,0.03097735345363617,0.03097735345363617
1,0.004999995231628418,0.0033333301544189453,0.04589998722076416,0.04589998722076416,0.03017442859709263,0.03017442859709263
1,0.0033333301544189453,0.0033333301544189453,0.04589998722076416,0.04589998722076416,0.029425209388136864,0.029425209388136864
