,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.04553335905075073,0.04553335905075073,0.028100013732910156,0.028100013732910156,0.006245460361242294,0.006245460361242294
1,0.027233362197875977,0.027233362197875977,0.02770000696182251,0.02770000696182251,0.006116124801337719,0.006116124801337719
1,0.023366689682006836,0.023366689682006836,0.027300000190734863,0.027300000190734863,0.005965887103229761,0.005965887103229761
1,0.022099971771240234,0.022099971771240234,0.027800023555755615,0.027300000190734863,0.005900302901864052,0.005900302901864052
1,0.021399974822998047,0.021399974822998047,0.027899980545043945,0.027300000190734863,0.005711161531507969,0.005711161531507969
1,0.019500017166137695,0.019500017166137695,0.0274999737739563,0.027300000190734863,0.005754887126386166,0.005711161531507969
1,0.01866668462753296,0.01866668462753296,0.02770000696182251,0.027300000190734863,0.005660595837980509,0.005660595837980509
1,0.019200026988983154,0.01866668462753296,0.02770000696182251,0.027300000190734863,0.005700932815670967,0.005660595837980509
1,0.01849997043609619,0.01849997043609619,0.028199970722198486,0.027300000190734863,0.005480294115841389,0.005480294115841389
1,0.01776665449142456,0.01776665449142456,0.028199970722198486,0.027300000190734863,0.005497397389262915,0.005480294115841389
1,0.01796668767929077,0.01776665449142456,0.02799999713897705,0.027300000190734863,0.0055998703464865685,0.005480294115841389
1,0.017733335494995117,0.017733335494995117,0.028100013732910156,0.027300000190734863,0.005528233479708433,0.005480294115841389
1,0.017400026321411133,0.017400026321411133,0.02770000696182251,0.027300000190734863,0.005461932625621557,0.005461932625621557
1,0.017400026321411133,0.017400026321411133,0.027599990367889404,0.027300000190734863,0.005481774918735027,0.005461932625621557
1,0.016933321952819824,0.016933321952819824,0.0274999737739563,0.027300000190734863,0.005539306439459324,0.005461932625621557
1,0.016866683959960938,0.016866683959960938,0.027800023555755615,0.027300000190734863,0.005524836014956236,0.005461932625621557
1,0.017233312129974365,0.016866683959960938,0.027300000190734863,0.027300000190734863,0.005522200372070074,0.005461932625621557
1,0.016700029373168945,0.016700029373168945,0.027000010013580322,0.027000010013580322,0.005426614545285702,0.005426614545285702
1,0.016099989414215088,0.016099989414215088,0.027300000190734863,0.027000010013580322,0.005423692986369133,0.005423692986369133
1,0.017133355140686035,0.016099989414215088,0.0274999737739563,0.027000010013580322,0.0054941484704613686,0.005423692986369133
1,0.016066670417785645,0.016066670417785645,0.027300000190734863,0.027000010013580322,0.005479143466800451,0.005423692986369133
1,0.0160333514213562,0.0160333514213562,0.02679997682571411,0.02679997682571411,0.005464490503072739,0.005423692986369133
1,0.016666650772094727,0.0160333514213562,0.027599990367889404,0.02679997682571411,0.005504761356860399,0.005423692986369133
1,0.01646667718887329,0.0160333514213562,0.02770000696182251,0.02679997682571411,0.005557463504374027,0.005423692986369133
1,0.016533315181732178,0.0160333514213562,0.027800023555755615,0.02679997682571411,0.005508559290319681,0.005423692986369133
1,0.015600025653839111,0.015600025653839111,0.027899980545043945,0.02679997682571411,0.005485544912517071,0.005423692986369133
1,0.01703333854675293,0.015600025653839111,0.027899980545043945,0.02679997682571411,0.005533588118851185,0.005423692986369133
1,0.016099989414215088,0.015600025653839111,0.027899980545043945,0.02679997682571411,0.005503342021256685,0.005423692986369133
1,0.015866637229919434,0.015600025653839111,0.02770000696182251,0.02679997682571411,0.005514242686331272,0.005423692986369133
1,0.01496666669845581,0.01496666669845581,0.027599990367889404,0.02679997682571411,0.005470732692629099,0.005423692986369133
1,0.016200006008148193,0.01496666669845581,0.0274999737739563,0.02679997682571411,0.005488487426191568,0.005423692986369133
1,0.015766680240631104,0.01496666669845581,0.027599990367889404,0.02679997682571411,0.005476486403495073,0.005423692986369133
1,0.015866637229919434,0.01496666669845581,0.02740001678466797,0.02679997682571411,0.0054900203831493855,0.005423692986369133
1,0.014900028705596924,0.014900028705596924,0.02740001678466797,0.02679997682571411,0.005472562741488218,0.005423692986369133
1,0.015933334827423096,0.014900028705596924,0.027100026607513428,0.02679997682571411,0.005458551459014416,0.005423692986369133
1,0.015566647052764893,0.014900028705596924,0.027300000190734863,0.02679997682571411,0.005475274287164211,0.005423692986369133
1,0.01613330841064453,0.014900028705596924,0.0274999737739563,0.02679997682571411,0.005469939671456814,0.005423692986369133
1,0.015666663646697998,0.014900028705596924,0.0274999737739563,0.02679997682571411,0.00545941898599267,0.005423692986369133
1,0.015799999237060547,0.014900028705596924,0.027300000190734863,0.02679997682571411,0.005477291066199541,0.005423692986369133
1,0.014833331108093262,0.014833331108093262,0.0274999737739563,0.02679997682571411,0.005469564348459244,0.005423692986369133
1,0.015433311462402344,0.014833331108093262,0.02740001678466797,0.02679997682571411,0.005463352892547846,0.005423692986369133
1,0.01613330841064453,0.014833331108093262,0.02740001678466797,0.02679997682571411,0.0054496880620718,0.005423692986369133
1,0.014933347702026367,0.014833331108093262,0.027300000190734863,0.02679997682571411,0.005453425459563732,0.005423692986369133
1,0.015333354473114014,0.014833331108093262,0.027599990367889404,0.02679997682571411,0.005455770064145327,0.005423692986369133
1,0.014833331108093262,0.014833331108093262,0.02740001678466797,0.02679997682571411,0.005450910422950983,0.005423692986369133
1,0.015166640281677246,0.014833331108093262,0.027199983596801758,0.02679997682571411,0.005446987692266703,0.005423692986369133
1,0.01613330841064453,0.014833331108093262,0.027199983596801758,0.02679997682571411,0.005448616575449705,0.005423692986369133
1,0.0163000226020813,0.014833331108093262,0.027199983596801758,0.02679997682571411,0.005447862204164267,0.005423692986369133
1,0.015133321285247803,0.014833331108093262,0.0274999737739563,0.02679997682571411,0.0054521155543625355,0.005423692986369133
1,0.015799999237060547,0.014833331108093262,0.02740001678466797,0.02679997682571411,0.005460103042423725,0.005423692986369133
