,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.9300000071525574,0.9300000071525574,0.60589998960495,0.60589998960495
1,0.4599999785423279,0.4599999785423279,0.4067000150680542,0.4067000150680542
1,0.20999997854232788,0.20999997854232788,0.3822000026702881,0.3822000026702881
1,0.1600000262260437,0.1600000262260437,0.295199990272522,0.295199990272522
1,0.06999999284744263,0.06999999284744263,0.2886999845504761,0.2886999845504761
1,0.0899999737739563,0.06999999284744263,0.3091999888420105,0.2886999845504761
1,0.07999998331069946,0.06999999284744263,0.30369997024536133,0.2886999845504761
1,0.07999998331069946,0.06999999284744263,0.27789998054504395,0.27789998054504395
1,0.06000000238418579,0.06000000238418579,0.2692999839782715,0.2692999839782715
1,0.04000002145767212,0.04000002145767212,0.2565000057220459,0.2565000057220459
1,0.019999980926513672,0.019999980926513672,0.2591000199317932,0.2565000057220459
1,0.019999980926513672,0.019999980926513672,0.2692999839782715,0.2565000057220459
1,0.04000002145767212,0.019999980926513672,0.28109997510910034,0.2565000057220459
1,0.019999980926513672,0.019999980926513672,0.27719998359680176,0.2565000057220459
1,0.009999990463256836,0.009999990463256836,0.26179999113082886,0.2565000057220459
1,0.019999980926513672,0.009999990463256836,0.2559000253677368,0.2559000253677368
1,0.019999980926513672,0.009999990463256836,0.25370001792907715,0.25370001792907715
1,0.009999990463256836,0.009999990463256836,0.25950002670288086,0.25370001792907715
1,0.019999980926513672,0.009999990463256836,0.2684999704360962,0.25370001792907715
1,0.009999990463256836,0.009999990463256836,0.2703999876976013,0.25370001792907715
1,0.0,0.0,0.2670999765396118,0.25370001792907715
1,0.019999980926513672,0.0,0.25620001554489136,0.25370001792907715
1,0.0,0.0,0.2530999779701233,0.2530999779701233
1,0.009999990463256836,0.0,0.25129997730255127,0.25129997730255127
1,0.0,0.0,0.25609999895095825,0.25129997730255127
1,0.0,0.0,0.2605999708175659,0.25129997730255127
1,0.009999990463256836,0.0,0.260699987411499,0.25129997730255127
1,0.0,0.0,0.25669997930526733,0.25129997730255127
1,0.009999990463256836,0.0,0.2548999786376953,0.25129997730255127
1,0.009999990463256836,0.0,0.2519000172615051,0.25129997730255127
1,0.0,0.0,0.24309998750686646,0.24309998750686646
1,0.0,0.0,0.2394999861717224,0.2394999861717224
1,0.0,0.0,0.24459999799728394,0.2394999861717224
1,0.009999990463256836,0.0,0.25269997119903564,0.2394999861717224
1,0.009999990463256836,0.0,0.25679999589920044,0.2394999861717224
1,0.0,0.0,0.256600022315979,0.2394999861717224
1,0.009999990463256836,0.0,0.2574999928474426,0.2394999861717224
1,0.0,0.0,0.2572000026702881,0.2394999861717224
1,0.0,0.0,0.2562999725341797,0.2394999861717224
1,0.0,0.0,0.2555999755859375,0.2394999861717224
1,0.009999990463256836,0.0,0.2580000162124634,0.2394999861717224
1,0.0,0.0,0.26010000705718994,0.2394999861717224
1,0.009999990463256836,0.0,0.2605000138282776,0.2394999861717224
1,0.0,0.0,0.25849997997283936,0.2394999861717224
1,0.0,0.0,0.25669997930526733,0.2394999861717224
1,0.0,0.0,0.25300002098083496,0.2394999861717224
1,0.0,0.0,0.24980002641677856,0.2394999861717224
1,0.0,0.0,0.24849998950958252,0.2394999861717224
1,0.0,0.0,0.2469000220298767,0.2394999861717224
1,0.0,0.0,0.24959999322891235,0.2394999861717224
1,0.0,0.0,0.2573999762535095,0.2394999861717224
1,0.0,0.0,0.26239997148513794,0.2394999861717224
1,0.0,0.0,0.26020002365112305,0.2394999861717224
1,0.0,0.0,0.2562999725341797,0.2394999861717224
1,0.0,0.0,0.2538999915122986,0.2394999861717224
1,0.0,0.0,0.24849998950958252,0.2394999861717224
1,0.0,0.0,0.24720001220703125,0.2394999861717224
1,0.0,0.0,0.24900001287460327,0.2394999861717224
1,0.0,0.0,0.24739998579025269,0.2394999861717224
1,0.0,0.0,0.24570000171661377,0.2394999861717224
1,0.0,0.0,0.24730002880096436,0.2394999861717224
1,0.0,0.0,0.2516000270843506,0.2394999861717224
1,0.0,0.0,0.25520002841949463,0.2394999861717224
1,0.0,0.0,0.2524999976158142,0.2394999861717224
1,0.0,0.0,0.2505999803543091,0.2394999861717224
1,0.0,0.0,0.2493000030517578,0.2394999861717224
1,0.0,0.0,0.2498999834060669,0.2394999861717224
1,0.0,0.0,0.24980002641677856,0.2394999861717224
1,0.0,0.0,0.2515000104904175,0.2394999861717224
1,0.0,0.0,0.2523000240325928,0.2394999861717224
1,0.0,0.0,0.258899986743927,0.2394999861717224
1,0.0,0.0,0.2892000079154968,0.2394999861717224
1,0.0,0.0,0.2821999788284302,0.2394999861717224
1,0.0,0.0,0.2558000087738037,0.2394999861717224
1,0.0,0.0,0.24580001831054688,0.2394999861717224
1,0.0,0.0,0.2434999942779541,0.2394999861717224
1,0.0,0.0,0.24519997835159302,0.2394999861717224
1,0.0,0.0,0.2508000135421753,0.2394999861717224
1,0.0,0.0,0.25349998474121094,0.2394999861717224
1,0.0,0.0,0.2541000247001648,0.2394999861717224
1,0.0,0.0,0.24720001220703125,0.2394999861717224
1,0.0,0.0,0.24489998817443848,0.2394999861717224
1,0.0,0.0,0.24479997158050537,0.2394999861717224
1,0.0,0.0,0.24739998579025269,0.2394999861717224
1,0.0,0.0,0.24870002269744873,0.2394999861717224
1,0.0,0.0,0.25019997358322144,0.2394999861717224
1,0.0,0.0,0.2533000111579895,0.2394999861717224
1,0.0,0.0,0.2573999762535095,0.2394999861717224
1,0.0,0.0,0.2574999928474426,0.2394999861717224
1,0.0,0.0,0.25440001487731934,0.2394999861717224
1,0.0,0.0,0.2519000172615051,0.2394999861717224
1,0.0,0.0,0.25040000677108765,0.2394999861717224
1,0.0,0.0,0.2491999864578247,0.2394999861717224
1,0.0,0.0,0.24870002269744873,0.2394999861717224
1,0.0,0.0,0.2469000220298767,0.2394999861717224
1,0.0,0.0,0.2469000220298767,0.2394999861717224
1,0.0,0.0,0.24980002641677856,0.2394999861717224
1,0.0,0.0,0.25029999017715454,0.2394999861717224
1,0.0,0.0,0.2524999976158142,0.2394999861717224
1,0.0,0.0,0.25269997119903564,0.2394999861717224
1,0.0,0.0,0.25040000677108765,0.2394999861717224
1,0.0,0.0,0.24629998207092285,0.2394999861717224
1,0.0,0.0,0.24559998512268066,0.2394999861717224
1,0.0,0.0,0.24519997835159302,0.2394999861717224
1,0.0,0.0,0.24489998817443848,0.2394999861717224
1,0.0,0.0,0.24629998207092285,0.2394999861717224
1,0.0,0.0,0.24540001153945923,0.2394999861717224
1,0.0,0.0,0.2459999918937683,0.2394999861717224
1,0.0,0.0,0.24819999933242798,0.2394999861717224
1,0.0,0.0,0.24949997663497925,0.2394999861717224
1,0.0,0.0,0.25220000743865967,0.2394999861717224
1,0.0,0.0,0.2533000111579895,0.2394999861717224
1,0.0,0.0,0.25199997425079346,0.2394999861717224
1,0.0,0.0,0.25209999084472656,0.2394999861717224
1,0.0,0.0,0.25129997730255127,0.2394999861717224
1,0.0,0.0,0.2513999938964844,0.2394999861717224
1,0.0,0.0,0.2498999834060669,0.2394999861717224
1,0.0,0.0,0.2491999864578247,0.2394999861717224
1,0.0,0.0,0.24830001592636108,0.2394999861717224
1,0.0,0.0,0.24940001964569092,0.2394999861717224
1,0.0,0.0,0.24940001964569092,0.2394999861717224
1,0.0,0.0,0.24959999322891235,0.2394999861717224
1,0.0,0.0,0.25209999084472656,0.2394999861717224
1,0.0,0.0,0.2523999810218811,0.2394999861717224
