,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.5800000429153442,0.5800000429153442,0.31849998235702515,0.31849998235702515
1,0.2200000286102295,0.2200000286102295,0.2555999755859375,0.2555999755859375
1,0.21333330869674683,0.21333330869674683,0.21119999885559082,0.21119999885559082
1,0.12999999523162842,0.12999999523162842,0.18589997291564941,0.18589997291564941
1,0.0899999737739563,0.0899999737739563,0.20759999752044678,0.18589997291564941
1,0.12000000476837158,0.0899999737739563,0.1965000033378601,0.18589997291564941
1,0.0899999737739563,0.0899999737739563,0.196399986743927,0.18589997291564941
1,0.08666664361953735,0.08666664361953735,0.1843000054359436,0.1843000054359436
1,0.043333351612091064,0.043333351612091064,0.17299997806549072,0.17299997806549072
1,0.043333351612091064,0.043333351612091064,0.18879997730255127,0.17299997806549072
1,0.056666672229766846,0.043333351612091064,0.17510002851486206,0.17299997806549072
1,0.056666672229766846,0.043333351612091064,0.17239999771118164,0.17239999771118164
1,0.0533333420753479,0.043333351612091064,0.18129998445510864,0.17239999771118164
1,0.050000011920928955,0.043333351612091064,0.17000001668930054,0.17000001668930054
1,0.04666668176651001,0.043333351612091064,0.16909998655319214,0.16909998655319214
1,0.050000011920928955,0.043333351612091064,0.20649999380111694,0.16909998655319214
1,0.03333336114883423,0.03333336114883423,0.17110002040863037,0.16909998655319214
1,0.029999971389770508,0.029999971389770508,0.1689000129699707,0.1689000129699707
1,0.023333311080932617,0.023333311080932617,0.1607000231742859,0.1607000231742859
1,0.026666641235351562,0.023333311080932617,0.1567000150680542,0.1567000150680542
1,0.029999971389770508,0.023333311080932617,0.1607000231742859,0.1567000150680542
1,0.019999980926513672,0.019999980926513672,0.16500002145767212,0.1567000150680542
1,0.036666691303253174,0.019999980926513672,0.1687999963760376,0.1567000150680542
1,0.019999980926513672,0.019999980926513672,0.1654999852180481,0.1567000150680542
1,0.026666641235351562,0.019999980926513672,0.15130001306533813,0.15130001306533813
1,0.026666641235351562,0.019999980926513672,0.1592000126838684,0.15130001306533813
1,0.016666650772094727,0.016666650772094727,0.1657000184059143,0.15130001306533813
1,0.026666641235351562,0.016666650772094727,0.1590999960899353,0.15130001306533813
1,0.029999971389770508,0.016666650772094727,0.1550999879837036,0.15130001306533813
1,0.016666650772094727,0.016666650772094727,0.1559000015258789,0.15130001306533813
1,0.019999980926513672,0.016666650772094727,0.15289998054504395,0.15130001306533813
1,0.016666650772094727,0.016666650772094727,0.1527000069618225,0.15130001306533813
1,0.023333311080932617,0.016666650772094727,0.15549999475479126,0.15130001306533813
1,0.016666650772094727,0.016666650772094727,0.1525999903678894,0.15130001306533813
1,0.019999980926513672,0.016666650772094727,0.1452999711036682,0.1452999711036682
1,0.026666641235351562,0.016666650772094727,0.1557999849319458,0.1452999711036682
1,0.016666650772094727,0.016666650772094727,0.15890002250671387,0.1452999711036682
1,0.023333311080932617,0.016666650772094727,0.15039998292922974,0.1452999711036682
1,0.016666650772094727,0.016666650772094727,0.14880001544952393,0.1452999711036682
1,0.016666650772094727,0.016666650772094727,0.1575000286102295,0.1452999711036682
1,0.023333311080932617,0.016666650772094727,0.15950000286102295,0.1452999711036682
1,0.023333311080932617,0.016666650772094727,0.1549999713897705,0.1452999711036682
1,0.016666650772094727,0.016666650772094727,0.1532999873161316,0.1452999711036682
1,0.019999980926513672,0.016666650772094727,0.14990001916885376,0.1452999711036682
1,0.016666650772094727,0.016666650772094727,0.14800000190734863,0.1452999711036682
1,0.016666650772094727,0.016666650772094727,0.15399998426437378,0.1452999711036682
1,0.016666650772094727,0.016666650772094727,0.15619999170303345,0.1452999711036682
1,0.016666650772094727,0.016666650772094727,0.15450000762939453,0.1452999711036682
1,0.016666650772094727,0.016666650772094727,0.15109997987747192,0.1452999711036682
1,0.016666650772094727,0.016666650772094727,0.1502000093460083,0.1452999711036682
1,0.016666650772094727,0.016666650772094727,0.14969998598098755,0.1452999711036682
1,0.019999980926513672,0.016666650772094727,0.1510000228881836,0.1452999711036682
1,0.016666650772094727,0.016666650772094727,0.1524999737739563,0.1452999711036682
1,0.016666650772094727,0.016666650772094727,0.15170001983642578,0.1452999711036682
1,0.016666650772094727,0.016666650772094727,0.1500999927520752,0.1452999711036682
1,0.016666650772094727,0.016666650772094727,0.15200001001358032,0.1452999711036682
1,0.016666650772094727,0.016666650772094727,0.1500999927520752,0.1452999711036682
1,0.016666650772094727,0.016666650772094727,0.149399995803833,0.1452999711036682
1,0.016666650772094727,0.016666650772094727,0.149399995803833,0.1452999711036682
1,0.016666650772094727,0.016666650772094727,0.15289998054504395,0.1452999711036682
1,0.016666650772094727,0.016666650772094727,0.15230000019073486,0.1452999711036682
1,0.016666650772094727,0.016666650772094727,0.14899998903274536,0.1452999711036682
1,0.019999980926513672,0.016666650772094727,0.149399995803833,0.1452999711036682
1,0.019999980926513672,0.016666650772094727,0.14990001916885376,0.1452999711036682
1,0.016666650772094727,0.016666650772094727,0.14740002155303955,0.1452999711036682
1,0.016666650772094727,0.016666650772094727,0.14810001850128174,0.1452999711036682
1,0.016666650772094727,0.016666650772094727,0.14480000734329224,0.14480000734329224
1,0.016666650772094727,0.016666650772094727,0.14590001106262207,0.14480000734329224
1,0.019999980926513672,0.016666650772094727,0.1470000147819519,0.14480000734329224
1,0.016666650772094727,0.016666650772094727,0.14719998836517334,0.14480000734329224
1,0.016666650772094727,0.016666650772094727,0.14850002527236938,0.14480000734329224
1,0.016666650772094727,0.016666650772094727,0.14910000562667847,0.14480000734329224
1,0.019999980926513672,0.016666650772094727,0.15119999647140503,0.14480000734329224
1,0.016666650772094727,0.016666650772094727,0.14789998531341553,0.14480000734329224
1,0.016666650772094727,0.016666650772094727,0.14660000801086426,0.14480000734329224
1,0.019999980926513672,0.016666650772094727,0.14630001783370972,0.14480000734329224
1,0.019999980926513672,0.016666650772094727,0.14480000734329224,0.14480000734329224
1,0.016666650772094727,0.016666650772094727,0.14499998092651367,0.14480000734329224
