,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.26233333349227905,0.26233333349227905,0.12680000066757202,0.12680000066757202
1,0.14366668462753296,0.14366668462753296,0.11750000715255737,0.11750000715255737
1,0.12433332204818726,0.12433332204818726,0.1031000018119812,0.1031000018119812
1,0.10433334112167358,0.10433334112167358,0.09570002555847168,0.09570002555847168
1,0.0899999737739563,0.0899999737739563,0.09060001373291016,0.09060001373291016
1,0.09066665172576904,0.0899999737739563,0.09680002927780151,0.09060001373291016
1,0.08966666460037231,0.08966666460037231,0.08520001173019409,0.08520001173019409
1,0.07633334398269653,0.07633334398269653,0.07690000534057617,0.07690000534057617
1,0.07566666603088379,0.07566666603088379,0.0900999903678894,0.07690000534057617
1,0.08600002527236938,0.07566666603088379,0.09109997749328613,0.07690000534057617
1,0.06866663694381714,0.06866663694381714,0.08279997110366821,0.07690000534057617
1,0.07300001382827759,0.06866663694381714,0.08630001544952393,0.07690000534057617
1,0.0653333067893982,0.0653333067893982,0.07200002670288086,0.07200002670288086
1,0.05833333730697632,0.05833333730697632,0.0681999921798706,0.0681999921798706
1,0.057666659355163574,0.057666659355163574,0.06330001354217529,0.06330001354217529
1,0.05299997329711914,0.05299997329711914,0.06919997930526733,0.06330001354217529
1,0.05299997329711914,0.05299997329711914,0.06800001859664917,0.06330001354217529
1,0.04900002479553223,0.04900002479553223,0.06790000200271606,0.06330001354217529
1,0.053666651248931885,0.04900002479553223,0.06730002164840698,0.06330001354217529
1,0.046000003814697266,0.046000003814697266,0.061399996280670166,0.061399996280670166
1,0.04500001668930054,0.04500001668930054,0.06220000982284546,0.061399996280670166
1,0.04400002956390381,0.04400002956390381,0.06180000305175781,0.061399996280670166
1,0.04433333873748779,0.04400002956390381,0.0626000165939331,0.061399996280670166
1,0.04400002956390381,0.04400002956390381,0.06330001354217529,0.061399996280670166
1,0.03866666555404663,0.03866666555404663,0.06099998950958252,0.06099998950958252
1,0.03799998760223389,0.03799998760223389,0.06019997596740723,0.06019997596740723
1,0.03366667032241821,0.03366667032241821,0.05669999122619629,0.05669999122619629
1,0.03733330965042114,0.03366667032241821,0.05640000104904175,0.05640000104904175
1,0.03299999237060547,0.03299999237060547,0.06339997053146362,0.05640000104904175
1,0.03366667032241821,0.03299999237060547,0.05900001525878906,0.05640000104904175
1,0.030666649341583252,0.030666649341583252,0.05750000476837158,0.05640000104904175
1,0.032333314418792725,0.030666649341583252,0.05640000104904175,0.05640000104904175
1,0.030666649341583252,0.030666649341583252,0.05629998445510864,0.05629998445510864
1,0.028333306312561035,0.028333306312561035,0.058300018310546875,0.05629998445510864
1,0.029666662216186523,0.028333306312561035,0.06169998645782471,0.05629998445510864
1,0.023666679859161377,0.023666679859161377,0.05500000715255737,0.05500000715255737
1,0.023666679859161377,0.023666679859161377,0.05049997568130493,0.05049997568130493
