,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.6666666269302368,0.6666666269302368,0.33490002155303955,0.33490002155303955
1,0.19333332777023315,0.19333332777023315,0.21660000085830688,0.21660000085830688
1,0.1600000262260437,0.1600000262260437,0.20759999752044678,0.20759999752044678
1,0.13333332538604736,0.13333332538604736,0.19139999151229858,0.19139999151229858
1,0.11000001430511475,0.11000001430511475,0.19510000944137573,0.19139999151229858
1,0.0899999737739563,0.0899999737739563,0.18699997663497925,0.18699997663497925
1,0.06999999284744263,0.06999999284744263,0.1753000020980835,0.1753000020980835
1,0.06999999284744263,0.06999999284744263,0.18059998750686646,0.1753000020980835
1,0.07666665315628052,0.06999999284744263,0.1625000238418579,0.1625000238418579
1,0.06999999284744263,0.06999999284744263,0.1916000247001648,0.1625000238418579
1,0.0533333420753479,0.0533333420753479,0.17299997806549072,0.1625000238418579
1,0.04666668176651001,0.04666668176651001,0.18010002374649048,0.1625000238418579
1,0.0533333420753479,0.04666668176651001,0.17079997062683105,0.1625000238418579
1,0.036666691303253174,0.036666691303253174,0.17019999027252197,0.1625000238418579
1,0.050000011920928955,0.036666691303253174,0.16540002822875977,0.1625000238418579
1,0.026666641235351562,0.026666641235351562,0.16399997472763062,0.1625000238418579
1,0.029999971389770508,0.026666641235351562,0.17159998416900635,0.1625000238418579
1,0.036666691303253174,0.026666641235351562,0.16280001401901245,0.1625000238418579
1,0.023333311080932617,0.023333311080932617,0.16390001773834229,0.1625000238418579
1,0.029999971389770508,0.023333311080932617,0.15399998426437378,0.15399998426437378
1,0.026666641235351562,0.023333311080932617,0.1664000153541565,0.15399998426437378
1,0.029999971389770508,0.023333311080932617,0.15859997272491455,0.15399998426437378
1,0.036666691303253174,0.023333311080932617,0.1525999903678894,0.1525999903678894
1,0.023333311080932617,0.023333311080932617,0.15630000829696655,0.1525999903678894
1,0.026666641235351562,0.023333311080932617,0.15820002555847168,0.1525999903678894
1,0.026666641235351562,0.023333311080932617,0.15479999780654907,0.1525999903678894
1,0.029999971389770508,0.023333311080932617,0.1502000093460083,0.1502000093460083
1,0.023333311080932617,0.023333311080932617,0.16060000658035278,0.1502000093460083
1,0.029999971389770508,0.023333311080932617,0.1499999761581421,0.1499999761581421
1,0.016666650772094727,0.016666650772094727,0.14880001544952393,0.14880001544952393
1,0.023333311080932617,0.016666650772094727,0.14480000734329224,0.14480000734329224
1,0.023333311080932617,0.016666650772094727,0.14469999074935913,0.14469999074935913
1,0.019999980926513672,0.016666650772094727,0.1478000283241272,0.14469999074935913
1,0.019999980926513672,0.016666650772094727,0.15280002355575562,0.14469999074935913
1,0.019999980926513672,0.016666650772094727,0.14509999752044678,0.14469999074935913
1,0.013333320617675781,0.013333320617675781,0.14539998769760132,0.14469999074935913
1,0.016666650772094727,0.013333320617675781,0.1478000283241272,0.14469999074935913
1,0.016666650772094727,0.013333320617675781,0.15570002794265747,0.14469999074935913
1,0.013333320617675781,0.013333320617675781,0.14990001916885376,0.14469999074935913
1,0.016666650772094727,0.013333320617675781,0.1477000117301941,0.14469999074935913
1,0.013333320617675781,0.013333320617675781,0.1524999737739563,0.14469999074935913
1,0.019999980926513672,0.013333320617675781,0.1495000123977661,0.14469999074935913
1,0.013333320617675781,0.013333320617675781,0.15240001678466797,0.14469999074935913
1,0.026666641235351562,0.013333320617675781,0.14590001106262207,0.14469999074935913
1,0.016666650772094727,0.013333320617675781,0.14600002765655518,0.14469999074935913
1,0.019999980926513672,0.013333320617675781,0.14719998836517334,0.14469999074935913
1,0.016666650772094727,0.013333320617675781,0.14300000667572021,0.14300000667572021
1,0.009999990463256836,0.009999990463256836,0.1435999870300293,0.14300000667572021
1,0.009999990463256836,0.009999990463256836,0.14190000295639038,0.14190000295639038
1,0.013333320617675781,0.009999990463256836,0.1445000171661377,0.14190000295639038
1,0.009999990463256836,0.009999990463256836,0.1438000202178955,0.14190000295639038
1,0.009999990463256836,0.009999990463256836,0.15539997816085815,0.14190000295639038
1,0.006666660308837891,0.006666660308837891,0.14149999618530273,0.14149999618530273
1,0.013333320617675781,0.006666660308837891,0.1468999981880188,0.14149999618530273
1,0.009999990463256836,0.006666660308837891,0.13910001516342163,0.13910001516342163
1,0.013333320617675781,0.006666660308837891,0.14069998264312744,0.13910001516342163
1,0.013333320617675781,0.006666660308837891,0.14069998264312744,0.13910001516342163
1,0.009999990463256836,0.006666660308837891,0.14340001344680786,0.13910001516342163
1,0.009999990463256836,0.006666660308837891,0.14139997959136963,0.13910001516342163
1,0.016666650772094727,0.006666660308837891,0.1402999758720398,0.13910001516342163
1,0.013333320617675781,0.006666660308837891,0.14090001583099365,0.13910001516342163
1,0.013333320617675781,0.006666660308837891,0.14389997720718384,0.13910001516342163
1,0.013333320617675781,0.006666660308837891,0.1438000202178955,0.13910001516342163
1,0.016666650772094727,0.006666660308837891,0.147599995136261,0.13910001516342163
1,0.013333320617675781,0.006666660308837891,0.15479999780654907,0.13910001516342163
1,0.016666650772094727,0.006666660308837891,0.14480000734329224,0.13910001516342163
1,0.013333320617675781,0.006666660308837891,0.13950002193450928,0.13910001516342163
1,0.013333320617675781,0.006666660308837891,0.13980001211166382,0.13910001516342163
1,0.009999990463256836,0.006666660308837891,0.13660001754760742,0.13660001754760742
1,0.009999990463256836,0.006666660308837891,0.13569998741149902,0.13569998741149902
1,0.006666660308837891,0.006666660308837891,0.13830000162124634,0.13569998741149902
1,0.013333320617675781,0.006666660308837891,0.14490002393722534,0.13569998741149902
1,0.009999990463256836,0.006666660308837891,0.1445000171661377,0.13569998741149902
1,0.013333320617675781,0.006666660308837891,0.14160001277923584,0.13569998741149902
1,0.013333320617675781,0.006666660308837891,0.13910001516342163,0.13569998741149902
1,0.009999990463256836,0.006666660308837891,0.13859999179840088,0.13569998741149902
1,0.009999990463256836,0.006666660308837891,0.13950002193450928,0.13569998741149902
1,0.006666660308837891,0.006666660308837891,0.14389997720718384,0.13569998741149902
1,0.013333320617675781,0.006666660308837891,0.14340001344680786,0.13569998741149902
1,0.013333320617675781,0.006666660308837891,0.13910001516342163,0.13569998741149902
1,0.009999990463256836,0.006666660308837891,0.13929998874664307,0.13569998741149902
1,0.016666650772094727,0.006666660308837891,0.13749998807907104,0.13569998741149902
1,0.009999990463256836,0.006666660308837891,0.14300000667572021,0.13569998741149902
1,0.009999990463256836,0.006666660308837891,0.14509999752044678,0.13569998741149902
