,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.5666666626930237,0.5666666626930237,0.3123999834060669,0.3123999834060669
1,0.22833335399627686,0.22833335399627686,0.23509997129440308,0.23509997129440308
1,0.17000001668930054,0.17000001668930054,0.19539999961853027,0.19539999961853027
1,0.125,0.125,0.16460001468658447,0.16460001468658447
1,0.10500001907348633,0.10500001907348633,0.15219998359680176,0.15219998359680176
1,0.0716666579246521,0.0716666579246521,0.1468999981880188,0.1468999981880188
1,0.06666666269302368,0.06666666269302368,0.14429998397827148,0.14429998397827148
1,0.05166667699813843,0.05166667699813843,0.1437000036239624,0.1437000036239624
1,0.0533333420753479,0.05166667699813843,0.1413000226020813,0.1413000226020813
1,0.04166668653488159,0.04166668653488159,0.1396999955177307,0.1396999955177307
1,0.04000002145767212,0.04000002145767212,0.13220000267028809,0.13220000267028809
1,0.029999971389770508,0.029999971389770508,0.12610000371932983,0.12610000371932983
1,0.026666641235351562,0.026666641235351562,0.12419998645782471,0.12419998645782471
1,0.021666646003723145,0.021666646003723145,0.12660002708435059,0.12419998645782471
1,0.016666650772094727,0.016666650772094727,0.11970001459121704,0.11970001459121704
1,0.014999985694885254,0.014999985694885254,0.11949998140335083,0.11949998140335083
1,0.013333320617675781,0.013333320617675781,0.11949998140335083,0.11949998140335083
1,0.013333320617675781,0.013333320617675781,0.11830002069473267,0.11830002069473267
1,0.004999995231628418,0.004999995231628418,0.11870002746582031,0.11830002069473267
1,0.013333320617675781,0.004999995231628418,0.11449998617172241,0.11449998617172241
1,0.004999995231628418,0.004999995231628418,0.11419999599456787,0.11419999599456787
1,0.011666655540466309,0.004999995231628418,0.11729997396469116,0.11419999599456787
1,0.006666660308837891,0.004999995231628418,0.11510002613067627,0.11419999599456787
1,0.004999995231628418,0.004999995231628418,0.10659998655319214,0.10659998655319214
1,0.004999995231628418,0.004999995231628418,0.10449999570846558,0.10449999570846558
1,0.0,0.0,0.10659998655319214,0.10449999570846558
1,0.004999995231628418,0.0,0.10729998350143433,0.10449999570846558
1,0.0016666650772094727,0.0,0.10780000686645508,0.10449999570846558
1,0.0016666650772094727,0.0,0.1029999852180481,0.1029999852180481
1,0.0016666650772094727,0.0,0.10619997978210449,0.1029999852180481
1,0.0,0.0,0.10250002145767212,0.10250002145767212
1,0.0016666650772094727,0.0,0.1021999716758728,0.1021999716758728
1,0.0016666650772094727,0.0,0.10250002145767212,0.1021999716758728
1,0.0016666650772094727,0.0,0.09939998388290405,0.09939998388290405
1,0.0,0.0,0.10280001163482666,0.09939998388290405
1,0.0016666650772094727,0.0,0.09369999170303345,0.09369999170303345
1,0.0016666650772094727,0.0,0.10049998760223389,0.09369999170303345
1,0.0016666650772094727,0.0,0.09670001268386841,0.09369999170303345
1,0.0016666650772094727,0.0,0.09890002012252808,0.09369999170303345
1,0.0,0.0,0.09530001878738403,0.09369999170303345
1,0.0016666650772094727,0.0,0.09640002250671387,0.09369999170303345
1,0.0016666650772094727,0.0,0.09960001707077026,0.09369999170303345
1,0.0,0.0,0.09439998865127563,0.09369999170303345
1,0.0,0.0,0.09549999237060547,0.09369999170303345
1,0.0,0.0,0.09539997577667236,0.09369999170303345
1,0.0,0.0,0.09270000457763672,0.09270000457763672
1,0.0,0.0,0.09270000457763672,0.09270000457763672
1,0.0,0.0,0.09530001878738403,0.09270000457763672
1,0.0,0.0,0.09890002012252808,0.09270000457763672
1,0.0016666650772094727,0.0,0.09609997272491455,0.09270000457763672
1,0.0,0.0,0.0909000039100647,0.0909000039100647
1,0.0033333301544189453,0.0,0.09359997510910034,0.0909000039100647
1,0.0,0.0,0.09350001811981201,0.0909000039100647
1,0.0,0.0,0.09310001134872437,0.0909000039100647
1,0.0016666650772094727,0.0,0.09039998054504395,0.09039998054504395
1,0.0,0.0,0.09030002355575562,0.09030002355575562
1,0.0,0.0,0.09469997882843018,0.09030002355575562
1,0.0,0.0,0.09259998798370361,0.09030002355575562
1,0.0016666650772094727,0.0,0.09179997444152832,0.09030002355575562
1,0.0,0.0,0.09170001745223999,0.09030002355575562
1,0.0,0.0,0.09069997072219849,0.09030002355575562
1,0.0,0.0,0.08869999647140503,0.08869999647140503
1,0.0,0.0,0.09160000085830688,0.08869999647140503
1,0.0,0.0,0.08980000019073486,0.08869999647140503
1,0.0,0.0,0.09060001373291016,0.08869999647140503
1,0.0,0.0,0.08950001001358032,0.08869999647140503
1,0.0,0.0,0.0910000205039978,0.08869999647140503
1,0.0,0.0,0.0910000205039978,0.08869999647140503
1,0.0,0.0,0.09069997072219849,0.08869999647140503
1,0.0,0.0,0.08990001678466797,0.08869999647140503
1,0.0,0.0,0.08819997310638428,0.08819997310638428
1,0.0,0.0,0.09060001373291016,0.08819997310638428
1,0.0,0.0,0.08840000629425049,0.08819997310638428
1,0.0,0.0,0.08950001001358032,0.08819997310638428
1,0.0,0.0,0.09049999713897705,0.08819997310638428
1,0.0,0.0,0.09109997749328613,0.08819997310638428
1,0.0,0.0,0.08880001306533813,0.08819997310638428
1,0.0,0.0,0.08550000190734863,0.08550000190734863
1,0.0,0.0,0.08649998903274536,0.08550000190734863
1,0.0,0.0,0.0867999792098999,0.08550000190734863
1,0.0,0.0,0.08689999580383301,0.08550000190734863
1,0.0,0.0,0.08740001916885376,0.08550000190734863
1,0.0,0.0,0.08730000257492065,0.08550000190734863
1,0.0,0.0,0.08890002965927124,0.08550000190734863
1,0.0,0.0,0.08619999885559082,0.08550000190734863
1,0.0,0.0,0.08829998970031738,0.08550000190734863
1,0.0,0.0,0.08619999885559082,0.08550000190734863
1,0.0,0.0,0.08389997482299805,0.08389997482299805
1,0.0,0.0,0.08520001173019409,0.08389997482299805
1,0.0,0.0,0.08569997549057007,0.08389997482299805
1,0.0,0.0,0.08639997243881226,0.08389997482299805
1,0.0,0.0,0.08619999885559082,0.08389997482299805
1,0.0,0.0,0.08740001916885376,0.08389997482299805
1,0.0,0.0,0.08389997482299805,0.08389997482299805
1,0.0,0.0,0.08350002765655518,0.08350002765655518
1,0.0,0.0,0.08490002155303955,0.08350002765655518
1,0.0,0.0,0.08509999513626099,0.08350002765655518
1,0.0,0.0,0.08840000629425049,0.08350002765655518
1,0.0,0.0,0.08630001544952393,0.08350002765655518
1,0.0,0.0,0.08600002527236938,0.08350002765655518
