,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.07440000772476196,0.07440000772476196,0.0746999979019165,0.0746999979019165
1,0.07480001449584961,0.07440000772476196,0.07760000228881836,0.0746999979019165
1,0.07760000228881836,0.07440000772476196,0.08079999685287476,0.0746999979019165
1,0.08050000667572021,0.07440000772476196,0.08050000667572021,0.0746999979019165
1,0.080299973487854,0.07440000772476196,0.08170002698898315,0.0746999979019165
1,0.08090001344680786,0.07440000772476196,0.07859998941421509,0.0746999979019165
1,0.07709997892379761,0.07440000772476196,0.07770001888275146,0.0746999979019165
1,0.07719999551773071,0.07440000772476196,0.07410001754760742,0.07410001754760742
1,0.07429999113082886,0.07429999113082886,0.07410001754760742,0.07410001754760742
1,0.07400000095367432,0.07400000095367432,0.07050001621246338,0.07050001621246338
1,0.07120001316070557,0.07120001316070557,0.07450002431869507,0.07050001621246338
1,0.07480001449584961,0.07120001316070557,0.07679998874664307,0.07050001621246338
1,0.07639998197555542,0.07120001316070557,0.07300001382827759,0.07050001621246338
1,0.07270002365112305,0.07120001316070557,0.07179999351501465,0.07050001621246338
1,0.071399986743927,0.07120001316070557,0.07130002975463867,0.07050001621246338
1,0.07109999656677246,0.07109999656677246,0.06970000267028809,0.06970000267028809
1,0.0690000057220459,0.0690000057220459,0.07039999961853027,0.06970000267028809
1,0.07150000333786011,0.0690000057220459,0.07599997520446777,0.06970000267028809
1,0.07359999418258667,0.0690000057220459,0.07209998369216919,0.06970000267028809
1,0.07270002365112305,0.0690000057220459,0.071399986743927,0.06970000267028809
1,0.07179999351501465,0.0690000057220459,0.07130002975463867,0.06970000267028809
1,0.06959998607635498,0.0690000057220459,0.07270002365112305,0.06970000267028809
1,0.07239997386932373,0.0690000057220459,0.07130002975463867,0.06970000267028809
1,0.07130002975463867,0.0690000057220459,0.0722000002861023,0.06970000267028809
1,0.07160001993179321,0.0690000057220459,0.07239997386932373,0.06970000267028809
1,0.0723000168800354,0.0690000057220459,0.07300001382827759,0.06970000267028809
1,0.07300001382827759,0.0690000057220459,0.07090002298355103,0.06970000267028809
1,0.07120001316070557,0.0690000057220459,0.07419997453689575,0.06970000267028809
1,0.07209998369216919,0.0690000057220459,0.06919997930526733,0.06919997930526733
1,0.06889998912811279,0.06889998912811279,0.07010000944137573,0.06919997930526733
1,0.06950002908706665,0.06889998912811279,0.07239997386932373,0.06919997930526733
1,0.07120001316070557,0.06889998912811279,0.06919997930526733,0.06919997930526733
1,0.06830000877380371,0.06830000877380371,0.06980001926422119,0.06919997930526733
1,0.06889998912811279,0.06830000877380371,0.06919997930526733,0.06919997930526733
1,0.06830000877380371,0.06830000877380371,0.071399986743927,0.06919997930526733
1,0.07080000638961792,0.06830000877380371,0.06790000200271606,0.06790000200271606
1,0.06840002536773682,0.06830000877380371,0.06919997930526733,0.06790000200271606
1,0.069100022315979,0.06830000877380371,0.069100022315979,0.06790000200271606
1,0.0690000057220459,0.06830000877380371,0.07279998064041138,0.06790000200271606
1,0.06970000267028809,0.06830000877380371,0.06699997186660767,0.06699997186660767
1,0.06669998168945312,0.06669998168945312,0.06730002164840698,0.06699997186660767
1,0.06639999151229858,0.06639999151229858,0.0722000002861023,0.06699997186660767
1,0.07080000638961792,0.06639999151229858,0.069100022315979,0.06699997186660767
1,0.06950002908706665,0.06639999151229858,0.07050001621246338,0.06699997186660767
1,0.06840002536773682,0.06639999151229858,0.07099997997283936,0.06699997186660767
1,0.07059997320175171,0.06639999151229858,0.06830000877380371,0.06699997186660767
1,0.06760001182556152,0.06639999151229858,0.06940001249313354,0.06699997186660767
1,0.06790000200271606,0.06639999151229858,0.07260000705718994,0.06699997186660767
1,0.07120001316070557,0.06639999151229858,0.06999999284744263,0.06699997186660767
1,0.06929999589920044,0.06639999151229858,0.06739997863769531,0.06699997186660767
1,0.06690001487731934,0.06639999151229858,0.0690000057220459,0.06699997186660767
1,0.06790000200271606,0.06639999151229858,0.06690001487731934,0.06690001487731934
1,0.06699997186660767,0.06639999151229858,0.06669998168945312,0.06669998168945312
1,0.06699997186660767,0.06639999151229858,0.0723000168800354,0.06669998168945312
1,0.07029998302459717,0.06639999151229858,0.06629997491836548,0.06629997491836548
1,0.06650000810623169,0.06639999151229858,0.06830000877380371,0.06629997491836548
1,0.06830000877380371,0.06639999151229858,0.06360000371932983,0.06360000371932983
1,0.06430000066757202,0.06430000066757202,0.06510001420974731,0.06360000371932983
1,0.06459999084472656,0.06430000066757202,0.06679999828338623,0.06360000371932983
1,0.06620001792907715,0.06430000066757202,0.06919997930526733,0.06360000371932983
1,0.06749999523162842,0.06430000066757202,0.0666000247001648,0.06360000371932983
1,0.06599998474121094,0.06430000066757202,0.06360000371932983,0.06360000371932983
1,0.06499999761581421,0.06430000066757202,0.06269997358322144,0.06269997358322144
1,0.06400001049041748,0.06400001049041748,0.06590002775192261,0.06269997358322144
1,0.0656999945640564,0.06400001049041748,0.0681999921798706,0.06269997358322144
1,0.06559997797012329,0.06400001049041748,0.06540000438690186,0.06269997358322144
1,0.06529998779296875,0.06400001049041748,0.0666000247001648,0.06269997358322144
1,0.06319999694824219,0.06319999694824219,0.06339997053146362,0.06269997358322144
1,0.06150001287460327,0.06150001287460327,0.0666000247001648,0.06269997358322144
1,0.06529998779296875,0.06150001287460327,0.06069999933242798,0.06069999933242798
1,0.060800015926361084,0.060800015926361084,0.06370002031326294,0.06069999933242798
1,0.062099993228912354,0.060800015926361084,0.06220000982284546,0.06069999933242798
1,0.06059998273849487,0.06059998273849487,0.06550002098083496,0.06069999933242798
1,0.062300026416778564,0.06059998273849487,0.06499999761581421,0.06069999933242798
1,0.06099998950958252,0.06059998273849487,0.062399983406066895,0.06069999933242798
1,0.060800015926361084,0.06059998273849487,0.06160002946853638,0.06069999933242798
1,0.06019997596740723,0.06019997596740723,0.058099985122680664,0.058099985122680664
1,0.05739998817443848,0.05739998817443848,0.06330001354217529,0.058099985122680664
1,0.059300005435943604,0.05739998817443848,0.06050002574920654,0.058099985122680664
1,0.06000000238418579,0.05739998817443848,0.06199997663497925,0.058099985122680664
1,0.06120002269744873,0.05739998817443848,0.06190001964569092,0.058099985122680664
1,0.06040000915527344,0.05739998817443848,0.06199997663497925,0.058099985122680664
1,0.059899985790252686,0.05739998817443848,0.06099998950958252,0.058099985122680664
1,0.05879998207092285,0.05739998817443848,0.06199997663497925,0.058099985122680664
1,0.05879998207092285,0.05739998817443848,0.06180000305175781,0.058099985122680664
1,0.06000000238418579,0.05739998817443848,0.06199997663497925,0.058099985122680664
1,0.06019997596740723,0.05739998817443848,0.061399996280670166,0.058099985122680664
1,0.059800028800964355,0.05739998817443848,0.06190001964569092,0.058099985122680664
1,0.05970001220703125,0.05739998817443848,0.06050002574920654,0.058099985122680664
1,0.05900001525878906,0.05739998817443848,0.060800015926361084,0.058099985122680664
1,0.05879998207092285,0.05739998817443848,0.05870002508163452,0.058099985122680664
1,0.05760002136230469,0.05739998817443848,0.05779999494552612,0.05779999494552612
1,0.05729997158050537,0.05729997158050537,0.05849999189376831,0.05779999494552612
1,0.056800007820129395,0.056800007820129395,0.06379997730255127,0.05779999494552612
1,0.05909997224807739,0.056800007820129395,0.06150001287460327,0.05779999494552612
1,0.05909997224807739,0.056800007820129395,0.06470000743865967,0.05779999494552612
1,0.06069999933242798,0.056800007820129395,0.05970001220703125,0.05779999494552612
1,0.05849999189376831,0.056800007820129395,0.059300005435943604,0.05779999494552612
1,0.057099997997283936,0.056800007820129395,0.05790001153945923,0.05779999494552612
1,0.05699998140335083,0.056800007820129395,0.05889999866485596,0.05779999494552612
1,0.0569000244140625,0.056800007820129395,0.05769997835159302,0.05769997835159302
1,0.05640000104904175,0.05640000104904175,0.05620002746582031,0.05620002746582031
1,0.056800007820129395,0.05640000104904175,0.05669999122619629,0.05620002746582031
1,0.056500017642974854,0.05640000104904175,0.059800028800964355,0.05620002746582031
1,0.055899977684020996,0.055899977684020996,0.05460000038146973,0.05460000038146973
1,0.05549997091293335,0.05549997091293335,0.05610001087188721,0.05460000038146973
1,0.05640000104904175,0.05549997091293335,0.055899977684020996,0.05460000038146973
1,0.05620002746582031,0.05549997091293335,0.058300018310546875,0.05460000038146973
1,0.05620002746582031,0.05549997091293335,0.058399975299835205,0.05460000038146973
1,0.05620002746582031,0.05549997091293335,0.057099997997283936,0.05460000038146973
1,0.05620002746582031,0.05549997091293335,0.058399975299835205,0.05460000038146973
1,0.05610001087188721,0.05549997091293335,0.056800007820129395,0.05460000038146973
1,0.05510002374649048,0.05510002374649048,0.055800020694732666,0.05460000038146973
1,0.05489999055862427,0.05489999055862427,0.0559999942779541,0.05460000038146973
1,0.054300010204315186,0.054300010204315186,0.05640000104904175,0.05460000038146973
1,0.05390000343322754,0.05390000343322754,0.054300010204315186,0.054300010204315186
1,0.05419999361038208,0.05390000343322754,0.0559999942779541,0.054300010204315186
1,0.05330002307891846,0.05330002307891846,0.05460000038146973,0.054300010204315186
1,0.054099977016448975,0.05330002307891846,0.05460000038146973,0.054300010204315186
1,0.05390000343322754,0.05330002307891846,0.057099997997283936,0.054300010204315186
1,0.05500000715255737,0.05330002307891846,0.057099997997283936,0.054300010204315186
1,0.05519998073577881,0.05330002307891846,0.05369997024536133,0.05369997024536133
1,0.053600013256073,0.05330002307891846,0.05460000038146973,0.05369997024536133
1,0.05290001630783081,0.05290001630783081,0.05369997024536133,0.05369997024536133
1,0.05320000648498535,0.05290001630783081,0.054099977016448975,0.05369997024536133
1,0.05320000648498535,0.05290001630783081,0.054300010204315186,0.05369997024536133
1,0.05239999294281006,0.05239999294281006,0.05290001630783081,0.05290001630783081
1,0.05190002918243408,0.05190002918243408,0.0526999831199646,0.0526999831199646
1,0.05220001935958862,0.05190002918243408,0.05290001630783081,0.0526999831199646
1,0.051599979400634766,0.051599979400634766,0.052799999713897705,0.0526999831199646
1,0.05169999599456787,0.051599979400634766,0.05169999599456787,0.05169999599456787
1,0.05180001258850098,0.051599979400634766,0.05199998617172241,0.05169999599456787
1,0.05080002546310425,0.05080002546310425,0.05500000715255737,0.05169999599456787
1,0.052799999713897705,0.05080002546310425,0.05419999361038208,0.05169999599456787
1,0.05190002918243408,0.05080002546310425,0.052799999713897705,0.05169999599456787
1,0.05140000581741333,0.05080002546310425,0.0526999831199646,0.05169999599456787
1,0.05190002918243408,0.05080002546310425,0.05260002613067627,0.05169999599456787
1,0.05110001564025879,0.05080002546310425,0.05320000648498535,0.05169999599456787
1,0.051299989223480225,0.05080002546310425,0.05299997329711914,0.05169999599456787
1,0.050999999046325684,0.05080002546310425,0.051599979400634766,0.051599979400634766
1,0.05089998245239258,0.05080002546310425,0.05169999599456787,0.051599979400634766
1,0.05070000886917114,0.05070000886917114,0.05299997329711914,0.051599979400634766
