,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.8199999928474426,0.8199999928474426,0.5788999795913696,0.5788999795913696
1,0.550000011920929,0.550000011920929,0.5525000095367432,0.5525000095367432
1,0.3100000023841858,0.3100000023841858,0.46880000829696655,0.46880000829696655
1,0.26999998092651367,0.26999998092651367,0.36799997091293335,0.36799997091293335
1,0.18000000715255737,0.18000000715255737,0.2850000262260437,0.2850000262260437
1,0.06000000238418579,0.06000000238418579,0.2603999972343445,0.2603999972343445
1,0.06999999284744263,0.06000000238418579,0.3111000061035156,0.2603999972343445
1,0.06000000238418579,0.06000000238418579,0.30000001192092896,0.2603999972343445
1,0.04000002145767212,0.04000002145767212,0.29350000619888306,0.2603999972343445
1,0.050000011920928955,0.04000002145767212,0.23919999599456787,0.23919999599456787
1,0.019999980926513672,0.019999980926513672,0.2436000108718872,0.23919999599456787
1,0.019999980926513672,0.019999980926513672,0.28359997272491455,0.23919999599456787
1,0.04000002145767212,0.019999980926513672,0.26649999618530273,0.23919999599456787
1,0.019999980926513672,0.019999980926513672,0.2597000002861023,0.23919999599456787
1,0.019999980926513672,0.019999980926513672,0.26410001516342163,0.23919999599456787
1,0.019999980926513672,0.019999980926513672,0.2548999786376953,0.23919999599456787
1,0.009999990463256836,0.009999990463256836,0.2125999927520752,0.2125999927520752
1,0.009999990463256836,0.009999990463256836,0.21530002355575562,0.2125999927520752
1,0.0,0.0,0.21410000324249268,0.2125999927520752
1,0.0,0.0,0.2192000150680542,0.2125999927520752
1,0.009999990463256836,0.0,0.21640002727508545,0.2125999927520752
1,0.0,0.0,0.21390002965927124,0.2125999927520752
1,0.0,0.0,0.2125999927520752,0.2125999927520752
1,0.009999990463256836,0.0,0.21549999713897705,0.2125999927520752
1,0.0,0.0,0.2271999716758728,0.2125999927520752
1,0.0,0.0,0.23600000143051147,0.2125999927520752
1,0.0,0.0,0.22219997644424438,0.2125999927520752
1,0.0,0.0,0.20810002088546753,0.20810002088546753
1,0.0,0.0,0.21100002527236938,0.20810002088546753
1,0.0,0.0,0.21329998970031738,0.20810002088546753
1,0.0,0.0,0.21329998970031738,0.20810002088546753
1,0.0,0.0,0.210099995136261,0.20810002088546753
1,0.0,0.0,0.2124999761581421,0.20810002088546753
1,0.0,0.0,0.22200000286102295,0.20810002088546753
1,0.0,0.0,0.2254999876022339,0.20810002088546753
1,0.0,0.0,0.22539997100830078,0.20810002088546753
1,0.0,0.0,0.23809999227523804,0.20810002088546753
1,0.0,0.0,0.22420001029968262,0.20810002088546753
1,0.0,0.0,0.2224000096321106,0.20810002088546753
1,0.0,0.0,0.21170002222061157,0.20810002088546753
1,0.0,0.0,0.2152000069618225,0.20810002088546753
1,0.0,0.0,0.21939998865127563,0.20810002088546753
1,0.0,0.0,0.22079998254776,0.20810002088546753
1,0.0,0.0,0.21660000085830688,0.20810002088546753
1,0.0,0.0,0.22100001573562622,0.20810002088546753
1,0.0,0.0,0.22049999237060547,0.20810002088546753
1,0.0,0.0,0.21810001134872437,0.20810002088546753
1,0.0,0.0,0.22140002250671387,0.20810002088546753
1,0.0,0.0,0.2175999879837036,0.20810002088546753
1,0.0,0.0,0.21979999542236328,0.20810002088546753
1,0.0,0.0,0.22530001401901245,0.20810002088546753
1,0.0,0.0,0.21719998121261597,0.20810002088546753
1,0.0,0.0,0.21859997510910034,0.20810002088546753
1,0.0,0.0,0.21689999103546143,0.20810002088546753
1,0.0,0.0,0.21660000085830688,0.20810002088546753
1,0.0,0.0,0.21490001678466797,0.20810002088546753
1,0.0,0.0,0.2257000207901001,0.20810002088546753
1,0.0,0.0,0.2337999939918518,0.20810002088546753
1,0.0,0.0,0.23320001363754272,0.20810002088546753
1,0.0,0.0,0.22659999132156372,0.20810002088546753
1,0.0,0.0,0.21539998054504395,0.20810002088546753
1,0.0,0.0,0.2037000060081482,0.2037000060081482
1,0.0,0.0,0.20560002326965332,0.2037000060081482
1,0.0,0.0,0.21289998292922974,0.2037000060081482
1,0.0,0.0,0.22979998588562012,0.2037000060081482
1,0.0,0.0,0.22509998083114624,0.2037000060081482
1,0.0,0.0,0.20999997854232788,0.2037000060081482
1,0.0,0.0,0.21740001440048218,0.2037000060081482
1,0.0,0.0,0.22670000791549683,0.2037000060081482
1,0.0,0.0,0.2199000120162964,0.2037000060081482
1,0.0,0.0,0.21670001745224,0.2037000060081482
1,0.0,0.0,0.21170002222061157,0.2037000060081482
1,0.0,0.0,0.2062000036239624,0.2037000060081482
1,0.0,0.0,0.20590001344680786,0.2037000060081482
1,0.0,0.0,0.20149999856948853,0.20149999856948853
1,0.0,0.0,0.20550000667572021,0.20149999856948853
1,0.0,0.0,0.20200002193450928,0.20149999856948853
1,0.0,0.0,0.20490002632141113,0.20149999856948853
1,0.0,0.0,0.21329998970031738,0.20149999856948853
1,0.0,0.0,0.2063000202178955,0.20149999856948853
1,0.0,0.0,0.20249998569488525,0.20149999856948853
1,0.0,0.0,0.20349997282028198,0.20149999856948853
1,0.0,0.0,0.2063000202178955,0.20149999856948853
1,0.0,0.0,0.20910000801086426,0.20149999856948853
1,0.0,0.0,0.21069997549057007,0.20149999856948853
