,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.14099997282028198,0.14099997282028198,0.04030001163482666,0.04030001163482666,0.022095490247011185,0.022095490247011185
1,0.027666687965393066,0.027666687965393066,0.038699984550476074,0.038699984550476074,0.013355026952922344,0.013355026952922344
1,0.019999980926513672,0.019999980926513672,0.03880000114440918,0.038699984550476074,0.011242019012570381,0.011242019012570381
1,0.01733332872390747,0.01733332872390747,0.03799998760223389,0.03799998760223389,0.010206355713307858,0.010206355713307858
1,0.016333341598510742,0.016333341598510742,0.03759998083114624,0.03759998083114624,0.00961255095899105,0.00961255095899105
1,0.013333320617675781,0.013333320617675781,0.03789997100830078,0.03759998083114624,0.009353512898087502,0.009353512898087502
1,0.012666642665863037,0.012666642665863037,0.03839999437332153,0.03759998083114624,0.00917542539536953,0.00917542539536953
1,0.009999990463256836,0.009999990463256836,0.03810000419616699,0.03759998083114624,0.009015299379825592,0.009015299379825592
1,0.010999977588653564,0.009999990463256836,0.03810000419616699,0.03759998083114624,0.008884367533028126,0.008884367533028126
1,0.009666681289672852,0.009666681289672852,0.03829997777938843,0.03759998083114624,0.008737011812627316,0.008737011812627316
1,0.009333312511444092,0.009333312511444092,0.03829997777938843,0.03759998083114624,0.008602448739111423,0.008602448739111423
1,0.007333338260650635,0.007333338260650635,0.03750002384185791,0.03750002384185791,0.00847615860402584,0.00847615860402584
1,0.008666694164276123,0.007333338260650635,0.0372999906539917,0.0372999906539917,0.008403297513723373,0.008403297513723373
1,0.008333325386047363,0.007333338260650635,0.03700000047683716,0.03700000047683716,0.008356807753443718,0.008356807753443718
1,0.007666647434234619,0.007333338260650635,0.037199974060058594,0.03700000047683716,0.008301133289933205,0.008301133289933205
1,0.007333338260650635,0.007333338260650635,0.03700000047683716,0.03700000047683716,0.008262664079666138,0.008262664079666138
1,0.009000003337860107,0.007333338260650635,0.03700000047683716,0.03700000047683716,0.008236135356128216,0.008236135356128216
1,0.005666673183441162,0.005666673183441162,0.03670001029968262,0.03670001029968262,0.008197862654924393,0.008197862654924393
1,0.007666647434234619,0.005666673183441162,0.03700000047683716,0.03670001029968262,0.008170770481228828,0.008170770481228828
1,0.010333359241485596,0.005666673183441162,0.037100017070770264,0.03670001029968262,0.008145896717905998,0.008145896717905998
1,0.008333325386047363,0.005666673183441162,0.037199974060058594,0.03670001029968262,0.008131652139127254,0.008131652139127254
1,0.009666681289672852,0.005666673183441162,0.037199974060058594,0.03670001029968262,0.00812550075352192,0.00812550075352192
1,0.007666647434234619,0.005666673183441162,0.0372999906539917,0.03670001029968262,0.008113560266792774,0.008113560266792774
1,0.007333338260650635,0.005666673183441162,0.037400007247924805,0.03670001029968262,0.00809849239885807,0.00809849239885807
1,0.0059999823570251465,0.005666673183441162,0.0372999906539917,0.03670001029968262,0.008083900436758995,0.008083900436758995
1,0.009000003337860107,0.005666673183441162,0.037199974060058594,0.03670001029968262,0.008070321753621101,0.008070321753621101
1,0.008000016212463379,0.005666673183441162,0.037199974060058594,0.03670001029968262,0.008052583783864975,0.008052583783864975
1,0.007333338260650635,0.005666673183441162,0.037100017070770264,0.03670001029968262,0.008038672618567944,0.008038672618567944
1,0.009333312511444092,0.005666673183441162,0.0372999906539917,0.03670001029968262,0.00803176499903202,0.00803176499903202
1,0.006333351135253906,0.005666673183441162,0.0372999906539917,0.03670001029968262,0.008024705573916435,0.008024705573916435
1,0.008000016212463379,0.005666673183441162,0.0372999906539917,0.03670001029968262,0.008018233813345432,0.008018233813345432
1,0.010333359241485596,0.005666673183441162,0.0372999906539917,0.03670001029968262,0.0080154649913311,0.0080154649913311
1,0.008000016212463379,0.005666673183441162,0.0372999906539917,0.03670001029968262,0.00800788588821888,0.00800788588821888
1,0.006666660308837891,0.005666673183441162,0.03750002384185791,0.03670001029968262,0.007998695597052574,0.007998695597052574
1,0.008666694164276123,0.005666673183441162,0.037400007247924805,0.03670001029968262,0.007992957718670368,0.007992957718670368
1,0.007333338260650635,0.005666673183441162,0.037400007247924805,0.03670001029968262,0.007988390512764454,0.007988390512764454
1,0.008000016212463379,0.005666673183441162,0.037400007247924805,0.03670001029968262,0.007983637042343616,0.007983637042343616
1,0.007666647434234619,0.005666673183441162,0.037400007247924805,0.03670001029968262,0.007980404421687126,0.007980404421687126
1,0.008666694164276123,0.005666673183441162,0.037400007247924805,0.03670001029968262,0.007975851185619831,0.007975851185619831
1,0.007333338260650635,0.005666673183441162,0.037400007247924805,0.03670001029968262,0.007971552200615406,0.007971552200615406
1,0.008666694164276123,0.005666673183441162,0.037400007247924805,0.03670001029968262,0.007967256009578705,0.007967256009578705
1,0.006666660308837891,0.005666673183441162,0.037400007247924805,0.03670001029968262,0.007962921634316444,0.007962921634316444
1,0.007333338260650635,0.005666673183441162,0.03750002384185791,0.03670001029968262,0.007959587499499321,0.007959587499499321
1,0.00700002908706665,0.005666673183441162,0.03750002384185791,0.03670001029968262,0.007956746965646744,0.007956746965646744
1,0.007333338260650635,0.005666673183441162,0.03750002384185791,0.03670001029968262,0.007953780703246593,0.007953780703246593
1,0.009333312511444092,0.005666673183441162,0.03750002384185791,0.03670001029968262,0.007952428422868252,0.007952428422868252
1,0.0059999823570251465,0.005666673183441162,0.03750002384185791,0.03670001029968262,0.007951280102133751,0.007951280102133751
1,0.00700002908706665,0.005666673183441162,0.037400007247924805,0.03670001029968262,0.007949309423565865,0.007949309423565865
1,0.007666647434234619,0.005666673183441162,0.037400007247924805,0.03670001029968262,0.007947862148284912,0.007947862148284912
1,0.006666660308837891,0.005666673183441162,0.037400007247924805,0.03670001029968262,0.007945946417748928,0.007945946417748928
