,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.12743335962295532,0.12743335962295532,0.07370001077651978,0.07370001077651978,0.26512596011161804,0.26512596011161804
1,0.06903332471847534,0.06903332471847534,0.058399975299835205,0.058399975299835205,0.21440176665782928,0.21440176665782928
1,0.05483335256576538,0.05483335256576538,0.05349999666213989,0.05349999666213989,0.19177481532096863,0.19177481532096863
1,0.04856663942337036,0.04856663942337036,0.05220001935958862,0.05220001935958862,0.18172788619995117,0.18172788619995117
1,0.04220002889633179,0.04220002889633179,0.04909998178482056,0.04909998178482056,0.16867999732494354,0.16867999732494354
1,0.038566648960113525,0.038566648960113525,0.04650002717971802,0.04650002717971802,0.16039688885211945,0.16039688885211945
1,0.03583335876464844,0.03583335876464844,0.046000003814697266,0.046000003814697266,0.1574202924966812,0.1574202924966812
1,0.03306668996810913,0.03306668996810913,0.044499993324279785,0.044499993324279785,0.1521642506122589,0.1521642506122589
1,0.03130000829696655,0.03130000829696655,0.041700005531311035,0.041700005531311035,0.147073894739151,0.147073894739151
1,0.028966665267944336,0.028966665267944336,0.041499972343444824,0.041499972343444824,0.1432112604379654,0.1432112604379654
1,0.027866661548614502,0.027866661548614502,0.04119998216629028,0.04119998216629028,0.14295727014541626,0.14295727014541626
1,0.02636665105819702,0.02636665105819702,0.0396999716758728,0.0396999716758728,0.14051386713981628,0.14051386713981628
1,0.025433361530303955,0.025433361530303955,0.040400028228759766,0.0396999716758728,0.13811153173446655,0.13811153173446655
1,0.02413332462310791,0.02413332462310791,0.03960001468658447,0.03960001468658447,0.1364395022392273,0.1364395022392273
1,0.02340000867843628,0.02340000867843628,0.03850001096725464,0.03850001096725464,0.13354657590389252,0.13354657590389252
1,0.02313333749771118,0.02313333749771118,0.03810000419616699,0.03810000419616699,0.13296380639076233,0.13296380639076233
1,0.021700024604797363,0.021700024604797363,0.03839999437332153,0.03810000419616699,0.13267184793949127,0.13267184793949127
1,0.02120000123977661,0.02120000123977661,0.03789997100830078,0.03789997100830078,0.13226523995399475,0.13226523995399475
1,0.021066665649414062,0.021066665649414062,0.03810000419616699,0.03789997100830078,0.13049931824207306,0.13049931824207306
1,0.020066678524017334,0.020066678524017334,0.0382000207901001,0.03789997100830078,0.13036790490150452,0.13036790490150452
1,0.020066678524017334,0.020066678524017334,0.03789997100830078,0.03789997100830078,0.1293034702539444,0.1293034702539444
1,0.019633352756500244,0.019633352756500244,0.037100017070770264,0.037100017070770264,0.12901556491851807,0.12901556491851807
1,0.018899977207183838,0.018899977207183838,0.03609997034072876,0.03609997034072876,0.1280253827571869,0.1280253827571869
1,0.018733322620391846,0.018733322620391846,0.03670001029968262,0.03609997034072876,0.12729951739311218,0.12729951739311218
1,0.018033325672149658,0.018033325672149658,0.037100017070770264,0.03609997034072876,0.12720808386802673,0.12720808386802673
1,0.01796668767929077,0.01796668767929077,0.037400007247924805,0.03609997034072876,0.12742315232753754,0.12720808386802673
1,0.01776665449142456,0.01776665449142456,0.036400020122528076,0.03609997034072876,0.12652473151683807,0.12652473151683807
1,0.017799973487854004,0.01776665449142456,0.036199986934661865,0.03609997034072876,0.1263754814863205,0.1263754814863205
1,0.01759999990463257,0.01759999990463257,0.03670001029968262,0.03609997034072876,0.12594901025295258,0.12594901025295258
1,0.01703333854675293,0.01703333854675293,0.03659999370574951,0.03609997034072876,0.12592077255249023,0.12592077255249023
1,0.01746666431427002,0.01703333854675293,0.036400020122528076,0.03609997034072876,0.12604539096355438,0.12592077255249023
1,0.01716667413711548,0.01703333854675293,0.03689998388290405,0.03609997034072876,0.12569379806518555,0.12569379806518555
1,0.017000019550323486,0.017000019550323486,0.035899996757507324,0.035899996757507324,0.12525330483913422,0.12525330483913422
1,0.016766667366027832,0.016766667366027832,0.03600001335144043,0.035899996757507324,0.12536704540252686,0.12525330483913422
1,0.016566693782806396,0.016566693782806396,0.03630000352859497,0.035899996757507324,0.12500035762786865,0.12500035762786865
1,0.016333341598510742,0.016333341598510742,0.03630000352859497,0.035899996757507324,0.1250024288892746,0.12500035762786865
1,0.01660001277923584,0.016333341598510742,0.03670001029968262,0.035899996757507324,0.12476752698421478,0.12476752698421478
1,0.016366660594940186,0.016333341598510742,0.03579998016357422,0.03579998016357422,0.12484431266784668,0.12476752698421478
1,0.016433358192443848,0.016333341598510742,0.036199986934661865,0.03579998016357422,0.12460508197546005,0.12460508197546005
1,0.01646667718887329,0.016333341598510742,0.03659999370574951,0.03579998016357422,0.12457786500453949,0.12457786500453949
1,0.016366660594940186,0.016333341598510742,0.03600001335144043,0.03579998016357422,0.12462370097637177,0.12457786500453949
1,0.01639997959136963,0.016333341598510742,0.03609997034072876,0.03579998016357422,0.12452119588851929,0.12452119588851929
1,0.016066670417785645,0.016066670417785645,0.03600001335144043,0.03579998016357422,0.12442578375339508,0.12442578375339508
1,0.01626664400100708,0.016066670417785645,0.036199986934661865,0.03579998016357422,0.12440522760152817,0.12440522760152817
1,0.015999972820281982,0.015999972820281982,0.03630000352859497,0.03579998016357422,0.12434514611959457,0.12434514611959457
1,0.015933334827423096,0.015933334827423096,0.03630000352859497,0.03579998016357422,0.1242501363158226,0.1242501363158226
1,0.015999972820281982,0.015933334827423096,0.03600001335144043,0.03579998016357422,0.12431073188781738,0.1242501363158226
1,0.016099989414215088,0.015933334827423096,0.036199986934661865,0.03579998016357422,0.1242675930261612,0.1242501363158226
1,0.015999972820281982,0.015933334827423096,0.036199986934661865,0.03579998016357422,0.12423738092184067,0.12423738092184067
1,0.015900015830993652,0.015900015830993652,0.035899996757507324,0.03579998016357422,0.12419376522302628,0.12419376522302628
