,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.041700005531311035,0.041700005531311035,0.043299973011016846,0.043299973011016846
1,0.04339998960494995,0.041700005531311035,0.04409998655319214,0.043299973011016846
1,0.044200003147125244,0.041700005531311035,0.043200016021728516,0.043200016021728516
1,0.043200016021728516,0.041700005531311035,0.04259997606277466,0.04259997606277466
1,0.04259997606277466,0.041700005531311035,0.041999995708465576,0.041999995708465576
1,0.04180002212524414,0.041700005531311035,0.04229998588562012,0.041999995708465576
1,0.04259997606277466,0.041700005531311035,0.049700021743774414,0.041999995708465576
1,0.0494999885559082,0.041700005531311035,0.04659998416900635,0.041999995708465576
1,0.0461999773979187,0.041700005531311035,0.0471000075340271,0.041999995708465576
1,0.04689997434616089,0.041700005531311035,0.046000003814697266,0.041999995708465576
1,0.04589998722076416,0.041700005531311035,0.044499993324279785,0.041999995708465576
1,0.04409998655319214,0.041700005531311035,0.044799983501434326,0.041999995708465576
1,0.04460000991821289,0.041700005531311035,0.04460000991821289,0.041999995708465576
1,0.04439997673034668,0.041700005531311035,0.04790002107620239,0.041999995708465576
1,0.047500014305114746,0.041700005531311035,0.044799983501434326,0.041999995708465576
1,0.044499993324279785,0.041700005531311035,0.04629999399185181,0.041999995708465576
1,0.045400023460388184,0.041700005531311035,0.04309999942779541,0.041999995708465576
1,0.04309999942779541,0.041700005531311035,0.04439997673034668,0.041999995708465576
1,0.044200003147125244,0.041700005531311035,0.04500001668930054,0.041999995708465576
1,0.044700026512145996,0.041700005531311035,0.045799970626831055,0.041999995708465576
1,0.046000003814697266,0.041700005531311035,0.0439000129699707,0.041999995708465576
1,0.04369997978210449,0.041700005531311035,0.042999982833862305,0.041999995708465576
1,0.043200016021728516,0.041700005531311035,0.04460000991821289,0.041999995708465576
1,0.04360002279281616,0.041700005531311035,0.04229998588562012,0.041999995708465576
1,0.04220002889633179,0.041700005531311035,0.04799997806549072,0.041999995708465576
1,0.04670000076293945,0.041700005531311035,0.04339998960494995,0.041999995708465576
1,0.042900025844573975,0.041700005531311035,0.044799983501434326,0.041999995708465576
1,0.04369997978210449,0.041700005531311035,0.046000003814697266,0.041999995708465576
1,0.044799983501434326,0.041700005531311035,0.042900025844573975,0.041999995708465576
1,0.042900025844573975,0.041700005531311035,0.04259997606277466,0.041999995708465576
1,0.04280000925064087,0.041700005531311035,0.043299973011016846,0.041999995708465576
