,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.2473333477973938,0.2473333477973938,0.04589998722076416,0.04589998722076416,0.19283540546894073,0.19283540546894073
1,0.035333335399627686,0.035333335399627686,0.04250001907348633,0.04250001907348633,0.14903363585472107,0.14903363585472107
1,0.030333340167999268,0.030333340167999268,0.04180002212524414,0.04180002212524414,0.11519533395767212,0.11519533395767212
1,0.029999971389770508,0.029999971389770508,0.041499972343444824,0.041499972343444824,0.08989976346492767,0.08989976346492767
1,0.028666675090789795,0.028666675090789795,0.04100000858306885,0.04100000858306885,0.07144808024168015,0.07144808024168015
1,0.029999971389770508,0.028666675090789795,0.04030001163482666,0.04030001163482666,0.05815465375781059,0.05815465375781059
1,0.028666675090789795,0.028666675090789795,0.040199995040893555,0.040199995040893555,0.04847288131713867,0.04847288131713867
1,0.027000010013580322,0.027000010013580322,0.039200007915496826,0.039200007915496826,0.0413413867354393,0.0413413867354393
1,0.026666641235351562,0.026666641235351562,0.03880000114440918,0.03880000114440918,0.036019131541252136,0.036019131541252136
1,0.022000014781951904,0.022000014781951904,0.03799998760223389,0.03799998760223389,0.03191810101270676,0.03191810101270676
1,0.025666654109954834,0.022000014781951904,0.03799998760223389,0.03799998760223389,0.02873147651553154,0.02873147651553154
1,0.02266669273376465,0.022000014781951904,0.03799998760223389,0.03799998760223389,0.02617930993437767,0.02617930993437767
1,0.022000014781951904,0.022000014781951904,0.03799998760223389,0.03799998760223389,0.02411184087395668,0.02411184087395668
1,0.021666646003723145,0.021666646003723145,0.03799998760223389,0.03799998760223389,0.02241603285074234,0.02241603285074234
1,0.02266669273376465,0.021666646003723145,0.03759998083114624,0.03759998083114624,0.021004701033234596,0.021004701033234596
1,0.02133333683013916,0.02133333683013916,0.03780001401901245,0.03759998083114624,0.019816957414150238,0.019816957414150238
1,0.023666679859161377,0.02133333683013916,0.03750002384185791,0.03750002384185791,0.018797893077135086,0.018797893077135086
1,0.019999980926513672,0.019999980926513672,0.03789997100830078,0.03750002384185791,0.01791316643357277,0.01791316643357277
1,0.023333311080932617,0.019999980926513672,0.03789997100830078,0.03750002384185791,0.017163027077913284,0.017163027077913284
