,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.42100000381469727,0.42100000381469727,0.17040002346038818,0.17040002346038818
1,0.14600002765655518,0.14600002765655518,0.12519997358322144,0.12519997358322144
1,0.11100000143051147,0.11100000143051147,0.13690000772476196,0.12519997358322144
1,0.10399997234344482,0.10399997234344482,0.13590002059936523,0.12519997358322144
1,0.08499997854232788,0.08499997854232788,0.10939997434616089,0.10939997434616089
1,0.06499999761581421,0.06499999761581421,0.11269998550415039,0.10939997434616089
1,0.05699998140335083,0.05699998140335083,0.11000001430511475,0.10939997434616089
1,0.06000000238418579,0.05699998140335083,0.11150002479553223,0.10939997434616089
1,0.05199998617172241,0.05199998617172241,0.10659998655319214,0.10659998655319214
1,0.04900002479553223,0.04900002479553223,0.10790002346038818,0.10659998655319214
1,0.04400002956390381,0.04400002956390381,0.09689998626708984,0.09689998626708984
1,0.04100000858306885,0.04100000858306885,0.10180002450942993,0.09689998626708984
1,0.04000002145767212,0.04000002145767212,0.10130000114440918,0.09689998626708984
1,0.0339999794960022,0.0339999794960022,0.10689997673034668,0.09689998626708984
1,0.02799999713897705,0.02799999713897705,0.10060000419616699,0.09689998626708984
1,0.03299999237060547,0.02799999713897705,0.09450000524520874,0.09450000524520874
1,0.023000001907348633,0.023000001907348633,0.09479999542236328,0.09450000524520874
1,0.027000010013580322,0.023000001907348633,0.09119999408721924,0.09119999408721924
1,0.021000027656555176,0.021000027656555176,0.09119999408721924,0.09119999408721924
1,0.023000001907348633,0.021000027656555176,0.0909000039100647,0.0909000039100647
1,0.018000006675720215,0.018000006675720215,0.08569997549057007,0.08569997549057007
1,0.019999980926513672,0.018000006675720215,0.0877000093460083,0.08569997549057007
1,0.021000027656555176,0.018000006675720215,0.09390002489089966,0.08569997549057007
1,0.022000014781951904,0.018000006675720215,0.0932999849319458,0.08569997549057007
1,0.022000014781951904,0.018000006675720215,0.09820002317428589,0.08569997549057007
1,0.02399998903274536,0.018000006675720215,0.09140002727508545,0.08569997549057007
1,0.019999980926513672,0.018000006675720215,0.09079998731613159,0.08569997549057007
1,0.015999972820281982,0.015999972820281982,0.09240001440048218,0.08569997549057007
1,0.021000027656555176,0.015999972820281982,0.08920001983642578,0.08569997549057007
1,0.019999980926513672,0.015999972820281982,0.09079998731613159,0.08569997549057007
1,0.018999993801116943,0.015999972820281982,0.08420002460479736,0.08420002460479736
1,0.014999985694885254,0.014999985694885254,0.08539998531341553,0.08420002460479736
1,0.013000011444091797,0.013000011444091797,0.0843999981880188,0.08420002460479736
1,0.018000006675720215,0.013000011444091797,0.08630001544952393,0.08420002460479736
1,0.012000024318695068,0.012000024318695068,0.0842999815940857,0.08420002460479736
1,0.010999977588653564,0.010999977588653564,0.08240002393722534,0.08240002393722534
1,0.013999998569488525,0.010999977588653564,0.08009999990463257,0.08009999990463257
1,0.014999985694885254,0.010999977588653564,0.0777999758720398,0.0777999758720398
1,0.012000024318695068,0.010999977588653564,0.08039999008178711,0.0777999758720398
1,0.010999977588653564,0.010999977588653564,0.07980000972747803,0.0777999758720398
1,0.010999977588653564,0.010999977588653564,0.07910001277923584,0.0777999758720398
1,0.014999985694885254,0.010999977588653564,0.08230000734329224,0.0777999758720398
1,0.010999977588653564,0.010999977588653564,0.08219999074935913,0.0777999758720398
1,0.013000011444091797,0.010999977588653564,0.08289998769760132,0.0777999758720398
1,0.015999972820281982,0.010999977588653564,0.0812000036239624,0.0777999758720398
1,0.009999990463256836,0.009999990463256836,0.08869999647140503,0.0777999758720398
1,0.012000024318695068,0.009999990463256836,0.07770001888275146,0.07770001888275146
1,0.010999977588653564,0.009999990463256836,0.07999998331069946,0.07770001888275146
1,0.012000024318695068,0.009999990463256836,0.07940000295639038,0.07770001888275146
1,0.010999977588653564,0.009999990463256836,0.07920002937316895,0.07770001888275146
1,0.012000024318695068,0.009999990463256836,0.07999998331069946,0.07770001888275146
1,0.009999990463256836,0.009999990463256836,0.07609999179840088,0.07609999179840088
1,0.009999990463256836,0.009999990463256836,0.07709997892379761,0.07609999179840088
1,0.009999990463256836,0.009999990463256836,0.080299973487854,0.07609999179840088
1,0.009999990463256836,0.009999990463256836,0.07569998502731323,0.07569998502731323
1,0.009999990463256836,0.009999990463256836,0.08420002460479736,0.07569998502731323
1,0.009999990463256836,0.009999990463256836,0.08060002326965332,0.07569998502731323
1,0.009000003337860107,0.009000003337860107,0.07849997282028198,0.07569998502731323
1,0.008000016212463379,0.008000016212463379,0.07649999856948853,0.07569998502731323
1,0.009000003337860107,0.008000016212463379,0.07920002937316895,0.07569998502731323
1,0.008000016212463379,0.008000016212463379,0.07580000162124634,0.07569998502731323
1,0.010999977588653564,0.008000016212463379,0.07760000228881836,0.07569998502731323
1,0.009000003337860107,0.008000016212463379,0.07849997282028198,0.07569998502731323
1,0.009999990463256836,0.008000016212463379,0.078000009059906,0.07569998502731323
1,0.0059999823570251465,0.0059999823570251465,0.07849997282028198,0.07569998502731323
1,0.009999990463256836,0.0059999823570251465,0.07510000467300415,0.07510000467300415
1,0.009999990463256836,0.0059999823570251465,0.07580000162124634,0.07510000467300415
1,0.009000003337860107,0.0059999823570251465,0.07590001821517944,0.07510000467300415
1,0.00700002908706665,0.0059999823570251465,0.07810002565383911,0.07510000467300415
1,0.00700002908706665,0.0059999823570251465,0.07410001754760742,0.07410001754760742
1,0.009999990463256836,0.0059999823570251465,0.07599997520446777,0.07410001754760742
1,0.0059999823570251465,0.0059999823570251465,0.07389998435974121,0.07389998435974121
1,0.00700002908706665,0.0059999823570251465,0.07840001583099365,0.07389998435974121
1,0.009000003337860107,0.0059999823570251465,0.07649999856948853,0.07389998435974121
1,0.008000016212463379,0.0059999823570251465,0.07599997520446777,0.07389998435974121
1,0.00700002908706665,0.0059999823570251465,0.07649999856948853,0.07389998435974121
1,0.009000003337860107,0.0059999823570251465,0.07529997825622559,0.07389998435974121
1,0.008000016212463379,0.0059999823570251465,0.07810002565383911,0.07389998435974121
1,0.009000003337860107,0.0059999823570251465,0.07480001449584961,0.07389998435974121
1,0.00700002908706665,0.0059999823570251465,0.07630002498626709,0.07389998435974121
1,0.00700002908706665,0.0059999823570251465,0.0755000114440918,0.07389998435974121
1,0.0059999823570251465,0.0059999823570251465,0.08289998769760132,0.07389998435974121
1,0.0059999823570251465,0.0059999823570251465,0.07330000400543213,0.07330000400543213
1,0.00700002908706665,0.0059999823570251465,0.07840001583099365,0.07330000400543213
1,0.00700002908706665,0.0059999823570251465,0.07639998197555542,0.07330000400543213
1,0.008000016212463379,0.0059999823570251465,0.07690000534057617,0.07330000400543213
1,0.00700002908706665,0.0059999823570251465,0.0755000114440918,0.07330000400543213
1,0.009999990463256836,0.0059999823570251465,0.07889997959136963,0.07330000400543213
1,0.008000016212463379,0.0059999823570251465,0.08020001649856567,0.07330000400543213
1,0.00700002908706665,0.0059999823570251465,0.07450002431869507,0.07330000400543213
1,0.008000016212463379,0.0059999823570251465,0.07849997282028198,0.07330000400543213
1,0.0059999823570251465,0.0059999823570251465,0.07740002870559692,0.07330000400543213
1,0.004999995231628418,0.004999995231628418,0.07730001211166382,0.07330000400543213
1,0.008000016212463379,0.004999995231628418,0.07580000162124634,0.07330000400543213
1,0.010999977588653564,0.004999995231628418,0.08079999685287476,0.07330000400543213
1,0.009000003337860107,0.004999995231628418,0.08619999885559082,0.07330000400543213
1,0.00700002908706665,0.004999995231628418,0.07580000162124634,0.07330000400543213
1,0.00700002908706665,0.004999995231628418,0.07609999179840088,0.07330000400543213
1,0.009000003337860107,0.004999995231628418,0.07630002498626709,0.07330000400543213
1,0.0059999823570251465,0.004999995231628418,0.07889997959136963,0.07330000400543213
1,0.00700002908706665,0.004999995231628418,0.07630002498626709,0.07330000400543213
1,0.0059999823570251465,0.004999995231628418,0.07380002737045288,0.07330000400543213
1,0.0059999823570251465,0.004999995231628418,0.0788000226020813,0.07330000400543213
1,0.008000016212463379,0.004999995231628418,0.07429999113082886,0.07330000400543213
1,0.00700002908706665,0.004999995231628418,0.07669997215270996,0.07330000400543213
1,0.008000016212463379,0.004999995231628418,0.07749998569488525,0.07330000400543213
1,0.00700002908706665,0.004999995231628418,0.07510000467300415,0.07330000400543213
1,0.00700002908706665,0.004999995231628418,0.0778999924659729,0.07330000400543213
1,0.009999990463256836,0.004999995231628418,0.07950001955032349,0.07330000400543213
1,0.00700002908706665,0.004999995231628418,0.07410001754760742,0.07330000400543213
1,0.00700002908706665,0.004999995231628418,0.0756000280380249,0.07330000400543213
1,0.00700002908706665,0.004999995231628418,0.07669997215270996,0.07330000400543213
1,0.00700002908706665,0.004999995231628418,0.07440000772476196,0.07330000400543213
1,0.0059999823570251465,0.004999995231628418,0.07260000705718994,0.07260000705718994
1,0.0059999823570251465,0.004999995231628418,0.07319998741149902,0.07260000705718994
