,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.6933333277702332,0.6933333277702332,0.34609997272491455,0.34609997272491455,2.0464770793914795,2.0464770793914795
1,0.26999998092651367,0.26999998092651367,0.2555999755859375,0.2555999755859375,1.85137939453125,1.85137939453125
1,0.19833332300186157,0.19833332300186157,0.22299998998641968,0.22299998998641968,1.6908810138702393,1.6908810138702393
1,0.17166668176651,0.17166668176651,0.21039998531341553,0.21039998531341553,1.560337781906128,1.560337781906128
1,0.16833335161209106,0.16833335161209106,0.20910000801086426,0.20910000801086426,1.4558271169662476,1.4558271169662476
1,0.1666666865348816,0.1666666865348816,0.1970999836921692,0.1970999836921692,1.3708045482635498,1.3708045482635498
1,0.15833336114883423,0.15833336114883423,0.18629997968673706,0.18629997968673706,1.3014906644821167,1.3014906644821167
1,0.1600000262260437,0.15833336114883423,0.18480002880096436,0.18480002880096436,1.2453101873397827,1.2453101873397827
1,0.15333330631256104,0.15333330631256104,0.17989999055862427,0.17989999055862427,1.199324369430542,1.199324369430542
1,0.1433333158493042,0.1433333158493042,0.1801999807357788,0.17989999055862427,1.1610145568847656,1.1610145568847656
1,0.13999998569488525,0.13999998569488525,0.17879998683929443,0.17879998683929443,1.1295486688613892,1.1295486688613892
1,0.13333332538604736,0.13333332538604736,0.17869997024536133,0.17869997024536133,1.1029582023620605,1.1029582023620605
1,0.13333332538604736,0.13333332538604736,0.17890000343322754,0.17869997024536133,1.0799994468688965,1.0799994468688965
1,0.13499999046325684,0.13333332538604736,0.17690002918243408,0.17690002918243408,1.0599817037582397,1.0599817037582397
1,0.1316666603088379,0.1316666603088379,0.17430001497268677,0.17430001497268677,1.0426945686340332,1.0426945686340332
1,0.12999999523162842,0.12999999523162842,0.17379999160766602,0.17379999160766602,1.0279113054275513,1.0279113054275513
1,0.12333333492279053,0.12333333492279053,0.17339998483657837,0.17339998483657837,1.0154309272766113,1.0154309272766113
1,0.12333333492279053,0.12333333492279053,0.171999990940094,0.171999990940094,1.004449725151062,1.004449725151062
1,0.12166666984558105,0.12166666984558105,0.17170000076293945,0.17170000076293945,0.9948601722717285,0.9948601722717285
1,0.12333333492279053,0.12166666984558105,0.1728000044822693,0.17170000076293945,0.9865976572036743,0.9865976572036743
1,0.125,0.12166666984558105,0.17239999771118164,0.17170000076293945,0.9792097210884094,0.9792097210884094
1,0.12000000476837158,0.12000000476837158,0.17150002717971802,0.17150002717971802,0.972615122795105,0.972615122795105
1,0.12000000476837158,0.12000000476837158,0.17089998722076416,0.17089998722076416,0.9669677019119263,0.9669677019119263
1,0.12000000476837158,0.12000000476837158,0.1712999939918518,0.17089998722076416,0.9618780016899109,0.9618780016899109
1,0.11833333969116211,0.11833333969116211,0.1714000105857849,0.17089998722076416,0.9573527574539185,0.9573527574539185
1,0.11833333969116211,0.11833333969116211,0.17110002040863037,0.17089998722076416,0.9533101916313171,0.9533101916313171
1,0.11833333969116211,0.11833333969116211,0.17110002040863037,0.17089998722076416,0.9497196078300476,0.9497196078300476
1,0.11833333969116211,0.11833333969116211,0.17150002717971802,0.17089998722076416,0.9465358853340149,0.9465358853340149
1,0.12166666984558105,0.11833333969116211,0.17110002040863037,0.17089998722076416,0.9436343312263489,0.9436343312263489
1,0.12166666984558105,0.11833333969116211,0.1712999939918518,0.17089998722076416,0.940983772277832,0.940983772277832
1,0.11833333969116211,0.11833333969116211,0.17070001363754272,0.17070001363754272,0.9385324716567993,0.9385324716567993
1,0.11833333969116211,0.11833333969116211,0.17019999027252197,0.17019999027252197,0.9363027811050415,0.9363027811050415
1,0.11666667461395264,0.11666667461395264,0.17000001668930054,0.17000001668930054,0.9342999458312988,0.9342999458312988
1,0.11500000953674316,0.11500000953674316,0.16979998350143433,0.16979998350143433,0.9324890375137329,0.9324890375137329
1,0.11166667938232422,0.11166667938232422,0.16930001974105835,0.16930001974105835,0.9308820962905884,0.9308820962905884
1,0.11166667938232422,0.11166667938232422,0.16920000314712524,0.16920000314712524,0.9294875264167786,0.9294875264167786
1,0.11000001430511475,0.11000001430511475,0.16939997673034668,0.16920000314712524,0.9282490611076355,0.9282490611076355
1,0.11000001430511475,0.11000001430511475,0.16909998655319214,0.16909998655319214,0.9271305799484253,0.9271305799484253
1,0.11000001430511475,0.11000001430511475,0.16930001974105835,0.16909998655319214,0.9261314272880554,0.9261314272880554
1,0.11000001430511475,0.11000001430511475,0.16920000314712524,0.16909998655319214,0.9252395629882812,0.9252395629882812
1,0.10833334922790527,0.10833334922790527,0.1690000295639038,0.1690000295639038,0.9244329333305359,0.9244329333305359
1,0.10833334922790527,0.10833334922790527,0.1690000295639038,0.1690000295639038,0.9236942529678345,0.9236942529678345
1,0.11000001430511475,0.10833334922790527,0.16909998655319214,0.1690000295639038,0.9230287671089172,0.9230287671089172
1,0.11000001430511475,0.10833334922790527,0.16909998655319214,0.1690000295639038,0.9224306344985962,0.9224306344985962
1,0.11000001430511475,0.10833334922790527,0.1690000295639038,0.1690000295639038,0.9218922853469849,0.9218922853469849
1,0.11000001430511475,0.10833334922790527,0.1687999963760376,0.1687999963760376,0.9214057922363281,0.9214057922363281
1,0.10833334922790527,0.10833334922790527,0.16860002279281616,0.16860002279281616,0.920972466468811,0.920972466468811
1,0.10833334922790527,0.10833334922790527,0.16850000619888306,0.16850000619888306,0.9205766916275024,0.9205766916275024
1,0.10833334922790527,0.10833334922790527,0.16839998960494995,0.16839998960494995,0.9202136993408203,0.9202136993408203
1,0.10833334922790527,0.10833334922790527,0.16829997301101685,0.16829997301101685,0.919878363609314,0.919878363609314
