,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
0,0.01335000991821289,0.01335000991821289,0.07679998874664307,0.07300001382827759
0,0.012250006198883057,0.012250006198883057,0.07389998435974121,0.07300001382827759
0,0.012266695499420166,0.012250006198883057,0.07429999113082886,0.07300001382827759
0,0.010900020599365234,0.010900020599365234,0.07749998569488525,0.07300001382827759
0,0.009549975395202637,0.009549975395202637,0.07349997758865356,0.07300001382827759
0,0.009866654872894287,0.009549975395202637,0.07499998807907104,0.07300001382827759
0,0.009266674518585205,0.009266674518585205,0.07410001754760742,0.07300001382827759
0,0.008366644382476807,0.008366644382476807,0.0755000114440918,0.07300001382827759
0,0.008166670799255371,0.008166670799255371,0.07450002431869507,0.07300001382827759
0,0.006916642189025879,0.006916642189025879,0.07330000400543213,0.07300001382827759
0,0.007766664028167725,0.006916642189025879,0.07609999179840088,0.07300001382827759
0,0.0068666934967041016,0.0068666934967041016,0.07700002193450928,0.07300001382827759
0,0.006749987602233887,0.006749987602233887,0.07289999723434448,0.07289999723434448
0,0.0056999921798706055,0.0056999921798706055,0.07249999046325684,0.07249999046325684
0,0.005900025367736816,0.0056999921798706055,0.07300001382827759,0.07249999046325684
0,0.005466639995574951,0.005466639995574951,0.07450002431869507,0.07249999046325684
0,0.0051000118255615234,0.0051000118255615234,0.07389998435974121,0.07249999046325684
0,0.0045833587646484375,0.0045833587646484375,0.07349997758865356,0.07249999046325684
0,0.005016684532165527,0.0045833587646484375,0.07319998741149902,0.07249999046325684
0,0.00431668758392334,0.00431668758392334,0.07400000095367432,0.07249999046325684
0,0.004649996757507324,0.00431668758392334,0.07309997081756592,0.07249999046325684
0,0.003683328628540039,0.003683328628540039,0.07349997758865356,0.07249999046325684
0,0.0035666823387145996,0.0035666823387145996,0.07370001077651978,0.07249999046325684
0,0.003533303737640381,0.003533303737640381,0.07130002975463867,0.07130002975463867
0,0.0032500028610229492,0.0032500028610229492,0.07150000333786011,0.07130002975463867
0,0.0031333565711975098,0.0031333565711975098,0.07419997453689575,0.07130002975463867
0,0.003183305263519287,0.0031333565711975098,0.07359999418258667,0.07130002975463867
0,0.0032666921615600586,0.0031333565711975098,0.07190001010894775,0.07130002975463867
0,0.0029000043869018555,0.0029000043869018555,0.07300001382827759,0.07130002975463867
0,0.0028166770935058594,0.0028166770935058594,0.07349997758865356,0.07130002975463867
0,0.0022500157356262207,0.0022500157356262207,0.0723000168800354,0.07130002975463867
0,0.0021666884422302246,0.0021666884422302246,0.0723000168800354,0.07130002975463867
0,0.0018500089645385742,0.0018500089645385742,0.07319998741149902,0.07130002975463867
0,0.002499997615814209,0.0018500089645385742,0.0722000002861023,0.07130002975463867
0,0.0018500089645385742,0.0018500089645385742,0.07520002126693726,0.07130002975463867
0,0.0017333626747131348,0.0017333626747131348,0.0722000002861023,0.07130002975463867
0,0.0015000104904174805,0.0015000104904174805,0.07300001382827759,0.07130002975463867
0,0.0017333626747131348,0.0015000104904174805,0.07429999113082886,0.07130002975463867
0,0.0015000104904174805,0.0015000104904174805,0.07270002365112305,0.07130002975463867
0,0.0012999773025512695,0.0012999773025512695,0.07380002737045288,0.07130002975463867
0,0.0016499757766723633,0.0012999773025512695,0.07319998741149902,0.07130002975463867
0,0.0015666484832763672,0.0012999773025512695,0.07330000400543213,0.07130002975463867
0,0.0015666484832763672,0.0012999773025512695,0.07400000095367432,0.07130002975463867
0,0.001399993896484375,0.0012999773025512695,0.07359999418258667,0.07130002975463867
0,0.0012666583061218262,0.0012666583061218262,0.07160001993179321,0.07130002975463867
0,0.0013666749000549316,0.0012666583061218262,0.07400000095367432,0.07130002975463867
0,0.0011500120162963867,0.0011500120162963867,0.07239997386932373,0.07130002975463867
0,0.0007666945457458496,0.0007666945457458496,0.07270002365112305,0.07130002975463867
0,0.000816643238067627,0.0007666945457458496,0.07289999723434448,0.07130002975463867
0,0.0008833408355712891,0.0007666945457458496,0.07200002670288086,0.07130002975463867
0,0.0008833408355712891,0.0007666945457458496,0.07239997386932373,0.07130002975463867
0,0.000816643238067627,0.0007666945457458496,0.07239997386932373,0.07130002975463867
0,0.000800013542175293,0.0007666945457458496,0.0723000168800354,0.07130002975463867
0,0.0007166862487792969,0.0007166862487792969,0.07279998064041138,0.07130002975463867
0,0.000599980354309082,0.000599980354309082,0.07300001382827759,0.07130002975463867
0,0.00043332576751708984,0.00043332576751708984,0.07200002670288086,0.07130002975463867
0,0.0006499886512756348,0.00043332576751708984,0.07099997997283936,0.07099997997283936
0,0.0004833340644836426,0.00043332576751708984,0.07209998369216919,0.07099997997283936
0,0.00043332576751708984,0.00043332576751708984,0.07239997386932373,0.07099997997283936
0,0.0004500150680541992,0.00043332576751708984,0.07200002670288086,0.07099997997283936
0,0.0003666877746582031,0.0003666877746582031,0.071399986743927,0.07099997997283936
0,0.0004000067710876465,0.0003666877746582031,0.07160001993179321,0.07099997997283936
0,0.0002333521842956543,0.0002333521842956543,0.07190001010894775,0.07099997997283936
0,0.0004000067710876465,0.0002333521842956543,0.07160001993179321,0.07099997997283936
