,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.13833332061767578,0.13833332061767578,0.034600019454956055,0.034600019454956055,0.013749420642852783,0.013749420642852783
1,0.02399998903274536,0.02399998903274536,0.03229999542236328,0.03229999542236328,0.008234158158302307,0.008234158158302307
1,0.0183333158493042,0.0183333158493042,0.032199978828430176,0.032199978828430176,0.007080714218318462,0.007080714218318462
1,0.011333346366882324,0.011333346366882324,0.031599998474121094,0.031599998474121094,0.006560689769685268,0.006560689769685268
1,0.010999977588653564,0.010999977588653564,0.03130000829696655,0.03130000829696655,0.006262250244617462,0.006262250244617462
1,0.009333312511444092,0.009333312511444092,0.03100001811981201,0.03100001811981201,0.006111553870141506,0.006111553870141506
1,0.009999990463256836,0.009333312511444092,0.030399978160858154,0.030399978160858154,0.006002623587846756,0.006002623587846756
1,0.008000016212463379,0.008000016212463379,0.030099987983703613,0.030099987983703613,0.005938972812145948,0.005938972812145948
1,0.006333351135253906,0.006333351135253906,0.03020000457763672,0.030099987983703613,0.00586326140910387,0.00586326140910387
1,0.008000016212463379,0.006333351135253906,0.03020000457763672,0.030099987983703613,0.005794137716293335,0.005794137716293335
1,0.006666660308837891,0.006333351135253906,0.029699981212615967,0.029699981212615967,0.005756084807217121,0.005756084807217121
1,0.007333338260650635,0.006333351135253906,0.029699981212615967,0.029699981212615967,0.005710453260689974,0.005710453260689974
1,0.006666660308837891,0.006333351135253906,0.02950000762939453,0.02950000762939453,0.005673185922205448,0.005673185922205448
1,0.007333338260650635,0.006333351135253906,0.02950000762939453,0.02950000762939453,0.005648285616189241,0.005648285616189241
1,0.006333351135253906,0.006333351135253906,0.029399991035461426,0.029399991035461426,0.005625627003610134,0.005625627003610134
1,0.0059999823570251465,0.0059999823570251465,0.029600024223327637,0.029399991035461426,0.005603405646979809,0.005603405646979809
1,0.005666673183441162,0.005666673183441162,0.02920001745223999,0.02920001745223999,0.005583981983363628,0.005583981983363628
1,0.00700002908706665,0.005666673183441162,0.02920001745223999,0.02920001745223999,0.005573668517172337,0.005573668517172337
1,0.006333351135253906,0.005666673183441162,0.029699981212615967,0.02920001745223999,0.005563902668654919,0.005563902668654919
1,0.00700002908706665,0.005666673183441162,0.029799997806549072,0.02920001745223999,0.005561278201639652,0.005561278201639652
1,0.006333351135253906,0.005666673183441162,0.029600024223327637,0.02920001745223999,0.005550855305045843,0.005550855305045843
1,0.009000003337860107,0.005666673183441162,0.02950000762939453,0.02920001745223999,0.005545420106500387,0.005545420106500387
1,0.00700002908706665,0.005666673183441162,0.02950000762939453,0.02920001745223999,0.005535647738724947,0.005535647738724947
