,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.4203333258628845,0.4203333258628845,0.19749999046325684,0.19749999046325684,0.07022985070943832,0.07022985070943832
1,0.14833331108093262,0.14833331108093262,0.1509000062942505,0.1509000062942505,0.04904843121767044,0.04904843121767044
1,0.12166666984558105,0.12166666984558105,0.12999999523162842,0.12999999523162842,0.04120407626032829,0.04120407626032829
1,0.10833334922790527,0.10833334922790527,0.12040001153945923,0.12040001153945923,0.038219090551137924,0.038219090551137924
1,0.09933334589004517,0.09933334589004517,0.10909998416900635,0.10909998416900635,0.03409005329012871,0.03409005329012871
1,0.09033334255218506,0.09033334255218506,0.11330002546310425,0.10909998416900635,0.03415767103433609,0.03409005329012871
1,0.08433336019515991,0.08433336019515991,0.1039000153541565,0.1039000153541565,0.029945040121674538,0.029945040121674538
1,0.08333331346511841,0.08333331346511841,0.10460001230239868,0.1039000153541565,0.03011486306786537,0.029945040121674538
1,0.07566666603088379,0.07566666603088379,0.10019999742507935,0.10019999742507935,0.02951638028025627,0.02951638028025627
1,0.07200002670288086,0.07200002670288086,0.09950000047683716,0.09950000047683716,0.02822081372141838,0.02822081372141838
1,0.06999999284744263,0.06999999284744263,0.09880000352859497,0.09880000352859497,0.028233002871274948,0.02822081372141838
1,0.0690000057220459,0.0690000057220459,0.0975000262260437,0.0975000262260437,0.026828866451978683,0.026828866451978683
1,0.06566667556762695,0.06566667556762695,0.09450000524520874,0.09450000524520874,0.026442503556609154,0.026442503556609154
1,0.06366664171218872,0.06366664171218872,0.09469997882843018,0.09450000524520874,0.026588160544633865,0.026442503556609154
1,0.06300002336502075,0.06300002336502075,0.09289997816085815,0.09289997816085815,0.02592240273952484,0.02592240273952484
1,0.061666667461395264,0.061666667461395264,0.09249997138977051,0.09249997138977051,0.02568953111767769,0.02568953111767769
1,0.061666667461395264,0.061666667461395264,0.09299999475479126,0.09249997138977051,0.025280708447098732,0.025280708447098732
1,0.05933332443237305,0.05933332443237305,0.09160000085830688,0.09160000085830688,0.02559277042746544,0.025280708447098732
1,0.05833333730697632,0.05833333730697632,0.09109997749328613,0.09109997749328613,0.02497042901813984,0.02497042901813984
1,0.05733335018157959,0.05733335018157959,0.09069997072219849,0.09069997072219849,0.024844519793987274,0.024844519793987274
1,0.05733335018157959,0.05733335018157959,0.09140002727508545,0.09069997072219849,0.025012057274580002,0.024844519793987274
1,0.05566668510437012,0.05566668510437012,0.0909000039100647,0.09069997072219849,0.024700142443180084,0.024700142443180084
1,0.0559999942779541,0.05566668510437012,0.0899999737739563,0.0899999737739563,0.024288954213261604,0.024288954213261604
1,0.05533331632614136,0.05533331632614136,0.0900999903678894,0.0899999737739563,0.024706600233912468,0.024288954213261604
1,0.05533331632614136,0.05533331632614136,0.08969998359680176,0.08969998359680176,0.024478640407323837,0.024288954213261604
1,0.05433332920074463,0.05433332920074463,0.08910000324249268,0.08910000324249268,0.024351628497242928,0.024288954213261604
1,0.054000020027160645,0.054000020027160645,0.0900999903678894,0.08910000324249268,0.024127529934048653,0.024127529934048653
