,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.06786668300628662,0.06786668300628662,0.03799998760223389,0.03799998760223389,0.056977778673172,0.056977778673172
1,0.03906667232513428,0.03906667232513428,0.03630000352859497,0.03630000352859497,0.025857005268335342,0.025857005268335342
1,0.03686666488647461,0.03686666488647461,0.034900009632110596,0.034900009632110596,0.01747448928654194,0.01747448928654194
1,0.03516668081283569,0.03516668081283569,0.03350001573562622,0.03350001573562622,0.013978352770209312,0.013978352770209312
1,0.03376668691635132,0.03376668691635132,0.033100008964538574,0.033100008964538574,0.01210703980177641,0.01210703980177641
1,0.033699989318847656,0.033699989318847656,0.03250002861022949,0.03250002861022949,0.010982061736285686,0.010982061736285686
1,0.033266663551330566,0.033266663551330566,0.03200000524520874,0.03200000524520874,0.01024229172617197,0.01024229172617197
1,0.03173333406448364,0.03173333406448364,0.03179997205734253,0.03179997205734253,0.009670497849583626,0.009670497849583626
1,0.031033337116241455,0.031033337116241455,0.03140002489089966,0.03140002489089966,0.009252098388969898,0.009252098388969898
1,0.031599998474121094,0.031033337116241455,0.03100001811981201,0.03100001811981201,0.008930495008826256,0.008930495008826256
1,0.02950000762939453,0.02950000762939453,0.0307999849319458,0.0307999849319458,0.008649585768580437,0.008649585768580437
1,0.03036665916442871,0.02950000762939453,0.03049999475479126,0.03049999475479126,0.008444854989647865,0.008444854989647865
1,0.030133306980133057,0.02950000762939453,0.030300021171569824,0.030300021171569824,0.008254090324044228,0.008254090324044228
1,0.02933335304260254,0.02933335304260254,0.029999971389770508,0.029999971389770508,0.008096201345324516,0.008096201345324516
1,0.02873331308364868,0.02873331308364868,0.029699981212615967,0.029699981212615967,0.007989817298948765,0.007989817298948765
1,0.027899980545043945,0.027899980545043945,0.029699981212615967,0.029699981212615967,0.007849086076021194,0.007849086076021194
1,0.028199970722198486,0.027899980545043945,0.029600024223327637,0.029600024223327637,0.007732578553259373,0.007732578553259373
1,0.027333319187164307,0.027333319187164307,0.02950000762939453,0.02950000762939453,0.007624686695635319,0.007624686695635319
1,0.02756667137145996,0.027333319187164307,0.029600024223327637,0.02950000762939453,0.007554735988378525,0.007554735988378525
1,0.02856665849685669,0.027333319187164307,0.02920001745223999,0.02920001745223999,0.0075023844838142395,0.0075023844838142395
1,0.02713334560394287,0.02713334560394287,0.02899998426437378,0.02899998426437378,0.007421149872243404,0.007421149872243404
1,0.027233362197875977,0.02713334560394287,0.029100000858306885,0.02899998426437378,0.00735903438180685,0.00735903438180685
1,0.02663332223892212,0.02663332223892212,0.02920001745223999,0.02899998426437378,0.007289898581802845,0.007289898581802845
1,0.02683335542678833,0.02663332223892212,0.029100000858306885,0.02899998426437378,0.007233710493892431,0.007233710493892431
1,0.027633309364318848,0.02663332223892212,0.028800010681152344,0.028800010681152344,0.007192835211753845,0.007192835211753845
1,0.026133358478546143,0.026133358478546143,0.02890002727508545,0.028800010681152344,0.007142720278352499,0.007142720278352499
