,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.1381000280380249,0.1381000280380249,0.07649999856948853,0.07649999856948853,0.022994663566350937,0.022994663566350937
1,0.0720333456993103,0.0720333456993103,0.06800001859664917,0.06800001859664917,0.019624870270490646,0.019624870270490646
1,0.06069999933242798,0.06069999933242798,0.06069999933242798,0.06069999933242798,0.018895871937274933,0.018895871937274933
1,0.05199998617172241,0.05199998617172241,0.05510002374649048,0.05510002374649048,0.01582031138241291,0.01582031138241291
1,0.04616665840148926,0.04616665840148926,0.05320000648498535,0.05320000648498535,0.015145008452236652,0.015145008452236652
1,0.04223334789276123,0.04223334789276123,0.050300002098083496,0.050300002098083496,0.012787881307303905,0.012787881307303905
1,0.03926664590835571,0.03926664590835571,0.048799991607666016,0.048799991607666016,0.012795614078640938,0.012787881307303905
1,0.036533355712890625,0.036533355712890625,0.04769998788833618,0.04769998788833618,0.012541796080768108,0.012541796080768108
1,0.0350000262260437,0.0350000262260437,0.04809999465942383,0.04769998788833618,0.012860199436545372,0.012541796080768108
1,0.03280001878738403,0.03280001878738403,0.04650002717971802,0.04650002717971802,0.011977636255323887,0.011977636255323887
1,0.03156667947769165,0.03156667947769165,0.045499980449676514,0.045499980449676514,0.012329652905464172,0.011977636255323887
1,0.0310666561126709,0.0310666561126709,0.04509997367858887,0.04509997367858887,0.011952350847423077,0.011952350847423077
1,0.030399978160858154,0.030399978160858154,0.04490000009536743,0.04490000009536743,0.011714835651218891,0.011714835651218891
1,0.02993333339691162,0.02993333339691162,0.04439997673034668,0.04439997673034668,0.01163375936448574,0.01163375936448574
1,0.02899998426437378,0.02899998426437378,0.04360002279281616,0.04360002279281616,0.01171646174043417,0.01163375936448574
1,0.02873331308364868,0.02873331308364868,0.04229998588562012,0.04229998588562012,0.010532934218645096,0.010532934218645096
1,0.027866661548614502,0.027866661548614502,0.042999982833862305,0.04229998588562012,0.011325803585350513,0.010532934218645096
1,0.027433335781097412,0.027433335781097412,0.04339998960494995,0.04229998588562012,0.011131945066154003,0.010532934218645096
1,0.02706664800643921,0.02706664800643921,0.04309999942779541,0.04229998588562012,0.010667210444808006,0.010532934218645096
1,0.02593332529067993,0.02593332529067993,0.041999995708465576,0.041999995708465576,0.010931640863418579,0.010532934218645096
1,0.026566684246063232,0.02593332529067993,0.041700005531311035,0.041700005531311035,0.010981976985931396,0.010532934218645096
1,0.026233315467834473,0.02593332529067993,0.041999995708465576,0.041700005531311035,0.010456407442688942,0.010456407442688942
1,0.026000022888183594,0.02593332529067993,0.04259997606277466,0.041700005531311035,0.010762711986899376,0.010456407442688942
1,0.025833308696746826,0.025833308696746826,0.04110002517700195,0.04110002517700195,0.010506147518754005,0.010456407442688942
1,0.02556663751602173,0.02556663751602173,0.0406000018119812,0.0406000018119812,0.010437287390232086,0.010437287390232086
1,0.025266647338867188,0.025266647338867188,0.04119998216629028,0.0406000018119812,0.010590532794594765,0.010437287390232086
1,0.025433361530303955,0.025266647338867188,0.040499985218048096,0.040499985218048096,0.010251538828015327,0.010251538828015327
1,0.0254666805267334,0.025266647338867188,0.04159998893737793,0.040499985218048096,0.01032261736690998,0.010251538828015327
1,0.024800002574920654,0.024800002574920654,0.040400028228759766,0.040400028228759766,0.01018520537763834,0.01018520537763834
1,0.0252000093460083,0.024800002574920654,0.04089999198913574,0.040400028228759766,0.010220810770988464,0.01018520537763834
1,0.024933338165283203,0.024800002574920654,0.04070001840591431,0.040400028228759766,0.010325543582439423,0.01018520537763834
1,0.024833321571350098,0.024800002574920654,0.04030001163482666,0.04030001163482666,0.010146228596568108,0.010146228596568108
1,0.02486664056777954,0.024800002574920654,0.04030001163482666,0.04030001163482666,0.010286904871463776,0.010146228596568108
1,0.024533331394195557,0.024533331394195557,0.04089999198913574,0.04030001163482666,0.010288880206644535,0.010146228596568108
1,0.024566650390625,0.024533331394195557,0.0406000018119812,0.04030001163482666,0.01003666128963232,0.01003666128963232
1,0.024533331394195557,0.024533331394195557,0.04009997844696045,0.04009997844696045,0.010278351604938507,0.01003666128963232
1,0.024399995803833008,0.024399995803833008,0.040400028228759766,0.04009997844696045,0.010120747610926628,0.01003666128963232
1,0.02469998598098755,0.024399995803833008,0.0396999716758728,0.0396999716758728,0.010227193124592304,0.01003666128963232
1,0.024366676807403564,0.024366676807403564,0.03949999809265137,0.03949999809265137,0.010151011869311333,0.01003666128963232
1,0.02443331480026245,0.024366676807403564,0.039900004863739014,0.03949999809265137,0.010146750137209892,0.01003666128963232
1,0.02443331480026245,0.024366676807403564,0.04009997844696045,0.03949999809265137,0.010124889202415943,0.01003666128963232
1,0.02426666021347046,0.02426666021347046,0.04000002145767212,0.03949999809265137,0.010054528713226318,0.01003666128963232
1,0.02413332462310791,0.02413332462310791,0.03949999809265137,0.03949999809265137,0.010178493335843086,0.01003666128963232
1,0.02443331480026245,0.02413332462310791,0.0396999716758728,0.03949999809265137,0.010271267965435982,0.01003666128963232
1,0.02426666021347046,0.02413332462310791,0.04009997844696045,0.03949999809265137,0.010086974129080772,0.01003666128963232
1,0.02443331480026245,0.02413332462310791,0.039900004863739014,0.03949999809265137,0.010093392804265022,0.01003666128963232
1,0.02426666021347046,0.02413332462310791,0.03979998826980591,0.03949999809265137,0.010088702663779259,0.01003666128963232
1,0.02426666021347046,0.02413332462310791,0.0396999716758728,0.03949999809265137,0.010106293484568596,0.01003666128963232
