,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.23933333158493042,0.23933333158493042,0.03850001096725464,0.03850001096725464,0.19843904674053192,0.19843904674053192
1,0.036666691303253174,0.036666691303253174,0.03759998083114624,0.03759998083114624,0.1562689244747162,0.1562689244747162
1,0.027000010013580322,0.027000010013580322,0.037100017070770264,0.037100017070770264,0.12274812161922455,0.12274812161922455
1,0.028666675090789795,0.027000010013580322,0.03670001029968262,0.03670001029968262,0.09688390046358109,0.09688390046358109
1,0.024666666984558105,0.024666666984558105,0.036400020122528076,0.036400020122528076,0.07742893695831299,0.07742893695831299
1,0.023000001907348633,0.023000001907348633,0.035899996757507324,0.035899996757507324,0.06296689808368683,0.06296689808368683
1,0.023333311080932617,0.023000001907348633,0.03539997339248657,0.03539997339248657,0.05222104862332344,0.05222104862332344
1,0.024666666984558105,0.023000001907348633,0.03539997339248657,0.03539997339248657,0.04422421008348465,0.04422421008348465
1,0.02266669273376465,0.02266669273376465,0.03539997339248657,0.03539997339248657,0.03817062824964523,0.03817062824964523
1,0.02433335781097412,0.02266669273376465,0.03530001640319824,0.03530001640319824,0.033517930656671524,0.033517930656671524
1,0.022000014781951904,0.022000014781951904,0.03530001640319824,0.03530001640319824,0.02988186851143837,0.02988186851143837
1,0.020666658878326416,0.020666658878326416,0.03509998321533203,0.03509998321533203,0.026992682367563248,0.026992682367563248
1,0.020666658878326416,0.020666658878326416,0.0350000262260437,0.0350000262260437,0.02465074136853218,0.02465074136853218
1,0.018999993801116943,0.018999993801116943,0.034699976444244385,0.034699976444244385,0.022728949785232544,0.022728949785232544
1,0.016333341598510742,0.016333341598510742,0.03450000286102295,0.03450000286102295,0.02113519050180912,0.02113519050180912
1,0.019999980926513672,0.016333341598510742,0.0339999794960022,0.0339999794960022,0.01979362592101097,0.01979362592101097
1,0.020666658878326416,0.016333341598510742,0.0339999794960022,0.0339999794960022,0.018652331084012985,0.018652331084012985
1,0.02033334970474243,0.016333341598510742,0.03390002250671387,0.03390002250671387,0.01767132431268692,0.01767132431268692
1,0.018999993801116943,0.016333341598510742,0.0339999794960022,0.03390002250671387,0.01683850772678852,0.01683850772678852
1,0.019666671752929688,0.016333341598510742,0.03350001573562622,0.03350001573562622,0.016104990616440773,0.016104990616440773
1,0.0183333158493042,0.016333341598510742,0.03329998254776001,0.03329998254776001,0.015456050634384155,0.015456050634384155
1,0.015333354473114014,0.015333354473114014,0.03299999237060547,0.03299999237060547,0.014879298396408558,0.014879298396408558
1,0.014999985694885254,0.014999985694885254,0.03280001878738403,0.03280001878738403,0.014362925663590431,0.014362925663590431
1,0.015999972820281982,0.014999985694885254,0.03259998559951782,0.03259998559951782,0.013906612992286682,0.013906612992286682
1,0.018000006675720215,0.014999985694885254,0.03270000219345093,0.03259998559951782,0.013495922088623047,0.013495922088623047
1,0.011666655540466309,0.011666655540466309,0.03289997577667236,0.03259998559951782,0.013121798634529114,0.013121798634529114
1,0.01433330774307251,0.011666655540466309,0.03280001878738403,0.03259998559951782,0.012774263508617878,0.012774263508617878
1,0.015666663646697998,0.011666655540466309,0.03250002861022949,0.03250002861022949,0.012462171725928783,0.012462171725928783
1,0.015999972820281982,0.011666655540466309,0.032199978828430176,0.032199978828430176,0.01217776071280241,0.01217776071280241
1,0.01733332872390747,0.011666655540466309,0.03200000524520874,0.03200000524520874,0.011918970383703709,0.011918970383703709
1,0.015666663646697998,0.011666655540466309,0.031899988651275635,0.031899988651275635,0.011692245490849018,0.011692245490849018
1,0.01466667652130127,0.011666655540466309,0.031899988651275635,0.031899988651275635,0.011484863236546516,0.011484863236546516
1,0.015333354473114014,0.011666655540466309,0.03200000524520874,0.031899988651275635,0.01128885056823492,0.01128885056823492
1,0.01433330774307251,0.011666655540466309,0.032100021839141846,0.031899988651275635,0.011104685254395008,0.011104685254395008
1,0.015666663646697998,0.011666655540466309,0.031899988651275635,0.031899988651275635,0.010935327038168907,0.010935327038168907
1,0.013000011444091797,0.011666655540466309,0.031899988651275635,0.031899988651275635,0.010770662687718868,0.010770662687718868
1,0.014999985694885254,0.011666655540466309,0.032100021839141846,0.031899988651275635,0.010612641461193562,0.010612641461193562
1,0.015333354473114014,0.011666655540466309,0.031899988651275635,0.031899988651275635,0.010468895547091961,0.010468895547091961
1,0.013999998569488525,0.011666655540466309,0.03200000524520874,0.031899988651275635,0.010337145999073982,0.010337145999073982
1,0.015666663646697998,0.011666655540466309,0.03200000524520874,0.031899988651275635,0.010208891704678535,0.010208891704678535
1,0.012666642665863037,0.011666655540466309,0.03200000524520874,0.031899988651275635,0.010096072219312191,0.010096072219312191
1,0.012000024318695068,0.011666655540466309,0.03179997205734253,0.03179997205734253,0.009984617121517658,0.009984617121517658
1,0.01433330774307251,0.011666655540466309,0.03179997205734253,0.03179997205734253,0.009879561141133308,0.009879561141133308
1,0.012000024318695068,0.011666655540466309,0.0317000150680542,0.0317000150680542,0.009778741747140884,0.009778741747140884
1,0.013000011444091797,0.011666655540466309,0.031599998474121094,0.031599998474121094,0.009680582210421562,0.009680582210421562
1,0.013000011444091797,0.011666655540466309,0.031599998474121094,0.031599998474121094,0.009587373584508896,0.009587373584508896
1,0.01433330774307251,0.011666655540466309,0.03149998188018799,0.03149998188018799,0.009502410888671875,0.009502410888671875
1,0.011666655540466309,0.011666655540466309,0.03140002489089966,0.03140002489089966,0.009418822824954987,0.009418822824954987
1,0.013333320617675781,0.011666655540466309,0.03140002489089966,0.03140002489089966,0.009345902130007744,0.009345902130007744
1,0.012333333492279053,0.011666655540466309,0.03140002489089966,0.03140002489089966,0.009271799586713314,0.009271799586713314
1,0.011666655540466309,0.011666655540466309,0.03140002489089966,0.03140002489089966,0.009197722189128399,0.009197722189128399
1,0.012000024318695068,0.011666655540466309,0.03140002489089966,0.03140002489089966,0.009121666662395,0.009121666662395
1,0.009666681289672852,0.009666681289672852,0.03130000829696655,0.03130000829696655,0.009054047986865044,0.009054047986865044
1,0.011333346366882324,0.009666681289672852,0.03140002489089966,0.03130000829696655,0.008991815149784088,0.008991815149784088
1,0.012333333492279053,0.009666681289672852,0.031599998474121094,0.03130000829696655,0.008933204226195812,0.008933204226195812
1,0.012000024318695068,0.009666681289672852,0.031599998474121094,0.03130000829696655,0.008880608715116978,0.008880608715116978
1,0.010999977588653564,0.009666681289672852,0.031599998474121094,0.03130000829696655,0.008826577104628086,0.008826577104628086
1,0.009666681289672852,0.009666681289672852,0.031599998474121094,0.03130000829696655,0.008773610927164555,0.008773610927164555
1,0.01066666841506958,0.009666681289672852,0.0317000150680542,0.03130000829696655,0.008723072707653046,0.008723072707653046
1,0.012000024318695068,0.009666681289672852,0.0317000150680542,0.03130000829696655,0.008673184551298618,0.008673184551298618
1,0.011666655540466309,0.009666681289672852,0.0317000150680542,0.03130000829696655,0.008623391389846802,0.008623391389846802
1,0.010999977588653564,0.009666681289672852,0.0317000150680542,0.03130000829696655,0.00857897661626339,0.00857897661626339
1,0.009999990463256836,0.009666681289672852,0.03179997205734253,0.03130000829696655,0.00853513740003109,0.00853513740003109
1,0.012333333492279053,0.009666681289672852,0.0317000150680542,0.03130000829696655,0.00849792081862688,0.00849792081862688
1,0.012333333492279053,0.009666681289672852,0.0317000150680542,0.03130000829696655,0.008459353819489479,0.008459353819489479
1,0.008666694164276123,0.008666694164276123,0.0317000150680542,0.03130000829696655,0.00841994397342205,0.00841994397342205
1,0.009000003337860107,0.008666694164276123,0.03179997205734253,0.03130000829696655,0.008382365107536316,0.008382365107536316
1,0.010999977588653564,0.008666694164276123,0.0317000150680542,0.03130000829696655,0.008343206718564034,0.008343206718564034
1,0.010333359241485596,0.008666694164276123,0.0317000150680542,0.03130000829696655,0.00830758549273014,0.00830758549273014
1,0.008000016212463379,0.008000016212463379,0.0317000150680542,0.03130000829696655,0.008270559832453728,0.008270559832453728
