,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.5466666221618652,0.5466666221618652,0.31290000677108765,0.31290000677108765
1,0.20999997854232788,0.20999997854232788,0.24150002002716064,0.24150002002716064
1,0.18000000715255737,0.18000000715255737,0.20260000228881836,0.20260000228881836
1,0.12000000476837158,0.12000000476837158,0.18910002708435059,0.18910002708435059
1,0.0899999737739563,0.0899999737739563,0.16509997844696045,0.16509997844696045
1,0.07666665315628052,0.07666665315628052,0.15549999475479126,0.15549999475479126
1,0.0533333420753479,0.0533333420753479,0.15149998664855957,0.15149998664855957
1,0.06666666269302368,0.0533333420753479,0.14859998226165771,0.14859998226165771
1,0.050000011920928955,0.050000011920928955,0.1509000062942505,0.14859998226165771
1,0.050000011920928955,0.050000011920928955,0.1396999955177307,0.1396999955177307
1,0.019999980926513672,0.019999980926513672,0.13940000534057617,0.13940000534057617
1,0.036666691303253174,0.019999980926513672,0.13859999179840088,0.13859999179840088
1,0.04000002145767212,0.019999980926513672,0.1402999758720398,0.13859999179840088
1,0.019999980926513672,0.019999980926513672,0.13340002298355103,0.13340002298355103
1,0.029999971389770508,0.019999980926513672,0.14209997653961182,0.13340002298355103
1,0.019999980926513672,0.019999980926513672,0.1378999948501587,0.13340002298355103
1,0.023333311080932617,0.019999980926513672,0.1370999813079834,0.13340002298355103
1,0.019999980926513672,0.019999980926513672,0.13999998569488525,0.13340002298355103
1,0.026666641235351562,0.019999980926513672,0.14219999313354492,0.13340002298355103
1,0.016666650772094727,0.016666650772094727,0.13499999046325684,0.13340002298355103
1,0.016666650772094727,0.016666650772094727,0.1330999732017517,0.1330999732017517
1,0.019999980926513672,0.016666650772094727,0.13179999589920044,0.13179999589920044
1,0.006666660308837891,0.006666660308837891,0.13529998064041138,0.13179999589920044
1,0.019999980926513672,0.006666660308837891,0.1313999891281128,0.1313999891281128
1,0.006666660308837891,0.006666660308837891,0.12870001792907715,0.12870001792907715
1,0.009999990463256836,0.006666660308837891,0.13029998540878296,0.12870001792907715
1,0.009999990463256836,0.006666660308837891,0.13559997081756592,0.12870001792907715
1,0.016666650772094727,0.006666660308837891,0.12879997491836548,0.12870001792907715
1,0.006666660308837891,0.006666660308837891,0.12940001487731934,0.12870001792907715
1,0.009999990463256836,0.006666660308837891,0.1258000135421753,0.1258000135421753
1,0.013333320617675781,0.006666660308837891,0.13440001010894775,0.1258000135421753
1,0.009999990463256836,0.006666660308837891,0.13990002870559692,0.1258000135421753
1,0.016666650772094727,0.006666660308837891,0.1373000144958496,0.1258000135421753
1,0.006666660308837891,0.006666660308837891,0.13260000944137573,0.1258000135421753
1,0.009999990463256836,0.006666660308837891,0.12550002336502075,0.12550002336502075
1,0.009999990463256836,0.006666660308837891,0.12529999017715454,0.12529999017715454
1,0.006666660308837891,0.006666660308837891,0.12629997730255127,0.12529999017715454
1,0.009999990463256836,0.006666660308837891,0.12480002641677856,0.12480002641677856
1,0.0033333301544189453,0.0033333301544189453,0.12269997596740723,0.12269997596740723
1,0.0033333301544189453,0.0033333301544189453,0.12239998579025269,0.12239998579025269
1,0.009999990463256836,0.0033333301544189453,0.12709999084472656,0.12239998579025269
1,0.0033333301544189453,0.0033333301544189453,0.11729997396469116,0.11729997396469116
1,0.0033333301544189453,0.0033333301544189453,0.11949998140335083,0.11729997396469116
1,0.0033333301544189453,0.0033333301544189453,0.12040001153945923,0.11729997396469116
1,0.0033333301544189453,0.0033333301544189453,0.12309998273849487,0.11729997396469116
1,0.0033333301544189453,0.0033333301544189453,0.12949997186660767,0.11729997396469116
1,0.006666660308837891,0.0033333301544189453,0.13370001316070557,0.11729997396469116
1,0.006666660308837891,0.0033333301544189453,0.12040001153945923,0.11729997396469116
1,0.006666660308837891,0.0033333301544189453,0.11949998140335083,0.11729997396469116
1,0.0033333301544189453,0.0033333301544189453,0.11669999361038208,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.11820000410079956,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.12230002880096436,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.1208999752998352,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.12470000982284546,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.12430000305175781,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.12540000677108765,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.12559998035430908,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.12300002574920654,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.12379997968673706,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.12290000915527344,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.12239998579025269,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.12019997835159302,0.11669999361038208
1,0.006666660308837891,0.0033333301544189453,0.11720001697540283,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.12669998407363892,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.12269997596740723,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.11909997463226318,0.11669999361038208
1,0.006666660308837891,0.0033333301544189453,0.1184999942779541,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.11949998140335083,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.1194000244140625,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.11900001764297485,0.11669999361038208
1,0.006666660308837891,0.0033333301544189453,0.11909997463226318,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.12099999189376831,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.12120002508163452,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.12080001831054688,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.11970001459121704,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.11970001459121704,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.1194000244140625,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.11909997463226318,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.1208999752998352,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.12110000848770142,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.11919999122619629,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.11870002746582031,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.12110000848770142,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.12040001153945923,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.12360000610351562,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.12209999561309814,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.11799997091293335,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.11779999732971191,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.11820000410079956,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.11900001764297485,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.1216999888420105,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.11879998445510864,0.11669999361038208
1,0.0033333301544189453,0.0033333301544189453,0.11599999666213989,0.11599999666213989
1,0.0033333301544189453,0.0033333301544189453,0.11699998378753662,0.11599999666213989
1,0.0033333301544189453,0.0033333301544189453,0.11769998073577881,0.11599999666213989
1,0.0033333301544189453,0.0033333301544189453,0.11549997329711914,0.11549997329711914
1,0.0033333301544189453,0.0033333301544189453,0.11489999294281006,0.11489999294281006
1,0.006666660308837891,0.0033333301544189453,0.11699998378753662,0.11489999294281006
1,0.0033333301544189453,0.0033333301544189453,0.11599999666213989,0.11489999294281006
1,0.0033333301544189453,0.0033333301544189453,0.11619997024536133,0.11489999294281006
1,0.0033333301544189453,0.0033333301544189453,0.11650002002716064,0.11489999294281006
1,0.0033333301544189453,0.0033333301544189453,0.11599999666213989,0.11489999294281006
1,0.0033333301544189453,0.0033333301544189453,0.11619997024536133,0.11489999294281006
1,0.0033333301544189453,0.0033333301544189453,0.11430001258850098,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11449998617172241,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11489999294281006,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11570000648498535,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11549997329711914,0.11430001258850098
1,0.006666660308837891,0.0033333301544189453,0.1151999831199646,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.1152999997138977,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11500000953674316,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11549997329711914,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11570000648498535,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11640000343322754,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11699998378753662,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11619997024536133,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11629998683929443,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11619997024536133,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11559998989105225,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11640000343322754,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11659997701644897,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11659997701644897,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11580002307891846,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11570000648498535,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11640000343322754,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11710000038146973,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11710000038146973,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11739999055862427,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11650002002716064,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11629998683929443,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11640000343322754,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11589998006820679,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11510002613067627,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.1151999831199646,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11510002613067627,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11479997634887695,0.11430001258850098
1,0.0033333301544189453,0.0033333301544189453,0.11369997262954712,0.11369997262954712
1,0.0033333301544189453,0.0033333301544189453,0.11409997940063477,0.11369997262954712
1,0.006666660308837891,0.0033333301544189453,0.1151999831199646,0.11369997262954712
1,0.0033333301544189453,0.0033333301544189453,0.11489999294281006,0.11369997262954712
1,0.0033333301544189453,0.0033333301544189453,0.1151999831199646,0.11369997262954712
1,0.0033333301544189453,0.0033333301544189453,0.1151999831199646,0.11369997262954712
1,0.0033333301544189453,0.0033333301544189453,0.11599999666213989,0.11369997262954712
1,0.0033333301544189453,0.0033333301544189453,0.11589998006820679,0.11369997262954712
1,0.0033333301544189453,0.0033333301544189453,0.11599999666213989,0.11369997262954712
1,0.0033333301544189453,0.0033333301544189453,0.1152999997138977,0.11369997262954712
1,0.0033333301544189453,0.0033333301544189453,0.11489999294281006,0.11369997262954712
