,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
0,0.1805834174156189,0.17949140071868896,0.17870312929153442,0.17720496654510498,0.6635719537734985,0.663221538066864
0,0.18021488189697266,0.17949140071868896,0.17885679006576538,0.17720496654510498,0.6639513373374939,0.663221538066864
0,0.18046057224273682,0.17949140071868896,0.17774277925491333,0.17720496654510498,0.6646202206611633,0.663221538066864
0,0.1809929609298706,0.17949140071868896,0.1780884861946106,0.17720496654510498,0.6640885472297668,0.663221538066864
0,0.18164819478988647,0.17949140071868896,0.17793482542037964,0.17720496654510498,0.664405345916748,0.663221538066864
0,0.17979168891906738,0.17949140071868896,0.1783958077430725,0.17720496654510498,0.6636376976966858,0.663221538066864
0,0.17942315340042114,0.17942315340042114,0.17835742235183716,0.17720496654510498,0.6638306975364685,0.663221538066864
0,0.1786860227584839,0.1786860227584839,0.17785799503326416,0.17720496654510498,0.6636155843734741,0.663221538066864
0,0.1798599362373352,0.1786860227584839,0.1780884861946106,0.17720496654510498,0.6637217402458191,0.663221538066864
0,0.17932754755020142,0.1786860227584839,0.17766594886779785,0.17720496654510498,0.6637009978294373,0.663221538066864
0,0.18007832765579224,0.1786860227584839,0.17774277925491333,0.17720496654510498,0.6636366248130798,0.663221538066864
0,0.18048787117004395,0.1786860227584839,0.1780884861946106,0.17720496654510498,0.6636998057365417,0.663221538066864
0,0.17837202548980713,0.17837202548980713,0.17785799503326416,0.17720496654510498,0.6637452840805054,0.663221538066864
0,0.17813998460769653,0.17813998460769653,0.17793482542037964,0.17720496654510498,0.6636029481887817,0.663221538066864
0,0.18067896366119385,0.17813998460769653,0.17801165580749512,0.17720496654510498,0.6635695695877075,0.663221538066864
0,0.17932754755020142,0.17813998460769653,0.17774277925491333,0.17720496654510498,0.663565993309021,0.663221538066864
0,0.1807335615158081,0.17813998460769653,0.1778964400291443,0.17720496654510498,0.6635989546775818,0.663221538066864
