,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.13083332777023315,0.13083332777023315,0.07200002670288086,0.07200002670288086,0.2684212028980255,0.2684212028980255
1,0.06853336095809937,0.06853336095809937,0.0656999945640564,0.0656999945640564,0.22958317399024963,0.22958317399024963
1,0.055299997329711914,0.055299997329711914,0.05900001525878906,0.05900001525878906,0.20501022040843964,0.20501022040843964
1,0.04790002107620239,0.04790002107620239,0.05199998617172241,0.05199998617172241,0.18308235704898834,0.18308235704898834
1,0.0431666374206543,0.0431666374206543,0.050000011920928955,0.050000011920928955,0.17509301006793976,0.17509301006793976
1,0.03993332386016846,0.03993332386016846,0.04680001735687256,0.04680001735687256,0.16153624653816223,0.16153624653816223
1,0.03630000352859497,0.03630000352859497,0.04559999704360962,0.04559999704360962,0.15865261852741241,0.15865261852741241
1,0.03393334150314331,0.03393334150314331,0.043200016021728516,0.043200016021728516,0.15330950915813446,0.15330950915813446
1,0.032033324241638184,0.032033324241638184,0.042999982833862305,0.042999982833862305,0.14713075757026672,0.14713075757026672
1,0.02906668186187744,0.02906668186187744,0.04180002212524414,0.04180002212524414,0.14520683884620667,0.14520683884620667
1,0.0274999737739563,0.0274999737739563,0.04180002212524414,0.04180002212524414,0.14255119860172272,0.14255119860172272
1,0.02696669101715088,0.02696669101715088,0.04089999198913574,0.04089999198913574,0.1406458467245102,0.1406458467245102
1,0.025733351707458496,0.025733351707458496,0.0406000018119812,0.0406000018119812,0.13831907510757446,0.13831907510757446
1,0.02413332462310791,0.02413332462310791,0.040400028228759766,0.040400028228759766,0.1368073970079422,0.1368073970079422
1,0.023533344268798828,0.023533344268798828,0.040199995040893555,0.040199995040893555,0.1343417912721634,0.1343417912721634
1,0.02283334732055664,0.02283334732055664,0.03880000114440918,0.03880000114440918,0.13344769179821014,0.13344769179821014
1,0.021933317184448242,0.021933317184448242,0.038900017738342285,0.03880000114440918,0.13371706008911133,0.13344769179821014
1,0.02146667242050171,0.02146667242050171,0.03930002450942993,0.03880000114440918,0.13187773525714874,0.13187773525714874
1,0.021166682243347168,0.021166682243347168,0.03960001468658447,0.03880000114440918,0.13251541554927826,0.13187773525714874
1,0.020533323287963867,0.020533323287963867,0.03850001096725464,0.03850001096725464,0.13024473190307617,0.13024473190307617
1,0.01969999074935913,0.01969999074935913,0.03829997777938843,0.03829997777938843,0.12960246205329895,0.12960246205329895
1,0.019733309745788574,0.01969999074935913,0.038600027561187744,0.03829997777938843,0.12934932112693787,0.12934932112693787
1,0.019800007343292236,0.01969999074935913,0.03780001401901245,0.03780001401901245,0.1284324824810028,0.1284324824810028
1,0.01926666498184204,0.01926666498184204,0.03850001096725464,0.03780001401901245,0.12900368869304657,0.1284324824810028
1,0.01840001344680786,0.01840001344680786,0.03839999437332153,0.03780001401901245,0.12861362099647522,0.1284324824810028
1,0.018899977207183838,0.01840001344680786,0.03839999437332153,0.03780001401901245,0.12711946666240692,0.12711946666240692
1,0.018433332443237305,0.01840001344680786,0.03799998760223389,0.03780001401901245,0.12764669954776764,0.12711946666240692
1,0.018133342266082764,0.018133342266082764,0.037400007247924805,0.037400007247924805,0.12677928805351257,0.12677928805351257
1,0.01796668767929077,0.01796668767929077,0.03780001401901245,0.037400007247924805,0.1264818161725998,0.1264818161725998
1,0.017733335494995117,0.017733335494995117,0.03780001401901245,0.037400007247924805,0.12625695765018463,0.12625695765018463
1,0.01759999990463257,0.01759999990463257,0.03799998760223389,0.037400007247924805,0.12619787454605103,0.12619787454605103
1,0.017666637897491455,0.01759999990463257,0.03810000419616699,0.037400007247924805,0.12609581649303436,0.12609581649303436
1,0.017433345317840576,0.017433345317840576,0.03810000419616699,0.037400007247924805,0.1260804831981659,0.1260804831981659
1,0.017000019550323486,0.017000019550323486,0.037699997425079346,0.037400007247924805,0.1256580948829651,0.1256580948829651
1,0.017099976539611816,0.017000019550323486,0.037400007247924805,0.037400007247924805,0.12533196806907654,0.12533196806907654
1,0.017099976539611816,0.017000019550323486,0.03759998083114624,0.037400007247924805,0.12543395161628723,0.12533196806907654
1,0.01716667413711548,0.017000019550323486,0.03759998083114624,0.037400007247924805,0.12505066394805908,0.12505066394805908
1,0.017133355140686035,0.017000019550323486,0.03759998083114624,0.037400007247924805,0.12483435869216919,0.12483435869216919
1,0.01683330535888672,0.01683330535888672,0.03750002384185791,0.037400007247924805,0.1250077784061432,0.12483435869216919
1,0.017000019550323486,0.01683330535888672,0.037699997425079346,0.037400007247924805,0.1249575987458229,0.12483435869216919
1,0.016933321952819824,0.01683330535888672,0.03750002384185791,0.037400007247924805,0.12474413216114044,0.12474413216114044
1,0.016933321952819824,0.01683330535888672,0.03750002384185791,0.037400007247924805,0.1246570497751236,0.1246570497751236
1,0.01673334836959839,0.01673334836959839,0.03750002384185791,0.037400007247924805,0.12472768127918243,0.1246570497751236
1,0.01673334836959839,0.01673334836959839,0.03750002384185791,0.037400007247924805,0.12469591945409775,0.1246570497751236
1,0.01683330535888672,0.01673334836959839,0.03780001401901245,0.037400007247924805,0.1245441809296608,0.1245441809296608
1,0.01673334836959839,0.01673334836959839,0.03759998083114624,0.037400007247924805,0.12456732988357544,0.1245441809296608
1,0.01646667718887329,0.01646667718887329,0.03759998083114624,0.037400007247924805,0.12458181381225586,0.1245441809296608
1,0.016666650772094727,0.01646667718887329,0.037199974060058594,0.037199974060058594,0.1244984045624733,0.1244984045624733
1,0.01660001277923584,0.01646667718887329,0.03759998083114624,0.037199974060058594,0.12446337938308716,0.12446337938308716
1,0.016766667366027832,0.01646667718887329,0.03759998083114624,0.037199974060058594,0.12443989515304565,0.12443989515304565
