,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.5149999856948853,0.5149999856948853,0.22280001640319824,0.22280001640319824
1,0.22166669368743896,0.22166669368743896,0.18480002880096436,0.18480002880096436
1,0.13999998569488525,0.13999998569488525,0.1532999873161316,0.1532999873161316
1,0.10500001907348633,0.10500001907348633,0.16049998998641968,0.1532999873161316
1,0.10166668891906738,0.10166668891906738,0.14099997282028198,0.14099997282028198
1,0.07499998807907104,0.07499998807907104,0.13200002908706665,0.13200002908706665
1,0.06833332777023315,0.06833332777023315,0.13569998741149902,0.13200002908706665
1,0.05833333730697632,0.05833333730697632,0.12349998950958252,0.12349998950958252
1,0.06499999761581421,0.05833333730697632,0.12470000982284546,0.12349998950958252
1,0.05500000715255737,0.05500000715255737,0.12339997291564941,0.12339997291564941
1,0.061666667461395264,0.05500000715255737,0.1258000135421753,0.12339997291564941
1,0.056666672229766846,0.05500000715255737,0.12319999933242798,0.12319999933242798
1,0.038333356380462646,0.038333356380462646,0.11760002374649048,0.11760002374649048
1,0.038333356380462646,0.038333356380462646,0.12290000915527344,0.11760002374649048
1,0.038333356380462646,0.038333356380462646,0.12150001525878906,0.11760002374649048
1,0.04000002145767212,0.038333356380462646,0.11790001392364502,0.11760002374649048
1,0.04000002145767212,0.038333356380462646,0.11760002374649048,0.11760002374649048
1,0.036666691303253174,0.036666691303253174,0.11830002069473267,0.11760002374649048
1,0.029999971389770508,0.029999971389770508,0.11549997329711914,0.11549997329711914
1,0.029999971389770508,0.029999971389770508,0.118399977684021,0.11549997329711914
1,0.019999980926513672,0.019999980926513672,0.11779999732971191,0.11549997329711914
1,0.02499997615814209,0.019999980926513672,0.12029999494552612,0.11549997329711914
1,0.036666691303253174,0.019999980926513672,0.1151999831199646,0.1151999831199646
1,0.029999971389770508,0.019999980926513672,0.11489999294281006,0.11489999294281006
1,0.029999971389770508,0.019999980926513672,0.11489999294281006,0.11489999294281006
1,0.031666696071624756,0.019999980926513672,0.11479997634887695,0.11479997634887695
1,0.023333311080932617,0.019999980926513672,0.11489999294281006,0.11479997634887695
1,0.03333336114883423,0.019999980926513672,0.11299997568130493,0.11299997568130493
1,0.029999971389770508,0.019999980926513672,0.11369997262954712,0.11299997568130493
1,0.028333306312561035,0.019999980926513672,0.11830002069473267,0.11299997568130493
1,0.02499997615814209,0.019999980926513672,0.11440002918243408,0.11299997568130493
1,0.021666646003723145,0.019999980926513672,0.11690002679824829,0.11299997568130493
1,0.019999980926513672,0.019999980926513672,0.11629998683929443,0.11299997568130493
1,0.021666646003723145,0.019999980926513672,0.1119999885559082,0.1119999885559082
1,0.023333311080932617,0.019999980926513672,0.11220002174377441,0.1119999885559082
1,0.0183333158493042,0.0183333158493042,0.11299997568130493,0.1119999885559082
1,0.016666650772094727,0.016666650772094727,0.11229997873306274,0.1119999885559082
1,0.028333306312561035,0.016666650772094727,0.11250001192092896,0.1119999885559082
1,0.019999980926513672,0.016666650772094727,0.10900002717971802,0.10900002717971802
1,0.019999980926513672,0.016666650772094727,0.10710000991821289,0.10710000991821289
1,0.023333311080932617,0.016666650772094727,0.10939997434616089,0.10710000991821289
1,0.021666646003723145,0.016666650772094727,0.10490000247955322,0.10490000247955322
1,0.0183333158493042,0.016666650772094727,0.1119999885559082,0.10490000247955322
1,0.0183333158493042,0.016666650772094727,0.11059999465942383,0.10490000247955322
1,0.0183333158493042,0.016666650772094727,0.109499990940094,0.10490000247955322
1,0.019999980926513672,0.016666650772094727,0.11059999465942383,0.10490000247955322
1,0.016666650772094727,0.016666650772094727,0.10729998350143433,0.10490000247955322
1,0.0183333158493042,0.016666650772094727,0.1097000241279602,0.10490000247955322
1,0.019999980926513672,0.016666650772094727,0.107200026512146,0.10490000247955322
1,0.016666650772094727,0.016666650772094727,0.10729998350143433,0.10490000247955322
1,0.016666650772094727,0.016666650772094727,0.11210000514984131,0.10490000247955322
1,0.014999985694885254,0.014999985694885254,0.10850000381469727,0.10490000247955322
1,0.021666646003723145,0.014999985694885254,0.1086999773979187,0.10490000247955322
1,0.0183333158493042,0.014999985694885254,0.11129999160766602,0.10490000247955322
1,0.019999980926513672,0.014999985694885254,0.11009997129440308,0.10490000247955322
1,0.016666650772094727,0.014999985694885254,0.10930001735687256,0.10490000247955322
1,0.016666650772094727,0.014999985694885254,0.10430002212524414,0.10430002212524414
1,0.0183333158493042,0.014999985694885254,0.10680001974105835,0.10430002212524414
1,0.014999985694885254,0.014999985694885254,0.1032000184059143,0.1032000184059143
1,0.013333320617675781,0.013333320617675781,0.10579997301101685,0.1032000184059143
1,0.014999985694885254,0.013333320617675781,0.1021999716758728,0.1021999716758728
1,0.013333320617675781,0.013333320617675781,0.10420000553131104,0.1021999716758728
1,0.016666650772094727,0.013333320617675781,0.10759997367858887,0.1021999716758728
1,0.014999985694885254,0.013333320617675781,0.11180001497268677,0.1021999716758728
1,0.014999985694885254,0.013333320617675781,0.10399997234344482,0.1021999716758728
1,0.016666650772094727,0.013333320617675781,0.10809999704360962,0.1021999716758728
1,0.014999985694885254,0.013333320617675781,0.10519999265670776,0.1021999716758728
1,0.014999985694885254,0.013333320617675781,0.10439997911453247,0.1021999716758728
1,0.014999985694885254,0.013333320617675781,0.10619997978210449,0.1021999716758728
1,0.013333320617675781,0.013333320617675781,0.10360002517700195,0.1021999716758728
1,0.014999985694885254,0.013333320617675781,0.10290002822875977,0.1021999716758728
1,0.014999985694885254,0.013333320617675781,0.1039000153541565,0.1021999716758728
1,0.013333320617675781,0.013333320617675781,0.10530000925064087,0.1021999716758728
1,0.014999985694885254,0.013333320617675781,0.10339999198913574,0.1021999716758728
1,0.016666650772094727,0.013333320617675781,0.10470002889633179,0.1021999716758728
1,0.013333320617675781,0.013333320617675781,0.10210001468658447,0.10210001468658447
1,0.014999985694885254,0.013333320617675781,0.10659998655319214,0.10210001468658447
1,0.014999985694885254,0.013333320617675781,0.11019998788833618,0.10210001468658447
1,0.014999985694885254,0.013333320617675781,0.10570001602172852,0.10210001468658447
1,0.013333320617675781,0.013333320617675781,0.10110002756118774,0.10110002756118774
1,0.013333320617675781,0.013333320617675781,0.10479998588562012,0.10110002756118774
1,0.013333320617675781,0.013333320617675781,0.10589998960494995,0.10110002756118774
1,0.014999985694885254,0.013333320617675781,0.10009998083114624,0.10009998083114624
1,0.013333320617675781,0.013333320617675781,0.10420000553131104,0.10009998083114624
1,0.013333320617675781,0.013333320617675781,0.1031000018119812,0.10009998083114624
1,0.014999985694885254,0.013333320617675781,0.1039000153541565,0.10009998083114624
1,0.016666650772094727,0.013333320617675781,0.10159999132156372,0.10009998083114624
1,0.016666650772094727,0.013333320617675781,0.10460001230239868,0.10009998083114624
1,0.013333320617675781,0.013333320617675781,0.10369998216629028,0.10009998083114624
1,0.014999985694885254,0.013333320617675781,0.10170000791549683,0.10009998083114624
