,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.6166666746139526,0.6166666746139526,0.37290000915527344,0.37290000915527344
1,0.2433333396911621,0.2433333396911621,0.2684999704360962,0.2684999704360962
1,0.15666669607162476,0.15666669607162476,0.20120000839233398,0.20120000839233398
1,0.08666664361953735,0.08666664361953735,0.16130000352859497,0.16130000352859497
1,0.06000000238418579,0.06000000238418579,0.15969997644424438,0.15969997644424438
1,0.026666641235351562,0.026666641235351562,0.14520001411437988,0.14520001411437988
1,0.026666641235351562,0.026666641235351562,0.1565999984741211,0.14520001411437988
1,0.04000002145767212,0.026666641235351562,0.1495000123977661,0.14520001411437988
1,0.013333320617675781,0.013333320617675781,0.14399999380111694,0.14399999380111694
1,0.019999980926513672,0.013333320617675781,0.1378999948501587,0.1378999948501587
1,0.016666650772094727,0.013333320617675781,0.1452999711036682,0.1378999948501587
1,0.009999990463256836,0.009999990463256836,0.13419997692108154,0.13419997692108154
1,0.006666660308837891,0.006666660308837891,0.13220000267028809,0.13220000267028809
1,0.0033333301544189453,0.0033333301544189453,0.12519997358322144,0.12519997358322144
1,0.0033333301544189453,0.0033333301544189453,0.13529998064041138,0.12519997358322144
1,0.0033333301544189453,0.0033333301544189453,0.12319999933242798,0.12319999933242798
1,0.006666660308837891,0.0033333301544189453,0.12980002164840698,0.12319999933242798
1,0.0,0.0,0.12159997224807739,0.12159997224807739
1,0.0,0.0,0.1290000081062317,0.12159997224807739
1,0.0,0.0,0.12120002508163452,0.12120002508163452
1,0.0,0.0,0.12290000915527344,0.12120002508163452
1,0.0,0.0,0.11820000410079956,0.11820000410079956
1,0.006666660308837891,0.0,0.12519997358322144,0.11820000410079956
1,0.0,0.0,0.12319999933242798,0.11820000410079956
1,0.0033333301544189453,0.0,0.12440001964569092,0.11820000410079956
1,0.0,0.0,0.12120002508163452,0.11820000410079956
1,0.0,0.0,0.11790001392364502,0.11790001392364502
1,0.0,0.0,0.12059998512268066,0.11790001392364502
1,0.0,0.0,0.11820000410079956,0.11790001392364502
1,0.0,0.0,0.11989998817443848,0.11790001392364502
1,0.0,0.0,0.11589998006820679,0.11589998006820679
1,0.0,0.0,0.11879998445510864,0.11589998006820679
1,0.0,0.0,0.12110000848770142,0.11589998006820679
1,0.0,0.0,0.11220002174377441,0.11220002174377441
1,0.0033333301544189453,0.0,0.11330002546310425,0.11220002174377441
1,0.0,0.0,0.12010002136230469,0.11220002174377441
1,0.0,0.0,0.11349999904632568,0.11220002174377441
1,0.0,0.0,0.11830002069473267,0.11220002174377441
1,0.0,0.0,0.11650002002716064,0.11220002174377441
1,0.0,0.0,0.11260002851486206,0.11220002174377441
1,0.0,0.0,0.11549997329711914,0.11220002174377441
1,0.0,0.0,0.11589998006820679,0.11220002174377441
1,0.0,0.0,0.11260002851486206,0.11220002174377441
1,0.0,0.0,0.11489999294281006,0.11220002174377441
1,0.0,0.0,0.11690002679824829,0.11220002174377441
1,0.0,0.0,0.11570000648498535,0.11220002174377441
1,0.0,0.0,0.11489999294281006,0.11220002174377441
1,0.0,0.0,0.11739999055862427,0.11220002174377441
1,0.0,0.0,0.11710000038146973,0.11220002174377441
1,0.0,0.0,0.11559998989105225,0.11220002174377441
