,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.9099999666213989,0.9099999666213989,0.44940000772476196,0.44940000772476196
1,0.3100000023841858,0.3100000023841858,0.493399977684021,0.44940000772476196
1,0.26999998092651367,0.26999998092651367,0.3571000099182129,0.3571000099182129
1,0.1899999976158142,0.1899999976158142,0.29280000925064087,0.29280000925064087
1,0.11000001430511475,0.11000001430511475,0.30699998140335083,0.29280000925064087
1,0.12000000476837158,0.11000001430511475,0.33799999952316284,0.29280000925064087
1,0.0899999737739563,0.0899999737739563,0.31220000982284546,0.29280000925064087
1,0.06000000238418579,0.06000000238418579,0.2766000032424927,0.2766000032424927
1,0.050000011920928955,0.050000011920928955,0.2694000005722046,0.2694000005722046
1,0.06000000238418579,0.050000011920928955,0.2598000168800354,0.2598000168800354
1,0.050000011920928955,0.050000011920928955,0.27480000257492065,0.2598000168800354
1,0.009999990463256836,0.009999990463256836,0.24699997901916504,0.24699997901916504
1,0.0,0.0,0.288100004196167,0.24699997901916504
1,0.019999980926513672,0.0,0.2879999876022339,0.24699997901916504
1,0.04000002145767212,0.0,0.2538999915122986,0.24699997901916504
1,0.0,0.0,0.2742000222206116,0.24699997901916504
1,0.0,0.0,0.26010000705718994,0.24699997901916504
1,0.0,0.0,0.22579997777938843,0.22579997777938843
1,0.0,0.0,0.23739999532699585,0.22579997777938843
1,0.0,0.0,0.2590000033378601,0.22579997777938843
1,0.0,0.0,0.2768999934196472,0.22579997777938843
1,0.0,0.0,0.25700002908706665,0.22579997777938843
1,0.0,0.0,0.23580002784729004,0.22579997777938843
1,0.0,0.0,0.2321000099182129,0.22579997777938843
1,0.0,0.0,0.22990000247955322,0.22579997777938843
1,0.0,0.0,0.2458999752998352,0.22579997777938843
1,0.0,0.0,0.2572000026702881,0.22579997777938843
1,0.0,0.0,0.2402999997138977,0.22579997777938843
1,0.0,0.0,0.23199999332427979,0.22579997777938843
1,0.0,0.0,0.2361999750137329,0.22579997777938843
1,0.0,0.0,0.2476000189781189,0.22579997777938843
1,0.0,0.0,0.25099998712539673,0.22579997777938843
