,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.12673336267471313,0.12673336267471313,0.07770001888275146,0.07770001888275146,0.2712622582912445,0.2712622582912445
1,0.06756669282913208,0.06756669282913208,0.06470000743865967,0.06470000743865967,0.22523002326488495,0.22523002326488495
1,0.05596667528152466,0.05596667528152466,0.0591999888420105,0.0591999888420105,0.2015531361103058,0.2015531361103058
1,0.04890000820159912,0.04890000820159912,0.05180001258850098,0.05180001258850098,0.1823948174715042,0.1823948174715042
1,0.042900025844573975,0.042900025844573975,0.04960000514984131,0.04960000514984131,0.17273220419883728,0.17273220419883728
1,0.03850001096725464,0.03850001096725464,0.047200024127960205,0.047200024127960205,0.16487626731395721,0.16487626731395721
1,0.03493332862854004,0.03493332862854004,0.045700013637542725,0.045700013637542725,0.15953493118286133,0.15953493118286133
1,0.03343331813812256,0.03343331813812256,0.04430001974105835,0.04430001974105835,0.1502138376235962,0.1502138376235962
1,0.030733346939086914,0.030733346939086914,0.042900025844573975,0.042900025844573975,0.14665962755680084,0.14665962755680084
1,0.02950000762939453,0.02950000762939453,0.04210001230239868,0.04210001230239868,0.14625418186187744,0.14625418186187744
1,0.0274999737739563,0.0274999737739563,0.04210001230239868,0.04210001230239868,0.14339043200016022,0.14339043200016022
1,0.026033341884613037,0.026033341884613037,0.040400028228759766,0.040400028228759766,0.1402234584093094,0.1402234584093094
1,0.025600016117095947,0.025600016117095947,0.04079997539520264,0.040400028228759766,0.13695378601551056,0.13695378601551056
1,0.024833321571350098,0.024833321571350098,0.03979998826980591,0.03979998826980591,0.1349114328622818,0.1349114328622818
1,0.02340000867843628,0.02340000867843628,0.038999974727630615,0.038999974727630615,0.13452468812465668,0.13452468812465668
1,0.023033320903778076,0.023033320903778076,0.038600027561187744,0.038600027561187744,0.13324090838432312,0.13324090838432312
1,0.021700024604797363,0.021700024604797363,0.03960001468658447,0.038600027561187744,0.13252311944961548,0.13252311944961548
1,0.021300017833709717,0.021300017833709717,0.038600027561187744,0.038600027561187744,0.13148437440395355,0.13148437440395355
1,0.021099984645843506,0.021099984645843506,0.038600027561187744,0.038600027561187744,0.13209526240825653,0.13148437440395355
