,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.04689997434616089,0.04689997434616089,0.02670001983642578,0.02670001983642578,0.0061775739304721355,0.0061775739304721355
1,0.02713334560394287,0.02713334560394287,0.02490001916885376,0.02490001916885376,0.005752560682594776,0.005752560682594776
1,0.024299979209899902,0.024299979209899902,0.025099992752075195,0.02490001916885376,0.00572817400097847,0.00572817400097847
1,0.021866679191589355,0.021866679191589355,0.025499999523162842,0.02490001916885376,0.0053876894526183605,0.0053876894526183605
1,0.022566676139831543,0.021866679191589355,0.02590000629425049,0.02490001916885376,0.005628322251141071,0.0053876894526183605
1,0.02103334665298462,0.02103334665298462,0.025300025939941406,0.02490001916885376,0.005444125737994909,0.0053876894526183605
1,0.020366668701171875,0.020366668701171875,0.025499999523162842,0.02490001916885376,0.005460043903440237,0.0053876894526183605
1,0.020866692066192627,0.020366668701171875,0.02490001916885376,0.02490001916885376,0.005307722371071577,0.005307722371071577
1,0.02033334970474243,0.02033334970474243,0.024500012397766113,0.024500012397766113,0.005346440710127354,0.005307722371071577
1,0.02003335952758789,0.02003335952758789,0.025099992752075195,0.024500012397766113,0.005273689515888691,0.005273689515888691
1,0.018899977207183838,0.018899977207183838,0.02469998598098755,0.024500012397766113,0.005199689883738756,0.005199689883738756
1,0.019466638565063477,0.018899977207183838,0.024500012397766113,0.024500012397766113,0.005326761864125729,0.005199689883738756
1,0.01876664161682129,0.01876664161682129,0.02469998598098755,0.024500012397766113,0.005229898728430271,0.005199689883738756
1,0.018166661262512207,0.018166661262512207,0.02460002899169922,0.024500012397766113,0.005180564243346453,0.005180564243346453
1,0.01853334903717041,0.018166661262512207,0.024800002574920654,0.024500012397766113,0.005207526031881571,0.005180564243346453
1,0.019333362579345703,0.018166661262512207,0.024800002574920654,0.024500012397766113,0.005255714990198612,0.005180564243346453
1,0.017366647720336914,0.017366647720336914,0.024500012397766113,0.024500012397766113,0.005157414358109236,0.005157414358109236
1,0.018266677856445312,0.017366647720336914,0.024500012397766113,0.024500012397766113,0.005154724698513746,0.005154724698513746
1,0.017400026321411133,0.017366647720336914,0.02460002899169922,0.024500012397766113,0.0051416801288723946,0.0051416801288723946
