,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.8233333230018616,0.8233333230018616,0.08249998092651367,0.08249998092651367,0.23064088821411133,0.23064088821411133
1,0.031666696071624756,0.031666696071624756,0.05640000104904175,0.05640000104904175,0.2146025151014328,0.2146025151014328
1,0.011666655540466309,0.011666655540466309,0.05080002546310425,0.05080002546310425,0.19982382655143738,0.19982382655143738
1,0.011666655540466309,0.011666655540466309,0.04900002479553223,0.04900002479553223,0.1861393004655838,0.1861393004655838
1,0.009999990463256836,0.009999990463256836,0.048200011253356934,0.048200011253356934,0.17340338230133057,0.17340338230133057
1,0.009999990463256836,0.009999990463256836,0.04780000448226929,0.04780000448226929,0.16158273816108704,0.16158273816108704
1,0.009999990463256836,0.009999990463256836,0.04680001735687256,0.04680001735687256,0.15061137080192566,0.15061137080192566
1,0.008333325386047363,0.008333325386047363,0.04629999399185181,0.04629999399185181,0.14046761393547058,0.14046761393547058
1,0.008333325386047363,0.008333325386047363,0.046000003814697266,0.046000003814697266,0.13109992444515228,0.13109992444515228
1,0.008333325386047363,0.008333325386047363,0.04559999704360962,0.04559999704360962,0.12244483083486557,0.12244483083486557
1,0.004999995231628418,0.004999995231628418,0.04559999704360962,0.04559999704360962,0.11445637047290802,0.11445637047290802
1,0.008333325386047363,0.004999995231628418,0.04559999704360962,0.04559999704360962,0.10711647570133209,0.10711647570133209
1,0.004999995231628418,0.004999995231628418,0.04640001058578491,0.04559999704360962,0.10040245950222015,0.10040245950222015
1,0.009999990463256836,0.004999995231628418,0.04640001058578491,0.04559999704360962,0.09425721317529678,0.09425721317529678
1,0.008333325386047363,0.004999995231628418,0.04680001735687256,0.04559999704360962,0.0886210948228836,0.0886210948228836
1,0.004999995231628418,0.004999995231628418,0.04680001735687256,0.04559999704360962,0.08346715569496155,0.08346715569496155
1,0.004999995231628418,0.004999995231628418,0.04689997434616089,0.04559999704360962,0.07873369753360748,0.07873369753360748
1,0.006666660308837891,0.004999995231628418,0.047200024127960205,0.04559999704360962,0.07439243793487549,0.07439243793487549
1,0.006666660308837891,0.004999995231628418,0.04670000076293945,0.04559999704360962,0.07042670249938965,0.07042670249938965
1,0.006666660308837891,0.004999995231628418,0.0461999773979187,0.04559999704360962,0.06679902225732803,0.06679902225732803
1,0.006666660308837891,0.004999995231628418,0.04610002040863037,0.04559999704360962,0.06346739828586578,0.06346739828586578
1,0.0033333301544189453,0.0033333301544189453,0.04559999704360962,0.04559999704360962,0.06040319800376892,0.06040319800376892
1,0.004999995231628418,0.0033333301544189453,0.045400023460388184,0.045400023460388184,0.057582516223192215,0.057582516223192215
1,0.004999995231628418,0.0033333301544189453,0.045499980449676514,0.045400023460388184,0.05499355122447014,0.05499355122447014
1,0.006666660308837891,0.0033333301544189453,0.045400023460388184,0.045400023460388184,0.05261228233575821,0.05261228233575821
1,0.008333325386047363,0.0033333301544189453,0.04559999704360962,0.045400023460388184,0.05041136220097542,0.05041136220097542
1,0.004999995231628418,0.0033333301544189453,0.045799970626831055,0.045400023460388184,0.04837912321090698,0.04837912321090698
1,0.004999995231628418,0.0033333301544189453,0.045799970626831055,0.045400023460388184,0.04649737477302551,0.04649737477302551
