,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.1316666603088379,0.1316666603088379,0.03789997100830078,0.03789997100830078,0.02325962856411934,0.02325962856411934
1,0.026333332061767578,0.026333332061767578,0.037699997425079346,0.037699997425079346,0.013873858377337456,0.013873858377337456
1,0.021000027656555176,0.021000027656555176,0.03780001401901245,0.037699997425079346,0.011466692201793194,0.011466692201793194
1,0.015666663646697998,0.015666663646697998,0.03810000419616699,0.037699997425079346,0.010440906509757042,0.010440906509757042
1,0.015999972820281982,0.015666663646697998,0.03789997100830078,0.037699997425079346,0.009883050806820393,0.009883050806820393
1,0.013000011444091797,0.013000011444091797,0.03799998760223389,0.037699997425079346,0.00954856351017952,0.00954856351017952
1,0.011666655540466309,0.011666655540466309,0.03780001401901245,0.037699997425079346,0.00933145359158516,0.00933145359158516
1,0.013666689395904541,0.011666655540466309,0.0382000207901001,0.037699997425079346,0.00916888564825058,0.00916888564825058
1,0.008666694164276123,0.008666694164276123,0.03789997100830078,0.037699997425079346,0.009021985344588757,0.009021985344588757
1,0.009333312511444092,0.008666694164276123,0.03780001401901245,0.037699997425079346,0.008881272748112679,0.008881272748112679
1,0.009000003337860107,0.008666694164276123,0.03829997777938843,0.037699997425079346,0.008777976967394352,0.008777976967394352
1,0.009000003337860107,0.008666694164276123,0.03850001096725464,0.037699997425079346,0.008667013607919216,0.008667013607919216
1,0.010333359241485596,0.008666694164276123,0.03829997777938843,0.037699997425079346,0.008581560105085373,0.008581560105085373
1,0.008000016212463379,0.008000016212463379,0.03829997777938843,0.037699997425079346,0.008519087918102741,0.008519087918102741
1,0.00700002908706665,0.00700002908706665,0.0382000207901001,0.037699997425079346,0.008448152802884579,0.008448152802884579
1,0.009666681289672852,0.00700002908706665,0.038600027561187744,0.037699997425079346,0.008391864597797394,0.008391864597797394
1,0.0059999823570251465,0.0059999823570251465,0.03850001096725464,0.037699997425079346,0.008348429575562477,0.008348429575562477
1,0.008000016212463379,0.0059999823570251465,0.03850001096725464,0.037699997425079346,0.008304109796881676,0.008304109796881676
1,0.007666647434234619,0.0059999823570251465,0.03850001096725464,0.037699997425079346,0.008273620158433914,0.008273620158433914
1,0.007666647434234619,0.0059999823570251465,0.03839999437332153,0.037699997425079346,0.008241793140769005,0.008241793140769005
1,0.008000016212463379,0.0059999823570251465,0.038600027561187744,0.037699997425079346,0.008204320445656776,0.008204320445656776
1,0.010333359241485596,0.0059999823570251465,0.03850001096725464,0.037699997425079346,0.008181938901543617,0.008181938901543617
1,0.007666647434234619,0.0059999823570251465,0.03839999437332153,0.037699997425079346,0.00815734826028347,0.00815734826028347
1,0.008333325386047363,0.0059999823570251465,0.038600027561187744,0.037699997425079346,0.008143932558596134,0.008143932558596134
1,0.009000003337860107,0.0059999823570251465,0.038699984550476074,0.037699997425079346,0.00813631433993578,0.00813631433993578
1,0.0059999823570251465,0.0059999823570251465,0.03880000114440918,0.037699997425079346,0.0081246392801404,0.0081246392801404
1,0.007666647434234619,0.0059999823570251465,0.038999974727630615,0.037699997425079346,0.008105659857392311,0.008105659857392311
1,0.009000003337860107,0.0059999823570251465,0.038900017738342285,0.037699997425079346,0.008088713511824608,0.008088713511824608
