,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.12980002164840698,0.12980002164840698,0.07580000162124634,0.07580000162124634,0.2704036235809326,0.2704036235809326
1,0.06733334064483643,0.06733334064483643,0.0626000165939331,0.0626000165939331,0.22164098918437958,0.22164098918437958
1,0.05570000410079956,0.05570000410079956,0.05629998445510864,0.05629998445510864,0.20047490298748016,0.20047490298748016
1,0.04860001802444458,0.04860001802444458,0.05260002613067627,0.05260002613067627,0.18089719116687775,0.18089719116687775
1,0.04309999942779541,0.04309999942779541,0.04989999532699585,0.04989999532699585,0.1713264286518097,0.1713264286518097
1,0.03953331708908081,0.03953331708908081,0.04739999771118164,0.04739999771118164,0.16153934597969055,0.16153934597969055
1,0.036199986934661865,0.036199986934661865,0.04650002717971802,0.04650002717971802,0.16026858985424042,0.16026858985424042
1,0.032633304595947266,0.032633304595947266,0.04680001735687256,0.04650002717971802,0.1555851399898529,0.1555851399898529
1,0.031333327293395996,0.031333327293395996,0.04369997978210449,0.04369997978210449,0.1498105227947235,0.1498105227947235
1,0.02963334321975708,0.02963334321975708,0.04280000925064087,0.04280000925064087,0.14485806226730347,0.14485806226730347
1,0.02726668119430542,0.02726668119430542,0.04110002517700195,0.04110002517700195,0.14046403765678406,0.14046403765678406
1,0.02619999647140503,0.02619999647140503,0.04240000247955322,0.04110002517700195,0.139304518699646,0.139304518699646
1,0.024933338165283203,0.024933338165283203,0.040199995040893555,0.040199995040893555,0.13707083463668823,0.13707083463668823
1,0.023899972438812256,0.023899972438812256,0.04009997844696045,0.04009997844696045,0.1366908848285675,0.1366908848285675
1,0.023033320903778076,0.023033320903778076,0.039900004863739014,0.039900004863739014,0.13437214493751526,0.13437214493751526
1,0.022300004959106445,0.022300004959106445,0.04030001163482666,0.039900004863739014,0.13481952250003815,0.13437214493751526
1,0.021533310413360596,0.021533310413360596,0.04030001163482666,0.039900004863739014,0.1317121535539627,0.1317121535539627
1,0.021000027656555176,0.021000027656555176,0.03979998826980591,0.03979998826980591,0.13139668107032776,0.13139668107032776
1,0.02060002088546753,0.02060002088546753,0.038600027561187744,0.038600027561187744,0.13029679656028748,0.13029679656028748
